0.007510,1,222,90,0
0.007528,1,193,160,0
0.007529,1,240,160,1
0.007631,1,239,141,1
0.007632,1,118,172,1
0.007682,1,214,70,0
0.007682,1,80,70,0
0.007696,1,120,164,1
0.007710,1,91,89,0
0.007710,1,220,89,0
0.007714,1,123,103,1
0.007717,1,86,78,0
0.007718,1,230,165,1
0.007719,1,96,86,0
0.007817,1,115,175,1
0.008054,1,119,172,1
0.008055,1,119,172,0
0.008064,1,236,70,1
0.008132,1,240,141,1
0.008133,1,242,148,1
0.008144,1,118,59,1
0.008146,1,212,79,0
0.008174,1,236,72,1
0.008183,1,244,150,1
0.008187,1,217,168,1
0.008246,1,245,152,1
0.008268,1,228,165,1
0.008302,1,239,84,1
0.008304,1,224,140,1
0.008312,1,238,140,1
0.008342,1,129,86,1
0.008408,1,242,146,0
0.008445,1,214,71,0
0.008445,1,127,71,1
0.008481,1,241,82,1
0.008483,1,240,83,1
0.008491,1,302,234,0
0.008511,1,217,87,0
0.008582,1,193,159,0
0.008584,1,82,73,0
0.008594,1,242,145,1
0.008637,1,209,79,0
0.008749,1,192,156,0
0.008754,1,225,63,1
0.008757,1,237,162,1
0.008874,1,118,159,1
0.008874,1,105,159,0
0.008881,1,118,163,1
0.008881,1,236,163,1
0.008886,1,237,87,1
0.008887,1,237,87,0
0.008888,1,84,77,0
0.008888,1,85,77,0
0.008890,1,192,161,0
0.008917,1,212,80,0
0.009023,1,94,99,0
0.009050,1,218,88,0
0.009050,1,127,88,1
0.009150,1,121,104,1
0.009150,1,99,104,0
0.009154,1,219,166,0
0.009200,1,241,143,1
0.009293,1,116,160,1
0.009322,1,129,83,1
0.009373,1,130,91,1
0.009450,1,125,62,1
0.009451,1,104,108,0
0.009451,1,105,108,0
0.009510,1,216,65,0
0.009510,1,217,65,0
0.009515,1,238,72,1
0.009561,1,126,63,1
0.009562,1,77,63,0
0.009576,1,240,143,1
0.009577,1,233,139,1
0.009602,1,124,58,1
0.009603,1,228,138,1
0.009605,1,127,70,1
0.009622,1,127,69,1
0.009622,1,237,141,1
0.009693,1,129,87,1
0.009693,1,128,79,1
0.009701,1,128,97,1
0.009701,1,129,97,1
0.009709,1,102,169,0
0.009735,1,192,154,0
0.009742,1,79,69,0
0.009742,1,243,147,1
0.009886,1,126,101,1
0.009886,1,97,101,0
0.009921,1,100,168,0
0.009922,1,244,153,1
0.009928,1,235,64,1
0.009929,1,235,64,0
0.009951,1,216,67,0
0.010022,1,85,78,0
0.010034,1,241,79,1
0.010046,1,118,51,1
0.010047,1,118,51,0
0.010098,1,114,56,1
0.010099,1,123,56,0
0.010200,1,85,83,0
0.010218,1,105,172,0
0.010308,1,237,68,1
0.010308,1,237,68,0
0.010335,1,225,65,1
0.010342,1,126,72,1
0.010342,1,212,72,0
0.010343,1,89,55,0
0.010609,1,120,165,1
0.010609,1,103,165,0
0.010723,1,242,147,1
0.010724,1,242,147,0
0.010742,1,121,170,1
0.010758,1,112,50,1
0.010860,1,119,160,1
0.010860,1,104,160,0
0.010871,1,97,102,0
0.010911,1,299,236,0
0.010953,1,112,52,1
0.010953,1,94,52,0
0.011126,1,234,67,1
0.011127,1,127,99,1
0.011128,1,127,99,0
0.011143,1,121,162,1
0.011143,1,120,162,1
0.011162,1,203,168,0
0.011163,1,124,103,1
0.011168,1,236,65,1
0.011168,1,236,65,0
0.011173,1,119,51,1
0.011173,1,97,51,0
0.011174,1,119,51,0
0.011320,1,240,142,1
0.011320,1,122,53,1
0.011341,1,234,164,1
0.011341,1,103,164,0
0.011458,1,236,88,1
0.011470,1,194,149,0
0.011649,1,113,50,1
0.011653,1,231,165,1
0.011853,1,121,55,1
0.011853,1,91,55,0
0.011966,1,129,84,1
0.012069,1,202,167,0
0.012096,1,80,59,0
0.012112,1,127,100,1
0.012112,1,95,100,0
0.012116,1,195,148,0
0.012268,1,125,61,1
0.012269,1,239,85,1
0.012329,1,237,71,0
0.012360,1,114,175,1
0.012360,1,113,175,1
0.012381,1,241,81,1
0.012388,1,91,54,0
0.012401,1,119,161,1
0.012410,1,239,73,0
0.012413,1,87,79,0
0.012495,1,190,164,0
0.012509,1,193,151,0
0.012667,1,287,1,1
0.012732,1,127,75,1
0.012732,1,212,75,0
0.012775,1,92,87,0
0.012830,1,196,146,0
0.012837,1,82,72,0
0.012837,1,213,72,0
0.013100,1,239,86,1
0.013291,1,79,65,0
0.013329,1,242,158,0
0.013330,1,216,85,0
0.013330,1,99,85,0
0.013410,1,124,59,1
0.013612,1,105,107,0
0.013617,1,212,77,0
0.013768,1,130,86,1
0.013768,1,237,86,1
0.013769,1,127,76,1
0.013776,1,78,64,0
0.013777,1,128,80,1
0.013777,1,129,80,1
0.013796,1,131,90,1
0.013803,1,213,83,0
0.013804,1,214,83,0
0.013891,1,240,73,1
0.013891,1,240,73,0
0.013950,1,133,96,1
0.013950,1,95,96,0
0.013958,1,128,75,1
0.014105,1,197,146,0
0.014138,1,215,84,0
0.014138,1,214,84,0
0.014255,1,137,63,1
0.014386,1,122,163,1
0.014386,1,238,163,1
0.014519,1,227,159,1
0.014523,1,234,89,1
0.014524,1,88,55,0
0.014526,1,87,81,0
0.014526,1,213,81,0
0.014529,1,241,160,1
0.014529,1,125,68,1
0.014630,1,125,68,0
0.014686,1,234,139,1
0.014693,1,239,74,0
0.014694,1,241,147,1
0.014695,1,80,69,0
0.014695,1,214,69,0
0.014803,1,224,141,1
0.014897,1,239,144,1
0.014918,1,124,73,1
0.014918,1,77,73,0
0.014938,1,228,164,1
0.014942,1,238,86,1
0.015198,1,123,59,1
0.015401,1,101,55,1
0.015417,1,238,75,1
0.015426,1,108,111,0
0.015550,1,194,161,0
0.015644,1,104,162,0
0.015787,1,120,171,1
0.015787,1,203,171,0
0.015814,1,123,67,1
0.015834,1,114,54,1
0.015837,1,122,165,1
0.015845,1,211,70,0
0.015936,1,126,85,1
0.015936,1,89,85,0
0.016020,1,10,234,1
0.016152,1,113,52,1
0.016153,1,119,52,0
0.016165,1,233,164,1
0.016177,1,81,58,0
0.016177,1,88,58,0
0.016396,1,91,88,0
0.016396,1,216,88,0
0.016438,1,129,98,1
0.016868,1,127,85,1
0.017067,1,117,51,1
0.017089,1,237,89,1
0.017305,1,125,75,1
0.017387,1,234,166,1
0.017526,1,192,166,0
0.017526,1,120,166,1
0.017536,1,238,161,1
0.017536,1,105,161,0
0.017541,1,214,67,0
0.017633,1,129,95,1
0.017635,1,236,140,1
0.017636,1,236,140,0
0.017669,1,193,153,0
0.018085,1,212,83,0
0.018130,1,197,145,0
0.018140,1,97,100,0
0.018141,1,111,110,0
0.018259,1,153,187,1
0.018564,1,125,66,1
0.018564,1,217,66,0
0.018684,1,244,148,1
0.018712,1,235,68,1
0.018996,1,219,88,0
0.019130,1,239,83,1
0.019131,1,239,83,0
0.019291,1,239,143,1
0.019378,1,124,71,1
0.019378,1,212,71,0
0.019828,1,242,144,1
0.020073,1,119,162,1
0.020073,1,123,162,1
0.020084,1,79,61,0
0.020360,1,121,169,1
0.020360,1,119,169,1
0.020670,1,125,102,1
0.020680,1,209,195,0
0.020681,1,101,54,1
0.020682,1,101,54,0
0.020870,1,93,93,0
0.020871,1,92,93,0
0.020871,1,220,93,0
0.021300,1,97,103,0
0.021493,1,223,93,0
0.021527,1,116,52,1
0.021528,1,93,52,0
0.021534,1,126,84,1
0.021630,1,224,139,1
0.021955,1,237,73,1
0.022308,1,235,90,1
0.022414,1,127,102,1
0.022768,1,194,151,0
0.022769,1,127,64,1
0.022769,1,123,64,1
0.022770,1,123,64,0
0.023118,1,106,173,0
0.023130,1,127,74,1
0.023130,1,237,74,1
0.023194,1,237,164,1
0.023270,1,235,89,1
0.023365,1,126,77,1
0.023368,1,120,160,1
0.023585,1,296,238,0
0.023734,1,94,94,0
0.023824,1,87,86,0
0.023949,1,238,162,1
0.024098,1,236,139,1
0.024153,1,240,88,1
0.024239,1,78,62,0
0.024240,1,100,104,0
0.024240,1,94,104,0
0.024529,1,122,164,1
0.024663,1,83,76,0
0.024847,1,103,167,0
0.024847,1,102,167,0
0.025074,1,115,174,1
0.025086,1,121,163,1
0.025182,1,125,65,1
0.025214,1,87,57,0
0.025572,1,244,151,1
0.025601,1,128,78,1
0.025601,1,129,78,1
0.025628,1,127,68,1
0.025647,1,214,68,0
0.025647,1,78,68,0
0.025846,1,193,155,0
0.026164,1,119,54,1
0.026164,1,92,54,0
0.026165,1,119,54,0
0.026187,1,240,161,1
0.026188,1,128,99,1
0.026188,1,128,99,0
0.026198,1,88,85,0
0.026198,1,210,85,0
0.026503,1,198,146,0
0.026837,1,129,92,1
0.026837,1,94,92,0
0.026842,1,127,83,1
0.026842,1,238,83,1
0.026897,1,192,160,0
0.026898,1,124,56,1
0.026898,1,90,56,0
0.027211,1,236,69,1
0.027229,1,232,166,1
0.027260,1,128,88,1
0.027326,1,97,104,0
0.027341,1,125,73,1
0.027341,1,126,73,1
0.027369,1,130,88,1
0.027369,1,86,88,0
0.027433,1,118,52,1
0.027434,1,118,52,0
0.027616,1,98,56,1
0.027616,1,124,56,0
0.027620,1,239,162,1
0.027629,1,238,84,1
0.027719,1,131,94,1
0.027776,1,129,77,1
0.027776,1,243,156,1
0.027849,1,239,87,1
0.027849,1,239,87,0
0.028095,1,237,85,1
0.028096,1,119,173,1
0.028097,1,119,173,0
0.028512,1,82,57,0
0.028513,1,232,91,1
0.028650,1,244,149,1
0.028797,1,238,71,1
0.028812,1,130,82,1
0.028812,1,90,82,0
0.028812,1,87,82,0
0.028857,1,240,85,1
0.028858,1,240,85,0
0.028865,1,213,73,0
0.029454,1,127,86,1
0.029454,1,89,86,0
0.029456,1,126,63,0
0.029511,1,123,69,1
0.029511,1,215,69,0
0.029513,1,123,60,1
0.029513,1,121,60,1
0.029577,1,96,98,0
0.029944,1,127,66,1
0.030328,1,241,77,1
0.030329,1,130,87,1
0.030345,1,104,170,0
0.030429,1,243,152,1
0.030447,1,239,72,1
0.030448,1,239,72,0
0.030752,1,90,54,0
0.030752,1,123,54,1
0.030753,1,242,145,0
0.030940,1,127,67,1
0.031334,1,244,152,0
0.031524,1,224,142,1
0.031532,1,129,81,1
0.031628,1,90,87,0
0.031628,1,98,87,0
0.031818,1,241,158,1
0.031836,1,128,100,1
0.031864,1,212,76,0
0.032013,1,203,142,0
0.032014,1,81,71,0
0.032061,1,103,162,0
0.032107,1,132,88,1
0.032256,1,300,236,0
0.032377,1,236,141,1
0.032390,1,244,154,1
0.032391,1,244,154,0
0.032609,1,193,149,0
0.032679,1,190,153,0
0.032811,1,87,80,0
0.032941,1,86,89,0
0.033045,1,95,52,0
0.033045,1,96,52,0
0.033067,1,120,172,1
0.033068,1,193,156,0
0.033124,1,97,52,0
0.033540,1,92,90,0
0.033540,1,220,90,0
0.033541,1,125,57,1
0.033541,1,89,57,0
0.033570,1,116,158,1
0.033570,1,106,158,0
0.033588,1,303,234,0
0.033648,1,126,79,1
0.033648,1,210,79,0
0.033797,1,126,58,1
0.033819,1,79,62,0
0.033820,1,126,62,0
0.033820,1,213,80,0
0.033820,1,89,80,0
0.033862,1,122,166,1
0.033866,1,298,237,0
0.033867,1,114,158,1
0.034005,1,126,60,1
0.034005,1,122,60,1
0.034005,1,126,60,0
0.034006,1,122,60,0
0.034041,1,237,88,1
0.034043,1,215,67,0
0.034043,1,99,57,1
0.034043,1,81,57,0
0.034044,1,79,58,0
0.034065,1,120,52,0
0.034136,1,241,83,1
0.034137,1,241,83,0
0.034143,1,193,158,0
0.034143,1,107,158,0
0.034234,1,223,144,1
0.034234,1,199,144,0
0.034275,1,207,140,0
0.034314,1,244,155,1
0.034367,1,103,170,0
0.034391,1,104,163,0
0.034566,1,130,97,1
0.034584,1,241,76,1
0.034584,1,85,76,0
0.034643,1,81,59,0
0.034644,1,79,67,0
0.034811,1,120,53,1
0.034811,1,94,53,0
0.034812,1,120,53,0
0.034834,1,196,148,0
0.034834,1,241,84,1
0.034991,1,197,147,0
0.035116,1,127,103,1
0.035116,1,99,103,0
0.035121,1,193,157,0
0.035179,1,243,157,1
0.035180,1,243,146,1
0.035180,1,243,146,0
0.035262,1,131,91,1
0.035262,1,88,91,0
0.035284,1,121,164,1
0.035539,1,218,65,0
0.035543,1,241,150,1
0.035649,1,79,70,0
0.035763,1,232,64,1
0.035765,1,233,64,1
0.035907,1,121,161,1
0.035960,1,238,87,1
0.035972,1,238,68,1
0.035973,1,238,68,0
0.036170,1,237,66,1
0.036178,1,127,101,1
0.036265,1,214,66,0
0.036265,1,79,66,0
0.036266,1,206,140,0
0.036318,1,126,61,1
0.036319,1,122,61,1
0.036407,1,130,84,1
0.036567,1,225,64,1
0.036710,1,242,154,1
0.036710,1,193,154,0
0.036716,1,244,156,1
0.036717,1,244,156,0
0.036762,1,115,158,1
0.036763,1,200,143,0
0.036763,1,201,143,0
0.036882,1,118,171,1
0.036883,1,120,171,0
0.036883,1,118,171,0
0.036885,1,241,88,1
0.036905,1,239,164,1
0.037150,1,294,239,0
0.037289,1,195,149,0
0.037388,1,117,53,1
0.037389,1,122,53,0
0.037389,1,117,53,0
0.037443,1,124,55,1
0.037443,1,92,55,0
0.037521,1,197,165,0
0.037565,1,213,74,0
0.037574,1,223,146,1
0.037634,1,127,65,1
0.037689,1,242,80,1
0.037714,1,92,84,0
0.037714,1,213,84,0
0.037805,1,125,69,1
0.037805,1,238,69,1
0.037927,1,77,72,0
0.037927,1,214,72,0
0.037928,1,123,66,1
0.037929,1,93,87,0
0.038073,1,88,80,0
0.038089,1,120,56,1
0.038091,1,243,147,0
0.038098,1,301,235,0
0.038438,1,24,61,0
0.038439,1,125,61,0
0.038594,1,127,63,1
0.038680,1,211,79,0
0.038708,1,129,100,1
0.038708,1,126,100,1
0.038723,1,130,94,1
0.038847,1,239,165,1
0.038847,1,235,165,1
0.038854,1,214,82,0
0.038855,1,80,68,0
0.038972,1,228,166,1
0.039153,1,1,222,1
0.039205,1,229,169,1
0.039323,1,236,162,1
0.039324,1,236,162,0
0.039534,1,216,168,1
0.039580,1,242,159,0
0.039614,1,237,90,1
0.039628,1,218,64,0
0.039760,1,241,75,1
0.039878,1,83,73,0
0.040093,1,131,95,1
0.040102,1,126,102,1
0.040127,1,194,160,0
0.040128,1,106,160,0
0.040129,1,240,84,0
0.040131,1,125,67,1
0.040131,1,76,67,0
0.040279,1,194,159,0
0.040353,1,232,164,1
0.040670,1,219,166,1
0.040758,1,209,74,0
0.040810,1,235,164,1
0.040810,1,104,164,0
0.040827,1,215,70,0
0.040827,1,127,62,1
0.040911,1,96,87,0
0.040911,1,218,87,0
0.040916,1,105,100,0
0.040917,1,289,7,0
0.040918,1,100,106,0
0.040966,1,215,73,0
0.040974,1,238,89,1
0.040974,1,238,89,0
0.041091,1,240,164,1
0.041141,1,127,63,0
0.041179,1,128,72,1
0.041216,1,122,167,1
0.041216,1,235,167,1
0.041224,1,195,163,0
0.041305,1,84,76,0
0.041321,1,87,78,0
0.041324,1,115,51,1
0.041324,1,96,51,0
0.041324,1,98,51,0
0.041379,1,94,93,0
0.041379,1,22,127,1
0.041387,1,192,150,0
0.041635,1,218,66,0
0.041635,1,80,60,0
0.041772,1,121,105,1
0.041793,1,235,88,1
0.041797,1,213,75,0
0.041831,1,114,50,1
0.041935,1,104,169,0
0.042044,1,127,87,1
0.042207,1,122,55,1
0.042299,1,224,67,1
0.042357,1,93,92,0
0.042443,1,121,171,1
0.042443,1,105,171,0
0.042463,1,131,96,1
0.042599,1,120,168,1
0.042701,1,99,102,0
0.042757,1,213,69,0
0.042757,1,126,69,1
0.042905,1,194,162,0
0.042940,1,128,71,1
0.042961,1,126,59,1
0.043078,1,116,107,1
0.043241,1,120,106,1
0.043241,1,118,106,1
0.043250,1,119,168,1
0.043250,1,213,168,1
0.043397,1,213,77,0
0.043608,1,82,58,0
0.043613,1,128,101,1
0.043777,1,122,106,1
0.043803,1,130,85,1
0.043803,1,212,85,0
0.043813,1,101,106,0
0.044017,1,244,146,1
0.044179,1,241,157,1
0.044183,1,216,68,0
0.044184,1,239,75,1
0.044185,1,224,91,0
0.044187,1,218,89,0
0.044261,1,128,67,1
0.044481,1,241,145,1
0.044658,1,116,175,1
0.044696,1,96,97,0
0.044766,1,212,73,0
0.045089,1,208,140,0
0.045172,1,239,88,1
0.045172,1,90,88,0
0.045280,1,239,161,1
0.045309,1,104,165,0
0.045343,1,236,164,1
0.045361,1,102,166,0
0.045361,1,229,166,1
0.045458,1,199,145,0
0.045608,1,239,91,1
0.045608,1,105,173,0
0.045699,1,242,81,1
0.045699,1,242,81,0
0.046021,1,194,166,0
0.046344,1,193,162,0
0.046465,1,121,172,1
0.046594,1,243,158,1
0.046595,1,243,158,0
0.046627,1,245,159,1
0.046699,1,242,79,1
0.046871,1,194,164,0
0.047198,1,217,67,0
0.047747,1,104,166,0
0.047778,1,129,88,1
0.047779,1,90,85,0
0.047873,1,238,76,1
0.047966,1,79,63,0
0.048054,1,112,49,1
0.048055,1,126,71,1
0.048056,1,126,71,0
0.048156,1,104,174,0
0.048269,1,90,92,0
0.048269,1,222,92,0
0.048269,1,81,70,0
0.048269,1,84,70,0
0.048475,1,219,168,1
0.048761,1,237,89,0
0.048803,1,195,150,0
0.048905,1,214,168,1
0.049110,1,194,153,0
0.049119,1,98,101,0
0.049150,1,242,142,1
0.049179,1,114,53,1
0.049180,1,114,53,0
0.049824,1,108,174,0
0.049924,1,226,158,1
0.050023,1,79,64,0
0.050023,1,219,64,0
0.050053,1,231,166,1
0.050193,1,228,167,1
0.050252,1,243,155,1
0.050432,1,129,90,1
0.050433,1,129,97,0
0.050843,1,131,99,1
0.051038,1,231,141,1
0.051158,1,107,159,0
0.051208,1,302,235,0
0.051594,1,228,168,1
0.051921,1,124,67,1
0.052086,1,119,159,1
0.052148,1,80,71,0
0.052233,1,88,83,0
0.052326,1,245,149,1
0.052349,1,238,165,1
0.052594,1,130,96,1
0.052594,1,94,96,0
0.052609,1,234,66,1
0.052961,1,88,82,0
0.053305,1,211,87,0
0.053312,1,131,92,1
0.053328,1,123,73,1
0.053330,1,237,72,1
0.053332,1,226,155,1
0.053332,1,242,155,1
0.053490,1,106,159,0
0.053608,1,237,143,1
0.053791,1,224,143,1
0.054490,1,91,106,0
0.054577,1,213,70,0
0.054610,1,125,104,1
0.054610,1,124,104,1
0.054705,1,235,87,1
0.054706,1,235,87,0
0.055153,1,196,162,0
0.055505,1,244,152,1
0.055756,1,215,72,0
0.055820,1,124,65,1
0.055820,1,78,65,0
0.056079,1,105,162,0
0.056094,1,128,69,0
0.056102,1,298,82,0
0.056311,1,152,188,1
0.056316,1,128,76,1
0.056319,1,121,166,1
0.056319,1,227,166,1
0.056434,1,91,56,0
0.056434,1,89,56,0
0.056684,1,240,86,1
0.056784,1,219,65,0
0.056791,1,241,89,1
0.057378,1,124,70,1
0.057501,1,198,144,0
0.057502,1,218,144,1
0.057955,1,236,71,1
0.058073,1,125,84,1
0.058073,1,237,84,1
0.058106,1,123,65,1
0.058188,1,130,80,1
0.058188,1,240,80,1
0.058316,1,129,99,1
0.058574,1,234,138,1
0.058670,1,101,50,0
0.058757,1,212,78,0
0.058979,1,104,91,0
0.059138,1,78,61,0
0.059162,1,234,91,1
0.059713,1,122,168,1
0.059713,1,103,168,0
0.059909,1,119,56,1
0.060248,1,127,73,1
0.060551,1,242,157,1
0.060552,1,242,157,0
0.060557,1,80,67,0
0.060557,1,296,10,0
0.060775,1,213,139,0
0.060793,1,241,85,1
0.060822,1,9,237,1
0.060984,1,233,166,1
0.061005,1,119,172,1
0.061005,1,117,172,1
0.061249,1,203,172,0
0.061705,1,211,139,0
0.061757,1,102,84,0
0.061769,1,130,89,1
0.061769,1,233,89,1
0.062034,1,197,148,0
0.062254,1,234,90,1
0.062255,1,234,90,0
0.062376,1,216,67,0
0.062757,1,297,238,0
0.062824,1,80,70,0
0.062842,1,128,86,1
0.062879,1,216,69,0
0.063048,1,118,107,1
0.063056,1,222,64,0
0.063145,1,204,142,0
0.063176,1,98,102,0
0.063215,1,245,153,1
0.063308,1,214,70,0
0.063309,1,123,61,1
0.063444,1,214,71,0
0.063452,1,196,149,0
0.063593,1,207,169,1
0.063741,1,122,169,1
0.063742,1,208,169,1
0.064085,1,218,168,1
0.064087,1,128,102,1
0.064088,1,128,102,0
0.064189,1,83,57,0
0.064189,1,90,57,0
0.064317,1,102,171,0
0.064317,1,101,171,0
0.064318,1,299,237,0
0.064391,1,237,163,1
0.064393,1,240,163,1
0.064393,1,239,163,1
0.064475,1,224,168,1
0.064503,1,242,142,0
0.064503,1,205,142,0
0.064503,1,102,50,0
0.064541,1,206,141,0
0.064585,1,14,236,1
0.064585,1,302,236,0
0.064600,1,114,175,1
0.064693,1,9,7,1
0.064701,1,98,52,0
0.064702,1,95,53,0
0.064702,1,96,53,0
0.064702,1,93,53,0
0.064721,1,232,92,1
0.064924,1,119,107,1
0.064924,1,117,107,1
0.065004,1,99,50,0
0.065328,1,231,92,1
0.065570,1,99,51,0
0.065604,1,217,169,1
0.065626,1,233,92,1
0.065627,1,233,92,0
0.065632,1,106,161,0
0.065639,1,93,54,0
0.065639,1,94,54,0
0.065668,1,88,59,0
0.065668,1,82,59,0
0.065676,1,116,77,0
0.065677,1,81,61,0
0.065677,1,80,61,0
0.065822,1,214,138,0
0.065913,1,284,0,1
0.065998,1,241,163,1
0.066006,1,202,143,0
0.066039,1,128,84,1
0.066053,1,123,55,1
0.066139,1,228,141,0
0.066216,1,116,174,1
0.066724,1,117,174,1
0.066748,1,199,146,0
0.066996,1,118,173,1
0.067032,1,207,141,0
0.067042,1,89,58,0
0.067042,1,87,58,0
0.067067,1,211,82,0
0.067067,1,128,98,0
0.067068,1,225,159,1
