0.018637,1,199,138,0
0.018638,1,118,138,1
0.018898,1,197,136,0
0.018992,1,229,118,1
0.018992,1,229,118,0
0.019335,1,81,154,0
0.019479,1,210,106,1
0.019542,1,216,106,1
0.019602,1,194,132,0
0.019602,1,81,132,1
0.019627,1,85,152,0
0.019629,1,215,106,1
0.019629,1,215,106,0
0.019770,1,198,137,0
0.019770,1,195,137,0
0.019913,1,228,133,1
0.020525,1,194,135,0
0.020725,1,99,148,1
0.020726,1,98,79,1
0.020726,1,98,79,0
0.020767,1,201,139,0
0.020774,1,76,145,0
0.020774,1,98,145,0
0.020887,1,200,139,0
0.021316,1,228,116,1
0.021511,1,225,109,0
0.021738,1,230,130,1
0.022067,1,230,120,1
0.022097,1,98,149,1
0.022106,1,1,36,0
0.022241,1,116,146,1
0.022267,1,230,122,1
0.022727,1,230,117,1
0.022728,1,230,117,0
0.023230,1,225,110,0
0.023231,1,220,105,1
0.023247,1,28,23,0
0.023341,1,98,151,1
0.023352,1,93,153,0
0.023464,1,231,128,1
0.023548,1,221,140,0
0.023550,1,102,164,0
0.023631,1,230,131,1
0.023639,1,228,134,0
0.023655,1,221,110,1
0.024372,1,223,107,1
0.024382,1,98,155,0
0.024775,1,210,105,1
0.025031,1,78,129,1
0.025032,1,193,129,0
0.025366,1,205,105,1
0.025921,1,230,115,1
0.025922,1,230,115,0
0.026005,1,95,133,1
0.026041,1,225,112,1
0.026390,1,228,112,1
0.027293,1,84,116,1
0.027293,1,230,116,1
0.027618,1,83,151,0
0.027673,1,231,119,1
0.027796,1,229,132,1
0.027964,1,222,106,1
0.027966,1,98,135,1
0.027966,1,98,135,0
0.027966,1,96,135,0
0.028037,1,231,127,1
0.028195,1,112,154,0
0.028376,1,219,106,1
0.028807,1,102,142,0
0.028807,1,202,142,0
0.028965,1,198,123,1
0.029072,1,218,106,1
0.029073,1,218,106,0
0.029922,1,196,134,0
0.029966,1,231,120,0
0.030190,1,211,103,1
0.030304,1,226,110,1
0.030527,1,230,123,1
0.030717,1,97,136,1
0.031403,1,116,145,1
0.031576,1,212,103,1
0.031577,1,212,103,0
0.031578,1,0,30,1
0.031578,1,1,30,1
0.031719,1,226,109,1
0.031721,1,222,1,0
0.031852,1,84,115,1
0.031878,1,76,144,0
0.031878,1,214,144,0
0.032135,1,3,35,0
0.032144,1,229,117,1
0.032592,1,202,140,0
0.032817,1,231,121,0
0.033045,1,109,155,0
0.033045,1,104,155,0
0.033045,1,106,155,0
0.033445,1,213,104,0
0.033491,1,231,122,0
0.033592,1,212,104,1
0.033646,1,211,108,1
0.033805,1,97,134,1
0.033806,1,97,134,0
0.034006,1,193,130,0
0.034514,1,100,162,0
0.034904,1,228,114,1
0.034932,1,223,111,1
0.035125,1,193,127,0
0.035402,1,92,156,0
0.035420,1,209,104,1
0.035493,1,96,162,0
0.035745,1,82,108,1
0.035746,1,208,108,1
0.035906,1,4,64,0
0.036156,1,214,103,1
0.036192,1,221,105,1
0.036258,1,231,124,1
0.036276,1,215,103,1
0.036382,1,229,114,1
0.036690,1,217,103,1
0.036811,1,193,126,0
0.036949,1,92,152,0
0.037343,1,198,136,0
0.037344,1,98,136,1
0.037372,1,204,141,0
0.037372,1,79,141,1
0.037445,1,100,139,1
0.037563,1,228,112,0
0.037565,1,84,151,0
0.037761,1,227,111,1
0.037850,1,226,113,1
0.037937,1,96,150,1
0.037937,1,81,150,0
0.037951,1,83,111,1
0.037951,1,229,111,1
0.037958,1,229,133,1
0.037960,1,98,137,1
0.037960,1,204,137,0
0.037962,1,225,113,1
0.037964,1,230,116,0
0.038245,1,289,15,0
0.038250,1,82,150,0
0.038250,1,86,150,0
0.038411,1,232,124,1
0.038416,1,232,127,1
0.038478,1,226,115,1
0.038564,1,229,113,1
0.038565,1,229,113,0
0.038570,1,216,103,1
0.038577,1,80,151,0
0.038626,1,229,116,1
0.038643,1,194,130,0
0.038788,1,95,132,1
0.038788,1,195,132,0
0.038890,1,231,129,1
0.038989,1,214,104,1
0.038990,1,97,161,0
0.039000,1,215,104,1
0.039084,1,103,165,0
0.039124,1,202,139,0
0.039124,1,199,139,0
0.039192,1,80,125,1
0.039192,1,232,125,1
0.039195,1,205,137,0
0.039811,1,230,129,1
0.039811,1,83,154,0
0.039846,1,192,127,0
0.039851,1,98,160,0
0.039851,1,95,160,0
0.039854,1,87,153,0
0.039854,1,80,153,0
0.039854,1,82,153,0
0.039854,1,85,141,1
0.039855,1,206,141,0
0.040072,1,85,117,1
0.040072,1,231,117,1
0.040095,1,209,143,0
0.040136,1,115,146,1
0.040160,1,226,109,0
0.040161,1,99,151,1
0.040162,1,99,151,0
0.040166,1,205,143,0
0.040166,1,104,143,0
0.040167,1,0,40,0
0.040168,1,195,130,0
0.040169,1,224,107,1
0.040170,1,3,27,1
0.040171,1,217,105,1
0.040421,1,85,116,1
0.040444,1,95,135,1
0.040556,1,95,131,1
0.040731,1,231,118,1
0.040732,1,231,118,0
0.040898,1,200,138,0
0.040899,1,224,114,1
0.040900,1,1,4,0
0.040900,1,81,153,0
0.040901,1,225,108,1
0.040962,1,193,125,0
0.041500,1,229,112,1
0.041502,1,109,156,0
0.041502,1,93,156,0
0.041844,1,224,109,1
0.041856,1,215,143,0
0.042047,1,194,129,0
0.042048,1,99,161,0
0.042084,1,199,137,0
0.042090,1,195,131,0
0.042090,1,86,131,0
0.042167,1,205,141,0
0.042403,1,98,147,1
0.042403,1,209,147,0
0.042540,1,227,110,1
0.042571,1,96,134,1
0.042571,1,96,134,0
0.042672,1,197,134,0
0.042672,1,96,133,1
0.042673,1,86,140,1
0.042673,1,116,140,0
0.042806,1,232,122,1
0.042845,1,215,105,1
0.042846,1,215,105,0
0.042885,1,217,112,1
0.043363,1,196,133,0
0.043472,1,197,135,0
0.043472,1,227,135,1
0.043723,1,83,115,1
0.043723,1,85,115,1
0.043850,1,93,152,0
0.043850,1,223,106,1
0.043865,1,90,151,0
0.043878,1,192,124,0
0.043901,1,91,151,0
0.043909,1,212,105,1
0.043923,1,90,155,0
0.044117,1,83,109,1
0.044263,1,207,142,0
0.044315,1,216,104,1
0.044483,1,208,138,0
0.044485,1,232,123,1
0.044598,1,3,2,0
0.044706,1,86,117,1
0.045081,1,97,135,1
0.045081,1,199,135,0
0.045274,1,220,106,1
0.045667,1,91,152,0
0.045680,1,86,116,1
0.045680,1,231,116,1
0.045694,1,219,113,1
0.045694,1,99,149,1
0.045694,1,83,149,0
0.045695,1,99,149,0
0.045992,1,87,128,1
0.046210,1,95,130,1
0.046427,1,87,140,1
0.046449,1,79,140,1
0.046450,1,203,140,0
0.046456,1,16,152,0
0.046456,1,80,152,0
0.046457,1,86,151,0
0.046721,1,208,104,1
0.046790,1,224,112,1
0.046983,1,232,119,1
0.047082,1,218,144,0
0.047324,1,211,104,1
0.047325,1,211,104,0
0.047547,1,218,105,1
0.047964,1,78,145,0
0.047964,1,218,145,0
0.048009,1,226,110,0
0.048057,1,232,122,0
0.048159,1,212,106,1
0.048238,1,210,143,0
0.048238,1,77,143,0
0.048569,1,96,135,1
0.048619,1,93,155,0
0.048619,1,201,138,0
0.048640,1,99,136,1
0.048640,1,227,136,1
0.048890,1,115,142,1
0.048891,1,104,142,0
0.049346,1,98,149,0
0.049348,1,100,81,1
0.049350,1,100,81,0
0.049375,1,94,153,0
0.049431,1,223,110,1
0.049572,1,230,114,1
0.049626,1,87,127,1
0.049626,1,88,127,1
0.049787,1,231,130,1
0.049790,1,224,110,1
0.049866,1,222,110,1
0.050107,1,232,120,1
0.050209,1,232,121,1
0.050210,1,232,121,0
0.050211,1,200,141,0
0.050362,1,232,126,1
0.050506,1,213,103,1
0.050518,1,195,129,0
0.050518,1,192,129,0
0.050518,1,5,32,0
0.050649,1,210,103,1
0.050658,1,96,131,1
0.050767,1,202,141,0
0.050958,1,227,109,1
0.051083,1,228,111,1
0.051084,1,198,111,0
0.051092,1,30,25,0
0.051308,1,225,107,1
0.051316,1,229,133,0
0.051361,1,228,113,1
0.051368,1,211,142,0
0.051545,1,86,139,1
0.051545,1,203,139,0
0.051554,1,56,5,0
0.051555,1,94,159,0
0.051617,1,193,124,0
0.052031,1,192,123,0
0.052668,1,4,1,0
0.052668,1,7,1,0
0.052757,1,82,116,1
0.053176,1,194,127,0
0.053601,1,97,149,1
0.053911,1,213,105,1
0.053920,1,99,135,1
0.053920,1,198,135,0
0.053923,1,192,126,0
0.053923,1,9,126,0
0.054281,1,194,128,0
0.054631,1,231,115,1
0.054644,1,113,153,0
0.055082,1,4,65,0
0.055090,1,78,131,0
0.055369,1,92,151,0
0.056404,1,193,122,0
0.058010,1,222,141,0
0.058112,1,97,145,1
0.058112,1,77,145,0
0.058273,1,88,123,1
0.058274,1,77,132,0
0.058279,1,219,105,1
0.058361,1,96,132,1
0.058373,1,78,132,0
0.059045,1,6,154,0
0.059178,1,92,154,0
0.059189,1,97,137,1
0.059189,1,224,137,1
0.059192,1,217,113,1
0.059764,1,213,144,0
0.060281,1,231,123,1
0.060292,1,223,106,0
0.061088,1,80,150,0
0.061428,1,96,136,1
0.061428,1,226,136,1
0.062105,1,115,145,1
0.062105,1,79,145,0
0.062126,1,232,128,1
0.062167,1,95,129,1
0.062167,1,94,129,1
0.062302,1,95,127,1
0.062353,1,82,148,0
0.062365,1,221,112,1
0.062429,1,230,132,1
0.062440,1,201,140,0
0.062440,1,204,140,0
0.062859,1,229,134,1
0.062926,1,224,111,1
0.062926,1,224,111,0
0.062930,1,205,140,0
0.062993,1,194,126,0
0.063355,1,80,146,0
0.063455,1,195,115,0
0.063459,1,98,138,1
0.063459,1,78,144,0
0.063459,1,216,144,0
0.063460,1,199,109,0
0.063461,1,77,124,0
0.063562,1,82,152,0
0.063662,1,197,133,0
0.063662,1,79,133,0
0.063849,1,44,108,0
0.063849,1,200,108,0
0.064029,1,226,114,1
0.064039,1,232,119,0
0.064042,1,196,132,0
0.064057,1,29,24,0
0.064316,1,197,111,0
0.064321,1,200,137,0
0.064322,1,78,123,0
0.064325,1,11,58,0
0.064325,1,12,58,0
0.064325,1,12,83,0
0.064427,1,115,139,0
0.064578,1,84,117,1
0.064578,1,195,117,0
0.064789,1,193,121,0
0.064961,1,96,147,1
0.064961,1,94,147,1
0.064961,1,94,147,0
0.064962,1,96,147,0
0.064967,1,199,136,0
0.065025,1,115,141,1
0.065026,1,115,141,0
0.065280,1,94,156,0
0.065466,1,225,115,1
0.065587,1,232,129,1
0.066127,1,231,131,1
0.066172,1,99,137,1
0.066172,1,226,137,1
0.066403,1,230,113,1
0.066529,1,196,113,0
0.066677,1,232,118,1
0.066678,1,232,118,0
0.066854,1,194,124,0
0.066864,1,198,112,0
0.066926,1,193,132,0
0.067009,1,226,2,0
0.067009,1,96,149,1
0.067009,1,78,149,0
0.067015,1,221,106,1
0.067019,1,231,130,0
0.067086,1,225,138,1
0.067214,1,219,104,1
0.067433,1,231,122,1
0.067829,1,221,105,0
0.068328,1,233,125,1
0.068329,1,230,133,1
0.068568,1,193,120,0
0.068873,1,231,114,1
0.068941,1,200,136,0
0.069054,1,230,129,0
0.069124,1,204,18,0
0.069203,1,197,113,0
0.069335,1,230,124,1
0.069644,1,196,130,0
0.069644,1,85,130,0
0.069645,1,194,125,0
0.069710,1,196,114,0
0.069711,1,96,129,1
0.069728,1,94,152,0
0.069773,1,231,119,0
0.069778,1,200,109,0
0.069778,1,98,148,1
0.069779,1,94,155,0
0.069780,1,97,128,0
0.069780,1,194,118,0
0.069782,1,201,108,0
0.069978,1,197,136,0
0.070218,1,228,135,1
0.070526,1,230,120,0
0.070631,1,232,117,1
0.070685,1,224,139,1
0.070924,1,226,112,1
0.071219,1,95,131,0
0.071244,1,97,146,1
0.071245,1,97,146,0
0.071245,1,230,112,1
0.071246,1,230,112,0
0.071417,1,78,130,0
0.071584,1,230,132,0
0.071585,1,76,143,0
0.071585,1,78,143,0
0.071585,1,80,143,0
0.071689,1,233,122,1
0.071689,1,77,122,0
0.071958,1,83,110,1
0.071959,1,199,110,0
0.072091,1,199,108,0
0.072352,1,95,128,1
0.072378,1,233,124,1
0.072632,1,232,116,1
0.072664,1,158,22,0
0.072688,1,89,123,1
0.072689,1,233,123,1
0.072690,1,117,145,1
0.072911,1,84,109,1
0.073047,1,96,151,1
0.073047,1,97,151,1
0.073151,1,204,139,0
0.073152,1,201,107,0
0.073290,1,97,156,0
0.073297,1,220,104,1
0.073804,1,231,116,0
0.073816,1,231,132,1
0.073948,1,197,115,0
0.074014,1,232,130,1
0.074101,1,226,108,1
0.074204,1,81,146,0
0.074525,1,196,131,0
0.074528,1,222,104,1
0.074529,1,222,104,0
0.074530,1,78,134,0
0.074530,1,198,134,0
0.074664,1,196,126,0
0.074777,1,195,114,0
0.074863,1,103,144,0
0.075296,1,195,128,0
0.075296,1,98,145,1
0.075296,1,80,145,0
0.075297,1,98,145,0
0.075564,1,88,122,1
0.075564,1,194,122,0
0.075767,1,229,135,1
0.075868,1,222,105,1
0.076002,1,230,131,1
0.076002,1,230,131,0
0.076117,1,228,110,1
0.076186,1,85,113,1
0.076254,1,221,104,1
0.076255,1,83,148,0
0.076260,1,79,150,0
0.076260,1,85,150,0
0.076525,1,201,137,0
0.076526,1,98,146,1
0.076526,1,98,146,0
0.076527,1,97,160,0
0.076528,1,96,160,0
0.076630,1,215,144,0
0.076711,1,192,122,0
0.076722,1,195,127,0
0.076730,1,218,104,1
0.076730,1,218,104,0
0.077031,1,192,128,0
0.077208,1,233,126,1
0.077208,1,233,126,0
0.077374,1,79,124,0
0.077374,1,78,124,0
0.077615,1,99,147,1
0.077615,1,81,147,0
0.078126,1,209,139,0
0.078750,1,227,114,1
0.078847,1,197,114,0
0.078847,1,198,114,0
0.079003,1,91,153,0
0.079003,1,83,153,0
0.079470,1,196,116,0
0.079515,1,96,130,1
0.079516,1,192,130,0
0.080285,1,226,111,1
0.080402,1,206,140,0
0.080501,1,83,116,1
0.080584,1,103,163,0
0.080762,1,82,107,1
0.080762,1,223,107,1
0.080991,1,194,123,0
0.080999,1,193,119,0
0.080999,1,208,141,0
0.081144,1,233,121,1
0.081144,1,233,121,0
0.081264,1,202,107,0
0.081541,1,195,118,0
0.082149,1,90,127,0
0.082737,1,197,132,0
0.084191,1,93,159,0
0.084199,1,201,136,0
0.084199,1,97,147,1
0.084199,1,79,147,0
0.085210,1,80,149,0
0.085231,1,228,136,1
0.085555,1,194,120,0
0.085711,1,227,137,1
0.085714,1,90,128,1
0.085730,1,122,142,1
0.085743,1,99,131,0
0.085756,1,233,120,1
0.085757,1,233,120,0
0.086296,1,98,136,0
0.086779,1,97,133,1
0.086780,1,96,133,0
0.086780,1,97,133,0
0.086975,1,78,129,0
0.086983,1,6,25,1
0.087122,1,37,45,0
0.087549,1,224,138,1
0.087716,1,232,117,0
0.088026,1,194,119,0
0.088026,1,195,119,0
0.088085,1,83,111,1
0.088085,1,84,111,1
0.088086,1,84,111,0
0.088835,1,233,127,1
0.088840,1,223,105,1
0.088845,1,231,132,0
0.089145,1,194,121,0
0.089145,1,231,121,1
0.089832,1,224,3,0
0.089832,1,2,3,0
0.089834,1,180,17,0
0.089836,1,233,118,1
0.089837,1,233,118,0
0.089837,1,202,106,0
0.089838,1,203,106,0
0.089838,1,46,41,0
0.090003,1,84,108,1
0.090091,1,77,125,0
0.090105,1,197,131,0
0.090227,1,81,143,0
0.090227,1,229,111,1
0.090230,1,194,117,0
0.090230,1,197,117,0
0.090232,1,217,104,1
0.090374,1,232,115,1
0.090384,1,79,144,0
0.090604,1,194,116,0
0.090604,1,197,116,0
0.090702,1,86,115,1
0.090703,1,196,115,0
0.090831,1,230,134,1
0.090832,1,230,134,0
0.090961,1,81,145,0
0.091024,1,220,105,1
0.091451,1,95,152,0
0.091697,1,229,131,1
0.091833,1,227,108,1
0.091838,1,202,138,0
0.091903,1,195,122,0
0.091903,1,87,122,1
0.091923,1,196,129,0
0.092025,1,222,140,1
0.092082,1,198,113,0
0.092165,1,232,131,1
0.092499,1,233,128,1
0.092627,1,79,123,0
0.092627,1,234,123,1
0.092888,1,232,124,1
0.092923,1,232,128,0
0.092923,1,195,126,0
0.093141,1,79,132,0
0.093186,1,89,127,1
0.093364,1,79,135,0
0.093387,1,84,107,1
0.093518,1,232,116,0
0.093806,1,224,113,1
0.093853,1,79,134,0
0.093892,1,233,117,1
0.093898,1,195,120,0
0.093939,1,225,138,0
0.094104,1,224,106,1
0.094198,1,195,123,0
0.094206,1,232,130,0
0.094533,1,234,122,1
0.094533,1,234,122,0
0.094555,1,230,133,0
0.094769,1,97,134,1
0.094770,1,196,134,0
0.094770,1,99,146,1
0.094771,1,99,146,0
0.094781,1,80,132,0
0.094926,1,7,154,0
0.094965,1,231,122,0
0.094965,1,116,140,1
0.094965,1,212,140,0
0.094969,1,86,155,0
0.094990,1,228,134,1
0.095047,1,223,141,1
0.095326,1,226,107,1
0.095327,1,233,129,1
0.095599,1,233,125,0
0.095624,1,195,121,0
0.095624,1,230,121,1
0.095693,1,225,137,1
0.095712,1,199,111,0
0.095804,1,198,132,0
0.095804,1,97,132,1
0.095826,1,225,111,1
0.095831,1,83,117,1
0.095833,1,193,117,0
0.095834,1,223,138,1
0.095836,1,201,109,0
0.095984,1,81,150,0
0.095984,1,97,150,1
0.095987,1,90,126,1
0.096003,1,96,148,1
0.096003,1,121,148,1
0.096009,1,85,111,1
0.096009,1,200,111,0
0.096020,1,79,136,0
0.096250,1,100,137,1
0.096250,1,80,137,0
0.096250,1,79,137,0
0.096405,1,199,112,0
0.096548,1,203,19,0
0.096553,1,234,124,1
0.096555,1,227,113,1
0.096556,1,227,113,0
0.096567,1,196,128,0
0.096580,1,215,108,1
0.096802,1,231,133,1
0.096803,1,231,133,0
0.096804,1,204,105,0
0.096806,1,203,107,0
0.097015,1,211,138,0
0.097015,1,226,138,1
0.097040,1,196,117,0
0.097153,1,223,109,1
0.097155,1,221,141,1
0.097155,1,77,141,0
0.097156,1,227,135,1
0.097160,1,199,135,0
0.097160,1,78,135,0
0.097161,1,198,133,0
0.097245,1,197,118,0
0.097315,1,234,125,1
0.097315,1,234,125,0
0.097324,1,100,136,1
0.097324,1,198,136,0
0.097440,1,230,136,1
0.097495,1,120,147,1
0.097594,1,198,115,0
0.097662,1,200,110,0
0.097663,1,90,129,1
0.097664,1,90,129,0
0.097795,1,228,109,1
0.097983,1,204,106,0
0.098012,1,79,131,0
0.098486,1,79,130,0
0.098486,1,230,130,1
0.098533,1,225,139,1
0.098540,1,234,126,1
0.098541,1,233,119,1
0.098543,1,227,138,1
0.098544,1,206,104,0
0.098546,1,93,154,0
0.098546,1,114,154,0
0.098546,1,81,133,0
0.098546,1,80,133,0
0.098596,1,195,125,0
0.098596,1,232,125,1
0.099074,1,193,126,0
0.099188,1,225,106,1
0.099248,1,79,127,0
0.099341,1,97,159,0
0.099426,1,231,129,1
0.099427,1,231,129,0
0.099563,1,81,142,0
0.099563,1,77,142,0
0.099596,1,224,139,0
0.099602,1,196,133,0
0.099604,1,5,84,0
0.099761,1,195,124,0
0.099771,1,230,135,1
0.099830,1,234,127,1
0.099847,1,231,115,0
0.099890,1,234,121,1
0.099897,1,233,117,0
0.100044,1,99,138,1
0.100044,1,79,138,0
0.100045,1,99,138,0
0.100121,1,80,147,0
0.100121,1,77,147,0
0.100219,1,97,131,1
0.100220,1,195,131,0
0.100517,1,232,132,1
0.100563,1,231,113,1
0.100564,1,231,113,0
0.100570,1,202,139,0
0.100788,1,98,132,1
0.100822,1,104,144,0
0.100822,1,82,144,0
0.100836,1,81,134,0
0.100847,1,159,21,0
0.100854,1,80,123,0
0.101046,1,196,118,0
0.101238,1,234,124,0
0.101335,1,195,116,0
0.101375,1,200,135,0
0.101767,1,78,125,0
0.101807,1,222,141,1
0.101855,1,102,143,1
0.101861,1,86,154,0
0.101861,1,91,154,0
0.101862,1,194,132,0
0.101862,1,92,84,0
0.101967,1,230,111,1
0.102085,1,196,127,0
0.102258,1,197,130,0
0.102258,1,233,130,1
0.102273,1,233,116,1
0.102367,1,220,142,1
0.102523,1,93,151,0
0.102531,1,229,110,1
0.102542,1,233,128,0
0.102601,1,199,113,0
0.102641,1,82,146,0
0.102641,1,96,146,1
0.102641,1,79,146,0
0.102780,1,205,104,0
0.102868,1,221,140,1
0.103505,1,215,109,1
0.103518,1,210,138,0
0.103735,1,78,121,0
0.103743,1,202,108,0
0.104035,1,98,155,0
0.104056,1,199,134,0
0.104301,1,221,105,1
0.104302,1,232,133,1
0.104310,1,203,138,0
0.104310,1,193,123,0
0.104361,1,216,105,1
0.104532,1,216,108,1
0.104532,1,115,139,1
0.104641,1,229,112,1
0.104642,1,229,112,0
0.104807,1,102,146,0
0.105207,1,98,147,1
0.105207,1,82,147,0
0.105239,1,197,122,0
0.105428,1,207,104,0
0.105518,1,197,129,0
0.105527,1,200,107,0
0.105528,1,81,148,0
0.105528,1,79,148,0
0.105529,1,79,142,0
0.105529,1,78,142,0
0.106624,1,78,128,0
0.106662,1,199,133,0
0.106667,1,192,120,0
0.106668,1,82,145,0
0.107223,1,86,121,1
0.107223,1,197,121,0
0.107238,1,232,127,1
0.107669,1,210,137,1
0.107702,1,118,144,1
0.107702,1,80,144,0
0.107969,1,81,149,0
0.108201,1,231,126,1
0.108263,1,225,110,1
0.108264,1,225,110,0
0.108320,1,118,145,1
0.109323,1,197,119,0
0.109334,1,79,128,0
0.110233,1,214,113,1
0.110700,1,2,4,0
0.110863,1,80,125,0
0.110863,1,196,125,0
0.110871,1,196,124,0
0.111489,1,102,152,1
0.111490,1,102,145,0
0.111490,1,97,145,1
0.112498,1,223,106,1
0.113041,1,232,114,1
0.113162,1,231,130,1
0.114925,1,8,220,0
0.114925,1,10,220,0
0.115347,1,220,139,1
0.115373,1,100,138,1
0.115542,1,85,115,1
0.115542,1,228,115,1
0.115904,1,203,139,0
0.115913,1,231,116,1
0.116176,1,81,132,0
0.116176,1,230,132,1
0.116646,1,229,109,1
0.116779,1,97,130,1
0.117162,1,232,118,1
0.118163,1,83,152,0
0.118284,1,78,141,0
0.118285,1,206,141,0
0.118766,1,231,118,1
0.119196,1,228,114,1
0.119526,1,292,18,0
0.119566,1,80,131,0
0.119567,1,80,127,0
0.119666,1,77,129,0
0.119666,1,80,129,0
0.119719,1,196,120,0
0.120028,1,234,128,1
0.120126,1,97,149,1
0.120287,1,231,120,1
0.120521,1,84,150,0
0.120521,1,92,150,0
0.120684,1,204,140,0
0.120854,1,234,120,1
0.120946,1,77,136,0
0.120946,1,229,136,1
0.121008,1,85,116,1
0.121008,1,199,116,0
0.121355,1,202,137,0
0.121429,1,234,126,0
0.121452,1,207,107,1
0.121462,1,94,154,0
0.122224,1,235,123,1
0.122233,1,203,108,0
0.122580,1,199,136,0
0.122580,1,81,136,0
0.122992,1,223,140,1
0.123461,1,227,137,0
0.123476,1,201,138,0
0.123625,1,95,134,1
0.124338,1,233,131,1
0.124344,1,223,139,1
0.124345,1,223,139,0
0.124378,1,234,118,1
0.124726,1,98,150,1
0.124727,1,119,150,1
0.124752,1,198,135,0
0.125005,1,98,134,1
0.125005,1,204,134,0
0.125284,1,231,122,1
0.125558,1,198,137,0
0.125558,1,226,137,1
0.125603,1,193,125,0
0.125760,1,97,128,1
0.125847,1,208,104,0
0.125849,1,234,119,1
0.125852,1,283,17,0
0.126328,1,196,119,0
0.126460,1,203,141,0
0.126526,1,200,134,0
0.126762,1,231,112,1
0.126762,1,80,112,0
0.126862,1,231,115,1
0.126864,1,80,126,0
0.126865,1,204,107,0
0.126869,1,235,122,1
0.126870,1,235,122,0
0.127543,1,4,64,0
0.127728,1,205,106,0
0.127800,1,198,134,0
0.128090,1,232,119,1
0.128097,1,228,111,1
0.128401,1,98,133,1
0.128401,1,197,133,0
0.128708,1,198,117,0
0.128709,1,81,144,0
0.128726,1,227,112,1
0.128742,1,196,122,0
0.128833,1,234,129,1
0.128983,1,81,124,0
0.128983,1,197,124,0
0.129073,1,232,130,1
0.129099,1,235,124,1
0.129169,1,224,109,1
0.129170,1,224,109,0
0.129173,1,207,141,0
0.129318,1,233,126,1
0.129346,1,231,134,1
0.129443,1,198,114,0
0.129487,1,200,112,0
0.129492,1,208,142,0
0.129675,1,233,122,1
0.129677,1,231,135,1
0.129677,1,81,135,0
0.129677,1,80,135,0
0.129761,1,230,137,1
0.130169,1,194,127,0
0.130625,1,234,130,1
0.130678,1,76,142,0
0.130833,1,198,131,0
0.131105,1,195,127,0
0.131112,1,117,151,1
0.131113,1,41,21,0
0.131156,1,96,147,1
0.131283,1,99,145,1
0.131283,1,103,145,0
0.131444,1,206,105,0
0.131839,1,197,120,0
0.131872,1,194,126,0
0.131930,1,228,112,1
0.131931,1,228,112,0
0.131932,1,228,137,1
0.131933,1,98,146,1
0.131933,1,95,146,1
0.131934,1,98,146,0
0.131934,1,95,146,0
0.132128,1,82,136,0
0.132148,1,235,127,1
0.132240,1,199,114,0
0.132291,1,201,137,0
0.132291,1,202,109,0
0.132610,1,234,128,0
0.132883,1,196,121,0
0.132883,1,232,121,1
0.132956,1,228,138,1
0.132957,1,95,156,0
0.133019,1,6,55,0
0.133318,1,197,115,0
0.133645,1,232,133,0
0.133691,1,107,140,1
0.133884,1,200,136,0
0.133931,1,201,110,0
0.134061,1,229,132,1
0.134236,1,107,139,0
0.134961,1,217,107,1
0.135297,1,80,113,0
0.135515,1,227,141,1
0.135515,1,79,141,0
0.135613,1,224,139,1
0.135736,1,196,126,0
0.135737,1,198,116,0
0.135976,1,219,143,1
0.135981,1,199,132,0
0.135984,1,194,124,0
0.136080,1,82,134,0
0.136080,1,77,134,0
0.136521,1,6,201,0
0.136851,1,200,113,0
0.137153,1,81,123,0
