0.890128,1,129,113,0
0.890129,1,129,106,0
0.890158,1,185,140,0
0.890175,1,64,87,1
0.890176,1,64,87,0
0.890184,1,132,218,1
0.890185,1,185,135,0
0.890190,1,116,148,0
0.890190,1,185,148,0
0.890190,1,65,83,1
0.890191,1,130,145,1
0.890193,1,132,205,1
0.890193,1,119,205,0
0.890221,1,131,159,1
0.890221,1,186,159,0
0.890224,1,63,103,0
0.890254,1,186,185,0
0.890274,1,138,162,1
0.890274,1,67,162,1
0.890287,1,3,6,0
0.890287,1,300,6,1
0.890292,1,105,118,1
0.890292,1,100,118,0
0.890293,1,123,214,1
0.890293,1,120,214,0
0.890294,1,180,67,0
0.890299,1,186,161,0
0.890302,1,185,137,0
0.890302,1,84,137,0
0.890304,1,296,197,0
0.890304,1,185,138,0
0.890305,1,113,101,0
0.890306,1,76,199,0
0.890333,1,133,216,1
0.890341,1,173,127,1
0.890345,1,119,211,0
0.890409,1,62,129,0
0.890422,1,173,129,1
0.890431,1,63,98,1
0.890431,1,182,98,0
0.890438,1,120,89,0
0.890447,1,183,105,0
0.890454,1,187,190,0
0.890480,1,173,124,1
0.890495,1,166,144,1
0.890507,1,181,78,0
0.890507,1,65,78,1
0.890509,1,98,220,1
0.890509,1,95,220,1
0.890511,1,289,113,1
0.890518,1,62,151,1
0.890518,1,117,151,0
0.890519,1,66,200,1
0.890519,1,65,200,1
0.890520,1,112,96,0
0.890567,1,173,128,1
0.890580,1,127,107,1
0.890581,1,185,133,0
0.890587,1,62,109,1
0.890587,1,183,109,0
0.890592,1,62,106,1
0.890592,1,182,106,0
0.890595,1,118,162,0
0.890595,1,61,141,1
0.890596,1,190,141,0
0.890645,1,62,134,0
0.890655,1,171,136,1
0.890655,1,61,136,1
0.890662,1,168,142,1
0.890662,1,65,144,1
0.890662,1,185,144,0
0.890666,1,133,217,1
0.890667,1,131,94,1
0.890667,1,63,94,1
0.890692,1,185,143,0
0.890696,1,15,51,0
0.890697,1,65,76,1
0.890698,1,66,76,0
0.890698,1,65,76,0
0.890700,1,113,118,0
0.890783,1,186,165,0
0.890783,1,185,165,0
0.890784,1,62,149,1
0.890786,1,135,158,0
0.890786,1,80,160,0
0.890800,1,186,166,0
0.890801,1,119,208,0
0.890803,1,185,146,0
0.890804,1,186,198,0
0.890804,1,66,198,1
0.890805,1,67,207,1
0.890806,1,80,138,0
0.890812,1,182,93,0
0.890816,1,186,200,0
0.890817,1,182,92,0
0.890843,1,61,153,1
0.890877,1,185,139,0
0.890954,1,144,191,1
0.890955,1,63,97,1
0.890957,1,73,215,1
0.890981,1,128,151,1
0.891019,1,62,154,1
0.891029,1,61,134,1
0.891040,1,115,95,0
0.891047,1,87,162,0
0.891080,1,104,119,1
0.891142,1,170,120,0
0.891142,1,102,120,0
0.891150,1,66,197,1
0.891157,1,117,155,0
0.891158,1,61,138,1
0.891159,1,111,94,0
0.891172,1,61,123,1
0.891174,1,173,123,1
0.891175,1,112,101,0
0.891210,1,132,213,1
0.891231,1,186,168,0
0.891232,1,130,92,1
0.891232,1,114,92,0
0.891233,1,65,71,1
0.891234,1,180,71,0
0.891234,1,65,193,1
0.891234,1,65,193,0
0.891234,1,186,193,0
0.891248,1,167,121,1
0.891248,1,184,121,0
0.891266,1,130,149,1
0.891266,1,151,149,1
0.891282,1,182,95,0
0.891289,1,78,129,0
0.891301,1,61,140,1
0.891301,1,80,140,0
0.891302,1,61,140,0
0.891302,1,169,140,1
0.891303,1,134,170,1
0.891303,1,135,170,1
0.891308,1,186,157,0
0.891308,1,129,157,1
0.891317,1,66,68,1
0.891317,1,65,68,1
0.891318,1,181,87,0
0.891318,1,128,109,1
0.891322,1,171,124,0
0.891324,1,62,168,1
0.891384,1,181,80,0
0.891385,1,143,158,1
0.891385,1,77,158,0
0.891387,1,67,206,1
0.891387,1,186,206,0
0.891395,1,63,83,1
0.891395,1,64,83,1
0.891396,1,64,83,0
0.891397,1,117,111,0
0.891397,1,112,111,0
0.891409,1,126,104,1
0.891409,1,127,104,1
0.891417,1,132,211,1
0.891422,1,136,166,1
0.891459,1,135,157,0
0.891460,1,62,168,0
0.891466,1,173,126,1
0.891466,1,77,126,0
0.891477,1,61,119,1
0.891482,1,144,156,1
0.891482,1,137,156,0
0.891484,1,129,150,1
0.891484,1,141,150,0
0.891484,1,64,86,1
0.891484,1,181,86,0
0.891486,1,113,119,0
0.891487,1,66,203,1
0.891487,1,186,203,0
0.891491,1,132,210,1
0.891492,1,99,96,0
0.891492,1,180,65,0
0.891493,1,63,99,1
0.891524,1,134,153,1
0.891524,1,147,153,1
0.891525,1,62,115,1
0.891532,1,70,74,1
0.891541,1,62,110,1
0.891542,1,62,110,0
0.891542,1,184,132,0
0.891543,1,62,111,1
0.891543,1,62,111,0
0.891544,1,131,206,1
0.891567,1,184,126,0
0.891628,1,114,106,0
0.891629,1,181,88,0
0.891632,1,132,216,1
0.891632,1,185,216,0
0.891636,1,186,202,0
0.891637,1,66,67,1
0.891637,1,67,67,1
0.891638,1,66,67,0
0.891638,1,67,67,0
0.891641,1,186,194,0
0.891660,1,66,204,1
0.891660,1,67,204,1
0.891683,1,81,125,0
0.891684,1,171,125,0
0.891770,1,118,167,0
0.891786,1,105,197,1
0.891793,1,184,119,0
0.891793,1,170,119,0
0.891812,1,146,202,0
0.891813,1,132,104,1
0.891813,1,68,104,1
0.891814,1,132,104,0
0.891814,1,68,104,0
0.891837,1,181,79,0
0.891838,1,61,137,1
0.891840,1,180,68,0
0.891840,1,21,68,0
0.891841,1,118,98,0
0.891842,1,118,177,0
0.891885,1,186,187,0
0.891885,1,79,159,0
0.891886,1,80,159,0
0.891926,1,64,82,1
0.891929,1,128,111,1
0.891949,1,129,155,1
0.891949,1,139,155,0
0.891993,1,130,152,0
0.891999,1,67,121,1
0.892007,1,65,69,1
0.892008,1,65,69,0
0.892041,1,132,212,1
0.892057,1,174,130,1
0.892057,1,61,130,1
0.892159,1,1,11,0
0.892160,1,61,109,1
0.892160,1,112,109,0
0.892196,1,180,69,0
0.892212,1,62,171,1
0.892212,1,131,171,1
0.892254,1,105,198,1
0.892255,1,94,198,0
0.892262,1,139,62,1
0.892262,1,108,93,1
0.892263,1,108,93,0
0.892263,1,63,93,0
0.892264,1,65,77,1
0.892264,1,64,77,1
0.892265,1,65,77,0
0.892273,1,182,94,0
0.892300,1,117,163,0
0.892351,1,62,104,1
0.892352,1,128,104,0
0.892352,1,62,104,0
0.892361,1,136,61,1
0.892368,1,183,112,0
0.892368,1,183,106,0
0.892369,1,63,97,0
0.892370,1,68,186,1
0.892370,1,146,186,0
0.892413,1,144,62,1
0.892456,1,68,216,1
0.892463,1,299,4,1
0.892471,1,185,150,0
0.892472,1,186,183,0
0.892473,1,186,186,0
0.892485,1,186,188,0
0.892486,1,185,142,0
0.892490,1,180,219,0
0.892494,1,184,136,0
0.892496,1,182,97,0
0.892497,1,100,97,0
0.892498,1,62,166,1
0.892537,1,184,123,0
0.892542,1,118,166,0
0.892544,1,80,139,0
0.892545,1,61,154,1
0.892545,1,185,154,0
0.892584,1,186,176,0
0.892606,1,62,169,1
0.892607,1,66,201,1
0.892654,1,64,81,1
0.892655,1,64,81,0
0.892656,1,174,127,1
0.892658,1,112,93,0
0.892661,1,86,64,1
0.892661,1,180,64,0
0.892662,1,128,114,1
0.892675,1,63,138,0
0.892684,1,182,96,0
0.892685,1,170,117,0
0.892685,1,81,117,0
0.892691,1,185,214,0
0.892691,1,119,214,0
0.892691,1,63,86,1
0.892735,1,148,151,1
0.892735,1,185,151,0
0.892741,1,138,154,0
0.892756,1,134,101,1
0.892756,1,62,101,1
0.892757,1,19,119,1
0.892766,1,129,152,1
0.892766,1,61,152,1
0.892779,1,62,105,1
0.892780,1,64,72,1
0.892780,1,65,72,1
0.892780,1,65,72,0
0.892781,1,70,72,0
0.892788,1,185,153,0
0.892789,1,186,191,0
0.892822,1,8,238,0
0.892824,1,141,158,1
0.892824,1,186,158,0
0.892832,1,61,125,1
0.892833,1,184,125,0
0.892859,1,131,175,1
0.892881,1,82,142,0
0.892882,1,61,118,1
0.892905,1,186,170,0
0.892906,1,61,160,1
0.892907,1,185,147,0
0.892911,1,186,171,0
0.892911,1,117,171,0
0.892912,1,126,90,1
0.892912,1,181,90,0
0.892913,1,81,118,0
0.892914,1,117,166,0
0.892914,1,183,107,0
0.892914,1,114,107,0
0.892941,1,183,113,0
0.892941,1,61,113,1
0.892946,1,183,110,0
0.892946,1,127,110,1
0.892950,1,167,117,1
0.892953,1,170,136,1
0.892954,1,127,111,1
0.892955,1,127,103,1
0.892955,1,127,103,0
0.892955,1,62,103,1
0.892955,1,62,103,0
0.892975,1,61,132,1
0.892975,1,173,132,1
0.893046,1,128,146,1
0.893046,1,147,146,0
0.893069,1,167,127,1
0.893070,1,143,149,0
0.893074,1,180,76,0
0.893076,1,185,145,0
0.893076,1,186,199,0
0.893077,1,79,136,0
0.893078,1,184,131,0
0.893142,1,128,101,1
0.893143,1,62,160,1
0.893143,1,62,160,0
0.893143,1,85,160,1
0.893144,1,85,160,0
0.893173,1,182,100,0
0.893218,1,63,172,1
0.893218,1,117,172,0
0.893247,1,65,197,1
0.893275,1,184,120,0
0.893297,1,79,134,0
0.893297,1,83,134,0
0.893298,1,184,130,0
0.893299,1,131,178,1
0.893299,1,117,178,0
0.893352,1,139,166,1
0.893365,1,155,143,1
0.893365,1,84,143,0
0.893376,1,61,157,1
0.893377,1,61,157,0
0.893377,1,62,157,0
0.893416,1,123,173,1
0.893417,1,63,173,0
0.893472,1,170,118,0
0.893472,1,61,124,1
0.893472,1,184,124,0
0.893513,1,170,139,1
0.893537,1,167,118,1
0.893543,1,176,193,1
0.893543,1,132,214,1
0.893546,1,65,198,1
0.893546,1,98,198,1
0.893612,1,185,152,0
0.893636,1,128,119,1
0.893652,1,66,206,1
0.893663,1,67,212,1
0.893686,1,170,123,0
0.893694,1,115,106,0
0.893695,1,61,126,1
0.893731,1,1,5,1
0.893731,1,62,97,1
0.893732,1,299,5,1
0.893738,1,62,102,1
0.893738,1,112,102,0
0.893738,1,184,133,0
0.893739,1,183,219,0
0.893741,1,186,190,0
0.893764,1,159,144,1
0.893764,1,163,144,1
0.893775,1,147,152,1
0.893804,1,61,116,1
0.893804,1,80,116,0
0.893805,1,145,155,1
0.893838,1,117,170,0
0.893854,1,61,115,1
0.893854,1,175,115,1
0.893908,1,120,220,0
0.893921,1,128,110,1
0.893922,1,69,143,1
0.893928,1,76,126,0
0.893930,1,61,129,1
0.893931,1,181,81,0
0.893933,1,61,129,0
0.893982,1,167,123,1
0.893997,1,158,187,1
0.893997,1,137,187,1
0.894039,1,62,98,1
0.894040,1,111,98,0
0.894040,1,140,153,0
0.894041,1,185,215,0
0.894042,1,130,182,1
0.894042,1,186,182,0
0.894042,1,184,127,0
0.894043,1,116,169,0
0.894043,1,117,169,0
0.894044,1,112,108,0
0.894044,1,118,208,0
0.894055,1,129,96,1
0.894061,1,61,111,1
0.894149,1,180,75,0
0.894161,1,130,95,1
0.894177,1,184,129,0
0.894189,1,66,202,1
0.894189,1,146,202,1
0.894203,1,64,79,1
0.894204,1,116,150,0
0.894204,1,140,150,0
0.894205,1,185,159,0
0.894205,1,186,192,0
0.894221,1,168,115,1
0.894229,1,61,151,1
0.894229,1,140,151,0
0.894283,1,157,188,1
0.894288,1,127,98,1
0.894289,1,167,116,1
0.894294,1,128,99,1
0.894294,1,62,99,1
0.894348,1,134,146,1
0.894354,1,186,163,0
0.894355,1,117,90,0
0.894364,1,181,83,0
0.894407,1,88,162,1
0.894420,1,139,152,0
0.894421,1,118,200,0
0.894421,1,61,120,1
0.894422,1,170,137,1
0.894422,1,81,137,0
0.894433,1,140,165,1
0.894437,1,128,103,0
0.894438,1,70,144,1
0.894439,1,70,148,0
0.894439,1,129,148,1
0.894439,1,104,94,1
0.894440,1,100,94,0
0.894440,1,84,64,1
0.894480,1,180,72,0
0.894481,1,118,201,0
0.894483,1,182,99,0
0.894513,1,181,210,1
0.894513,1,67,210,1
0.894519,1,3,8,0
0.894519,1,301,8,1
0.894521,1,132,201,1
0.894525,1,66,205,1
0.894531,1,119,217,0
0.894532,1,65,73,1
0.894533,1,112,113,0
0.894534,1,65,73,0
0.894648,1,62,107,1
0.894648,1,61,107,1
0.894648,1,113,107,0
0.894662,1,134,171,1
0.894663,1,133,171,1
0.894722,1,117,109,0
0.894726,1,116,134,0
0.894726,1,65,199,1
0.894726,1,75,199,0
0.894781,1,146,153,1
0.894782,1,63,89,1
0.894783,1,63,89,0
0.894900,1,61,107,0
0.894900,1,62,107,0
0.894902,1,63,91,1
0.894910,1,132,159,0
0.894932,1,117,164,0
0.894954,1,128,120,1
0.894959,1,131,202,1
0.894991,1,131,198,1
0.894991,1,54,198,0
0.895013,1,62,152,1
0.895076,1,66,66,1
0.895076,1,66,66,0
0.895077,1,68,66,0
0.895082,1,61,133,1
0.895115,1,172,120,1
0.895115,1,167,120,1
0.895116,1,63,90,1
0.895121,1,173,135,1
0.895132,1,171,127,0
0.895149,1,139,160,1
0.895150,1,117,160,0
0.895162,1,65,195,1
0.895162,1,184,195,1
0.895169,1,180,74,0
0.895169,1,181,85,0
0.895172,1,112,99,0
0.895221,1,121,199,0
0.895222,1,116,147,0
0.895278,1,112,114,0
0.895278,1,131,207,1
0.895278,1,185,207,0
0.895279,1,61,117,1
0.895280,1,62,117,0
0.895289,1,127,176,1
0.895289,1,118,176,0
0.895304,1,87,127,0
0.895310,1,62,91,1
0.895311,1,63,91,0
0.895311,1,62,91,0
0.895311,1,116,91,0
0.895312,1,61,164,1
0.895312,1,185,164,0
0.895312,1,61,135,1
0.895315,1,119,212,0
0.895315,1,185,212,0
0.895334,1,129,149,1
0.895334,1,155,149,1
0.895339,1,129,145,1
0.895339,1,159,145,1
0.895348,1,172,121,1
0.895349,1,62,121,0
0.895355,1,186,180,0
0.895355,1,136,180,1
0.895366,1,85,219,1
0.895367,1,129,92,1
0.895381,1,147,110,1
0.895383,1,66,190,1
0.895383,1,164,190,1
0.895403,1,76,127,0
0.895409,1,175,193,1
0.895410,1,175,193,0
0.895457,1,116,159,0
0.895499,1,128,100,1
0.895499,1,62,100,1
0.895500,1,128,100,0
0.895500,1,62,100,0
0.895501,1,131,92,1
0.895518,1,61,127,0
0.895556,1,136,62,1
0.895567,1,68,70,0
0.895567,1,67,70,0
0.895569,1,185,210,0
0.895592,1,139,181,1
0.895593,1,62,95,1
0.895593,1,181,95,0
0.895613,1,76,123,0
0.895625,1,134,167,1
0.895625,1,117,167,0
0.895649,1,63,81,1
0.895658,1,70,70,1
0.895658,1,180,70,0
0.895659,1,77,125,0
0.895659,1,179,63,0
0.895700,1,185,211,0
0.895701,1,61,155,1
0.895702,1,66,193,1
0.895703,1,128,102,1
0.895716,1,185,209,0
0.895723,1,128,150,1
0.895724,1,128,150,0
0.895726,1,62,161,1
0.895727,1,65,161,0
0.895812,1,185,203,0
0.895812,1,118,203,0
0.895817,1,132,145,1
0.895817,1,85,145,0
0.895827,1,60,136,1
0.895828,1,60,136,0
0.895829,1,135,166,1
0.895851,1,186,162,0
0.895857,1,102,63,1
0.895858,1,101,63,0
0.895909,1,185,162,0
0.895930,1,68,142,1
0.895930,1,167,142,1
0.895937,1,116,105,0
0.895945,1,104,96,1
0.895945,1,62,96,1
0.895946,1,104,96,0
0.895946,1,62,96,0
0.895968,1,78,134,0
0.895969,1,184,134,0
0.895976,1,188,109,0
0.895977,1,54,198,1
0.895977,1,119,198,0
0.895978,1,117,175,0
0.896008,1,116,161,0
0.896008,1,70,161,1
0.896009,1,62,92,1
0.896064,1,182,102,0
0.896070,1,131,208,1
0.896070,1,185,208,0
0.896071,1,112,112,0
0.896072,1,184,145,0
0.896077,1,184,128,0
0.896077,1,83,128,0
0.896077,1,61,104,1
0.896089,1,166,122,1
0.896093,1,181,89,0
0.896093,1,62,89,1
0.896107,1,186,184,0
0.896109,1,112,115,0
0.896109,1,183,115,0
0.896157,1,127,108,1
0.896157,1,61,108,1
0.896171,1,61,121,1
0.896173,1,116,152,0
0.896180,1,181,91,0
0.896186,1,113,120,0
0.896187,1,132,219,1
0.896188,1,60,132,1
0.896305,1,63,84,1
0.896308,1,70,105,1
0.896308,1,126,105,0
0.896316,1,186,169,0
0.896316,1,76,129,0
0.896316,1,77,129,0
0.896317,1,84,129,0
0.896356,1,183,111,0
0.896357,1,63,87,1
0.896358,1,184,141,0
0.896361,1,116,154,0
0.896361,1,140,154,0
0.896361,1,64,78,1
0.896361,1,180,78,0
0.896376,1,71,65,1
0.896376,1,72,65,1
0.896376,1,77,65,1
0.896377,1,72,65,0
0.896377,1,77,65,0
0.896431,1,169,191,1
0.896433,1,166,123,1
0.896484,1,184,218,0
0.896564,1,113,115,0
0.896611,1,140,160,1
0.896613,1,123,89,1
0.896693,1,160,143,1
0.896696,1,142,157,1
0.896704,1,133,174,1
0.896704,1,117,174,0
0.896767,1,128,98,1
0.896767,1,69,98,1
0.896768,1,60,124,1
0.896768,1,78,124,0
0.896777,1,133,168,1
0.896788,1,69,196,1
0.896788,1,65,196,1
0.896858,1,159,206,1
0.896870,1,167,126,1
0.896870,1,171,126,0
0.896882,1,136,95,1
0.896882,1,68,109,1
0.896883,1,68,109,0
0.896889,1,113,104,0
0.896922,1,60,125,1
0.896922,1,118,125,0
0.896994,1,298,3,1
0.896995,1,173,130,1
0.897005,1,183,119,0
0.897005,1,167,119,1
0.897010,1,61,112,1
0.897026,1,182,101,0
0.897030,1,112,100,0
0.897032,1,183,123,0
0.897033,1,130,104,1
0.897033,1,182,104,0
0.897067,1,119,209,0
0.897179,1,133,172,1
0.897180,1,186,172,0
0.897296,1,185,155,0
0.897301,1,116,164,0
0.897307,1,138,188,1
0.897312,1,130,112,0
0.897312,1,61,112,0
0.897313,1,149,150,1
0.897318,1,116,95,0
0.897321,1,179,70,0
0.897322,1,113,92,0
0.897376,1,186,177,0
0.897376,1,136,177,1
0.897422,1,1,135,1
0.897423,1,112,110,0
0.897441,1,185,200,0
0.897468,1,104,118,1
0.897469,1,63,118,0
0.897477,1,104,95,1
0.897482,1,103,96,1
0.897496,1,63,85,1
0.897504,1,173,132,0
0.897555,1,184,140,0
0.897555,1,113,93,0
0.897556,1,186,195,0
0.897556,1,174,195,0
0.897592,1,185,213,0
0.897592,1,75,213,1
0.897594,1,76,122,0
0.897673,1,121,221,0
0.897702,1,146,61,1
0.897771,1,77,121,0
0.897771,1,130,159,1
0.897882,1,158,206,1
0.897893,1,186,178,0
0.897893,1,71,82,1
0.897894,1,63,82,1
0.897894,1,71,82,0
0.897894,1,66,82,0
0.897895,1,65,82,0
0.897895,1,63,82,0
0.897935,1,79,137,0
0.897935,1,184,137,0
0.897938,1,140,153,1
0.897939,1,184,153,0
0.897946,1,119,145,0
0.897946,1,182,108,0
0.897974,1,128,147,1
0.897975,1,131,89,1
0.897999,1,2,10,0
0.898017,1,69,145,1
0.898017,1,128,145,1
0.898122,1,3,7,1
0.898156,1,173,134,1
0.898166,1,132,217,1
0.898166,1,68,217,1
0.898188,1,130,153,0
0.898198,1,131,93,1
0.898198,1,102,93,0
0.898281,1,183,197,0
0.898281,1,119,197,0
0.898290,1,183,114,0
0.898291,1,186,167,0
0.898323,1,66,131,1
0.898363,1,116,156,0
0.898421,1,146,146,0
0.898494,1,66,117,1
0.898494,1,60,117,1
0.898525,1,116,133,0
0.898538,1,135,95,1
0.898553,1,180,79,0
0.898584,1,73,218,1
0.898607,1,181,92,0
0.898610,1,60,126,1
0.898611,1,60,126,0
0.898673,1,62,94,1
0.898674,1,62,94,0
0.898678,1,186,175,0
0.898679,1,189,210,0
0.898682,1,185,160,0
0.898683,1,78,160,0
0.898684,1,181,94,0
0.898748,1,129,86,1
0.898822,1,180,85,0
0.898826,1,170,121,0
0.898827,1,113,98,0
0.898900,1,180,81,0
0.898922,1,133,173,1
0.898923,1,185,173,0
0.898928,1,137,155,0
0.898964,1,136,176,1
0.898982,1,173,60,1
0.899020,1,173,131,1
0.899022,1,79,137,1
0.899022,1,60,137,1
0.899022,1,80,137,0
0.899025,1,70,155,0
0.899045,1,135,186,1
0.899110,1,60,137,0
0.899114,1,186,131,0
0.899115,1,118,131,0
0.899116,1,186,201,0
0.899121,1,116,149,0
0.899121,1,115,149,0
0.899124,1,183,122,0
0.899155,1,138,161,1
0.899209,1,180,77,0
0.899342,1,68,89,1
0.899357,1,61,142,1
0.899401,1,63,80,1
0.899481,1,155,147,1
0.899481,1,115,147,0
0.899485,1,102,97,1
0.899546,1,78,138,0
0.899565,1,130,156,1
0.899565,1,61,156,1
0.899566,1,130,156,0
0.899566,1,61,156,0
0.899577,1,62,88,1
0.899577,1,63,88,1
0.899578,1,63,88,0
0.899578,1,126,88,1
0.899591,1,178,117,1
0.899592,1,178,117,0
0.899609,1,145,154,1
0.899609,1,129,154,1
0.899643,1,62,165,1
0.899651,1,69,171,1
0.899651,1,116,171,0
0.899695,1,155,148,1
0.899713,1,171,212,1
0.899720,1,184,139,0
0.899728,1,185,163,0
0.899730,1,171,68,0
0.899732,1,63,98,0
0.899746,1,77,160,0
0.899746,1,84,160,1
0.899750,1,63,151,1
0.899998,1,130,179,1
0.900000,1,116,110,0
0.900015,1,174,115,1
0.900072,1,68,209,0
0.900130,1,65,70,1
0.900183,1,85,162,0
0.900234,1,132,174,1
0.900244,1,61,128,1
0.900244,1,60,128,1
0.900244,1,168,128,1
0.900333,1,171,130,0
0.900333,1,88,130,0
0.900354,1,134,172,1
0.900417,1,181,98,0
0.900417,1,144,183,1
0.900418,1,116,157,0
0.900418,1,117,157,0
0.900418,1,74,157,0
0.900437,1,133,169,1
0.900535,1,159,62,1
0.900535,1,142,62,1
0.900536,1,138,87,1
0.900537,1,128,91,1
0.900537,1,115,91,0
0.900592,1,142,149,0
0.900668,1,188,148,1
0.900758,1,163,189,1
0.901020,1,139,153,0
0.901168,1,111,97,0
0.901236,1,2,12,0
0.901293,1,134,221,1
0.901304,1,179,219,0
0.901304,1,118,113,0
0.901322,1,127,113,1
0.901332,1,65,66,1
0.901332,1,70,66,1
0.901333,1,70,66,0
0.901333,1,69,66,0
0.901333,1,65,66,0
0.901418,1,183,116,0
0.901418,1,81,116,1
0.901532,1,84,198,1
0.901541,1,66,169,1
0.901558,1,188,141,1
0.901560,1,66,173,1
0.901645,1,69,103,1
0.901646,1,104,121,1
0.901682,1,1,13,0
0.901682,1,303,13,1
0.901724,1,277,152,1
0.901735,1,182,103,0
0.901742,1,65,65,1
0.901743,1,87,146,0
0.901743,1,144,146,0
0.901744,1,117,118,0
0.901744,1,183,118,0
0.901810,1,62,98,0
0.901887,1,182,105,0
0.901977,1,73,64,1
0.902055,1,183,126,0
0.902137,1,174,193,1
0.902137,1,69,193,1
0.902218,1,119,89,0
0.902280,1,172,119,1
0.902326,1,172,125,1
0.902407,1,154,187,1
0.902407,1,134,187,1
0.902411,1,77,131,0
0.902435,1,143,148,0
0.902435,1,104,148,1
0.902472,1,80,117,0
0.902473,1,114,115,0
0.902518,1,2,11,0
0.902734,1,60,134,1
0.902744,1,67,85,1
0.902746,1,139,61,1
0.902747,1,170,124,0
0.902764,1,183,117,0
0.902822,1,120,218,0
0.902863,1,89,165,0
0.902867,1,64,174,1
0.902867,1,185,174,0
0.902921,1,117,214,0
0.902933,1,65,176,1
0.902956,1,116,165,0
0.903418,1,1,9,0
0.903468,1,67,153,1
0.903504,1,168,212,0
0.903510,1,77,124,0
0.903684,1,138,160,1
0.903701,1,168,122,0
0.903934,1,69,168,1
0.903935,1,90,168,0
0.903956,1,170,122,0
0.903991,1,86,161,1
0.903991,1,185,161,0
0.903998,1,172,119,0
0.903998,1,112,119,0
0.903999,1,179,81,0
0.904091,1,126,106,1
0.904103,1,68,169,1
0.904118,1,65,70,0
0.904154,1,171,68,1
0.904156,1,4,9,0
0.904156,1,118,181,0
0.904234,1,63,80,0
0.904246,1,175,137,1
0.904253,1,99,114,1
0.904320,1,79,156,1
0.904402,1,113,136,1
0.904485,1,83,144,0
0.904485,1,157,144,1
0.904498,1,60,135,1
0.904583,1,132,220,1
0.904583,1,118,220,0
0.904657,1,2,15,0
0.904666,1,174,75,0
0.904683,1,148,185,1
0.904910,1,64,146,1
0.905033,1,189,210,1
0.905260,1,175,141,1
0.905442,1,136,215,1
0.905443,1,65,194,1
0.905443,1,119,194,0
0.905459,1,153,149,1
0.905568,1,302,11,1
0.905658,1,97,196,1
0.905780,1,79,139,0
0.905825,1,134,100,1
0.905849,1,185,204,0
0.906060,1,76,124,0
0.906073,1,119,196,0
0.906175,1,66,195,1
0.906175,1,176,195,0
0.906325,1,147,220,1
0.906440,1,72,85,1
0.906589,1,297,1,1
0.906601,1,119,153,0
0.906641,1,117,131,0
0.906697,1,144,160,1
0.906722,1,137,162,1
0.906842,1,64,75,1
0.906896,1,65,151,1
0.906896,1,116,151,0
0.907173,1,130,175,1
0.907207,1,130,94,1
0.907207,1,105,94,1
0.907250,1,112,116,0
0.907252,1,149,62,1
0.907261,1,136,174,1
0.907280,1,67,98,1
0.907280,1,174,98,0
0.907342,1,172,117,1
0.907367,1,132,185,1
0.907367,1,119,185,0
0.907669,1,166,121,1
0.907669,1,81,121,0
0.907786,1,73,155,1
0.908037,1,186,173,0
0.908315,1,118,163,0
0.908416,1,128,97,1
0.908416,1,181,97,0
0.908483,1,295,197,1
0.908734,1,65,182,1
0.908769,1,75,65,1
0.908783,1,132,95,1
0.908783,1,113,95,1
0.908786,1,132,114,1
0.908797,1,130,93,1
0.909000,1,107,217,1
0.909126,1,184,216,0
0.909449,1,146,156,1
0.909553,1,184,138,0
0.909672,1,184,148,0
0.909767,1,187,111,1
0.909859,1,97,63,1
0.909871,1,120,150,0
0.910083,1,261,108,1
0.910227,1,172,141,1
0.910706,1,152,144,1
0.910751,1,66,83,1
0.910760,1,187,193,0
0.910964,1,187,215,0
0.911207,1,90,168,1
0.911217,1,154,62,1
0.911319,1,111,93,0
0.911322,1,184,135,0
0.911345,1,185,123,1
0.911349,1,166,62,1
0.911592,1,127,102,1
0.911855,1,131,145,1
0.911855,1,136,145,1
0.912148,1,117,218,0
0.912248,1,133,201,1
0.912253,1,81,160,0
0.912269,1,136,157,0
0.912538,1,183,126,1
0.912690,1,119,181,0
0.912710,1,140,164,1
0.912714,1,64,70,1
0.912804,1,127,186,0
0.912819,1,62,90,1
0.912893,1,118,181,1
0.913104,1,151,61,1
0.913325,1,20,118,1
0.913325,1,128,118,1
0.913506,1,137,61,1
0.913506,1,159,61,1
0.913588,1,136,156,0
0.913632,1,120,105,0
0.913695,1,135,200,1
0.913718,1,131,210,1
0.913830,1,119,221,0
0.913949,1,138,61,1
0.913949,1,144,61,1
0.914074,1,181,218,0
0.914107,1,135,62,1
0.914117,1,119,61,1
0.914117,1,130,61,1
0.914195,1,142,116,0
0.914195,1,170,116,0
0.914308,1,157,149,1
0.914308,1,150,149,1
0.914392,1,171,135,1
0.914423,1,100,93,0
0.914468,1,147,61,1
0.914468,1,126,61,1
0.914469,1,128,92,1
0.914469,1,102,92,0
0.914473,1,148,154,1
0.914473,1,137,154,0
0.914641,1,113,135,1
0.914641,1,78,135,0
0.914771,1,66,196,1
0.914806,1,166,220,0
0.914807,1,65,67,1
0.914807,1,84,67,0
0.914897,1,151,187,1
0.914955,1,168,220,0
0.914958,1,152,221,0
0.915080,1,118,61,1
0.915184,1,65,67,0
0.915184,1,114,91,0
0.915233,1,133,167,1
0.915233,1,93,167,0
0.915297,1,143,61,1
0.915297,1,128,61,1
0.915342,1,128,93,1
0.915342,1,62,93,1
0.915343,1,128,93,0
0.915343,1,62,93,0
0.915343,1,71,70,1
0.915344,1,70,70,0
0.915374,1,81,115,0
