0.100600,1,168,90,0
0.105862,1,211,213,1
0.108784,1,4,36,1
0.108813,1,290,67,0
0.108988,1,200,9,0
0.109911,1,244,182,1
0.111105,1,174,109,0
0.111655,1,267,112,0
0.114167,1,69,139,0
0.115503,1,38,10,1
0.117005,1,11,53,0
0.117462,1,235,125,0
0.118212,1,290,67,1
0.119451,1,0,68,1
0.121586,1,297,171,1
0.122536,1,296,197,0
0.123890,1,11,69,0
0.125645,1,56,151,0
0.126461,1,58,12,1
0.126479,1,186,130,0
0.127391,1,37,39,0
0.128513,1,281,121,0
0.129334,1,250,156,1
0.129835,1,295,38,1
0.131505,1,25,87,0
0.131731,1,27,131,1
0.131942,1,43,65,1
0.132711,1,7,1,0
0.132890,1,5,48,1
0.134203,1,295,94,1
0.135002,1,80,47,1
0.135672,1,279,85,1
0.136030,1,254,134,0
0.136306,1,230,30,1
0.136715,1,26,85,0
0.136992,1,294,40,1
0.140246,1,50,37,1
0.148050,1,303,239,1
0.148076,1,226,1,1
0.148700,1,260,165,1
0.148958,1,288,155,1
0.149352,1,299,220,1
0.152072,1,276,153,1
0.153503,1,241,123,1
0.161940,1,161,29,1
0.162604,1,219,234,1
0.163031,1,274,176,1
0.163815,1,244,0,0
0.164147,1,300,221,0
0.164308,1,281,122,1
0.165968,1,7,1,1
0.166049,1,91,75,1
0.168180,1,261,116,1
0.169259,1,283,121,0
0.169761,1,93,14,0
0.170131,1,276,157,1
0.171302,1,7,188,0
0.173463,1,101,223,0
0.175755,1,101,223,1
0.175783,1,223,175,1
0.175784,1,223,175,0
0.176409,1,244,0,1
0.177331,1,46,23,0
0.178112,1,27,84,1
0.178431,1,202,20,1
0.180647,1,58,26,1
0.180647,1,77,26,0
0.180648,1,58,26,0
0.182680,1,27,87,0
0.185193,1,118,150,1
0.185337,1,26,166,1
0.185361,1,37,208,0
0.185472,1,24,181,1
0.186729,1,185,137,0
0.188565,1,290,169,1
0.189422,1,240,82,1
0.191179,1,221,28,0
0.192189,1,2,122,1
0.192198,1,264,22,1
0.194738,1,281,158,1
0.195670,1,267,105,1
0.195940,1,278,25,1
0.197266,1,125,28,0
0.198736,1,83,44,0
0.200017,1,9,24,1
0.205023,1,30,116,0
0.206215,1,121,236,0
0.206290,1,11,30,1
0.206290,1,267,30,1
0.207298,1,231,97,0
0.207766,1,11,25,1
0.207766,1,77,25,1
0.207767,1,77,25,0
0.207768,1,11,25,0
0.208830,1,1,13,1
0.213285,1,278,17,0
0.215250,1,268,222,1
0.215529,1,1,27,1
0.215966,1,264,44,1
0.216410,1,0,22,1
0.220809,1,153,238,1
0.221966,1,253,155,1
0.222310,1,121,236,1
0.226177,1,2,22,1
0.227358,1,298,90,0
0.229688,1,289,222,1
0.230334,1,282,122,1
0.230722,1,14,33,1
0.231754,1,246,14,1
0.232163,1,230,124,1
0.236378,1,4,49,1
0.236378,1,14,49,1
0.236378,1,13,49,1
0.236379,1,13,49,0
0.237209,1,278,219,0
0.238653,1,278,219,1
0.240958,1,164,155,1
0.240958,1,162,155,1
0.243995,1,57,35,0
0.244466,1,282,25,1
0.245557,1,265,199,1
0.245631,1,78,48,0
0.246226,1,200,9,0
0.247389,1,273,52,1
0.249002,1,200,9,1
0.250573,1,210,14,1
0.251374,1,279,166,0
0.251590,1,80,12,0
0.251989,1,183,56,1
0.253566,1,279,166,1
0.255441,1,282,25,0
0.257978,1,290,151,1
0.260936,1,210,14,0
0.262720,1,282,122,0
0.263172,1,186,131,1
0.265153,1,277,104,1
0.268150,1,203,151,1
0.268582,1,27,9,1
0.270161,1,205,227,1
0.270483,1,277,104,0
0.271035,1,70,78,0
0.274385,1,158,100,0
0.274953,1,262,94,0
0.275396,1,8,66,1
0.278436,1,5,51,1
0.279216,1,287,121,1
0.279342,1,211,153,1
0.281352,1,77,26,1
0.281352,1,281,26,1
0.281921,1,296,197,0
0.282830,1,296,197,1
0.284210,1,258,66,0
0.285960,1,16,0,1
0.285960,1,258,66,1
0.286301,1,184,32,1
0.286319,1,262,94,1
0.287073,1,292,193,1
0.287854,1,6,50,1
0.287902,1,183,55,0
0.291700,1,288,221,1
0.292889,1,229,28,1
0.293004,1,161,88,0
0.294780,1,226,193,1
0.296832,1,183,55,1
0.302154,1,285,97,1
0.305086,1,186,112,1
0.307802,1,263,127,1
0.308592,1,89,58,0
0.312868,1,270,221,1
0.313390,1,263,129,1
0.315355,1,186,112,0
0.316499,1,209,195,1
0.319557,1,290,2,1
0.319610,1,226,1,1
0.320958,1,302,166,1
0.324406,1,46,79,0
0.326866,1,11,49,1
0.326866,1,204,49,0
0.327318,1,204,49,1
0.335890,1,20,34,0
0.338529,1,63,116,0
0.338567,1,22,89,0
0.340164,1,277,208,1
0.342375,1,253,26,1
0.343217,1,273,189,1
0.351395,1,87,6,0
0.353066,1,164,80,1
0.353394,1,100,223,1
0.355619,1,272,94,1
0.356220,1,164,80,0
0.356330,1,273,233,1
0.357181,1,265,100,0
0.358111,1,255,128,1
0.358111,1,255,128,0
0.359127,1,257,232,1
0.363038,1,138,34,0
0.363888,1,265,100,1
0.364473,1,298,90,0
0.365332,1,8,171,1
0.365747,1,21,53,1
0.365747,1,45,53,1
0.367606,1,43,75,0
0.367606,1,260,75,1
0.368490,1,138,34,1
0.369531,1,298,90,1
0.370021,1,255,205,1
0.372084,1,31,73,1
0.374093,1,14,20,1
0.376269,1,44,75,0
0.376929,1,260,75,0
0.380303,1,276,70,0
0.381763,1,30,49,1
0.382265,1,290,238,1
0.383972,1,117,111,0
0.387333,1,69,139,0
0.387552,1,23,89,0
0.387553,1,19,89,0
0.387553,1,18,89,0
0.389581,1,282,25,0
0.389905,1,29,83,0
0.389905,1,30,83,0
0.393339,1,32,82,0
0.394693,1,278,168,1
0.394949,1,277,168,0
0.396294,1,7,72,1
0.398826,1,2,75,1
0.399159,1,26,114,0
0.400761,1,41,76,0
0.401678,1,190,143,1
0.402795,1,13,59,1
0.403851,1,276,70,1
0.410695,1,21,88,0
0.410695,1,22,88,0
0.411439,1,196,44,1
0.411938,1,27,87,0
0.412147,1,258,66,0
0.412657,1,258,66,1
0.413091,1,198,150,1
0.413092,1,198,150,0
0.414918,1,12,189,1
0.415515,1,190,146,1
0.417570,1,283,26,0
0.417704,1,293,11,1
0.422042,1,283,26,1
0.424275,1,12,34,1
0.428252,1,261,177,1
0.428629,1,296,197,0
0.429150,1,232,163,0
0.429709,1,195,190,1
0.429733,1,296,197,1
0.431105,1,302,111,1
0.431332,1,183,56,1
0.432038,1,231,19,1
0.432315,1,183,56,0
0.432663,1,17,66,1
0.433043,1,205,83,0
0.433943,1,28,83,0
0.434094,1,296,157,1
0.434448,1,231,51,1
0.434724,1,206,82,1
0.438733,1,13,59,0
0.438741,1,31,84,0
0.440427,1,234,153,1
0.440932,1,38,77,0
0.441166,1,231,19,0
0.441211,1,53,35,1
0.441677,1,242,61,1
0.442627,1,231,20,1
0.445140,1,29,84,0
0.445336,1,5,234,1
0.446416,1,293,156,1
0.447864,1,231,104,1
0.448044,1,24,87,0
0.448361,1,2,215,1
0.449009,1,14,55,1
0.449009,1,40,55,1
0.449010,1,48,55,1
0.450942,1,53,21,0
0.451682,1,263,211,1
0.451947,1,76,25,0
0.452637,1,8,64,1
0.452779,1,49,75,0
0.456620,1,210,14,1
0.456667,1,39,51,1
0.457729,1,16,66,1
0.458421,1,128,99,0
0.458790,1,162,199,0
0.458807,1,277,219,1
0.460704,1,8,61,1
0.461208,1,295,174,1
0.461285,1,53,21,1
0.461878,1,120,17,0
0.464053,1,254,79,1
0.465192,1,258,18,1
0.465367,1,261,212,1
0.465729,1,278,219,0
0.465991,1,26,87,0
0.466190,1,278,219,1
0.466842,1,71,174,0
0.468207,1,204,209,1
0.468208,1,204,209,0
0.468852,1,80,18,1
0.468852,1,119,18,0
0.468853,1,80,18,0
0.468878,1,179,82,1
0.470322,1,154,235,1
0.470455,1,41,49,1
0.471367,1,5,48,1
0.472586,1,290,19,1
0.473274,1,32,81,0
0.473318,1,7,2,1
0.474176,1,205,83,1
0.475526,1,190,154,1
0.476499,1,54,75,0
0.476499,1,52,75,0
0.477308,1,21,87,0
0.477781,1,17,90,0
0.478509,1,23,88,0
0.479557,1,296,20,1
0.479684,1,13,55,1
0.482182,1,265,142,1
0.482864,1,39,81,0
0.483426,1,278,124,1
0.483566,1,32,80,0
0.483566,1,38,80,0
0.487264,1,7,1,1
0.488421,1,16,90,0
0.490512,1,22,87,0
0.493088,1,254,150,1
0.493531,1,238,93,1
0.493970,1,268,121,1
0.495220,1,25,86,0
0.497326,1,29,81,0
0.497970,1,168,27,0
0.497979,1,224,40,1
0.500119,1,254,92,0
0.500651,1,155,234,1
0.502743,1,285,97,1
0.503046,1,33,30,0
0.503046,1,301,30,1
0.504927,1,196,162,1
0.505167,1,55,19,0
0.505557,1,285,169,1
0.507306,1,302,234,0
0.508737,1,210,213,0
0.509320,1,210,213,1
0.509730,1,41,47,1
0.510756,1,7,53,1
0.510756,1,8,53,1
0.511100,1,302,234,1
0.512748,1,15,91,0
0.513118,1,284,162,1
0.514391,1,164,155,1
0.514583,1,17,64,1
0.514827,1,276,104,0
0.515732,1,29,69,1
0.517654,1,220,35,1
0.517959,1,274,161,0
0.520476,1,274,161,1
0.522020,1,67,61,0
0.523745,1,33,230,1
0.527235,1,49,73,0
0.530529,1,283,133,1
0.532045,1,207,171,1
0.533358,1,2,237,1
0.534328,1,292,193,1
0.535029,1,233,82,1
0.535170,1,281,159,1
0.535745,1,11,168,1
0.537212,1,188,140,1
0.537394,1,14,46,1
0.538601,1,195,231,1
0.539794,1,254,92,1
0.540973,1,138,223,1
0.542615,1,39,78,0
0.542615,1,38,78,0
0.543709,1,1,67,1
0.544370,1,6,130,0
0.544371,1,108,43,0
0.544833,1,71,226,1
0.547594,1,32,85,0
0.547594,1,172,85,0
0.548199,1,259,11,1
0.549290,1,16,65,0
0.550996,1,13,54,1
0.551158,1,258,66,1
0.551159,1,258,66,0
0.556410,1,230,146,1
0.559481,1,298,202,1
0.563163,1,286,97,1
0.563984,1,60,72,0
0.564291,1,296,174,1
0.568311,1,273,158,1
0.568488,1,117,16,1
0.568518,1,30,81,0
0.568518,1,70,81,0
0.571081,1,261,212,0
0.571302,1,141,13,0
0.572744,1,285,128,0
0.572862,1,87,50,0
0.573347,1,64,65,0
0.574176,1,191,23,0
0.575117,1,285,128,1
0.577419,1,237,43,1
0.583098,1,270,221,1
0.584316,1,63,65,0
0.587095,1,224,51,0
0.587570,1,145,18,0
0.588321,1,160,14,1
0.589103,1,16,120,0
0.590767,1,287,24,1
0.591721,1,209,134,1
0.598065,1,47,78,0
0.599342,1,296,197,0
0.599353,1,76,25,1
0.599353,1,282,25,1
0.599649,1,189,50,0
0.600988,1,296,197,1
0.604186,1,282,25,0
0.604570,1,209,37,1
0.604725,1,10,9,0
0.605180,1,160,162,1
0.605837,1,189,225,1
0.606367,1,195,210,1
0.607032,1,12,51,1
0.607550,1,7,233,1
0.610781,1,230,124,1
0.612664,1,21,44,1
0.616323,1,14,52,1
0.617380,1,283,121,1
0.617403,1,155,183,1
0.618065,1,149,192,1
0.618860,1,252,65,0
0.619384,1,14,49,1
0.620550,1,7,99,0
0.621390,1,84,153,0
0.622400,1,94,110,0
0.623245,1,46,78,0
0.623597,1,283,121,0
0.624719,1,175,11,1
0.625705,1,284,221,0
0.625857,1,77,26,1
0.629733,1,276,209,1
0.633831,1,267,160,1
0.634145,1,280,140,1
0.635514,1,14,56,1
0.637701,1,11,166,1
0.637996,1,63,169,0
0.639091,1,295,154,1
0.640134,1,14,53,1
0.640830,1,218,197,1
0.643350,1,295,141,1
0.643625,1,152,238,0
0.644645,1,292,193,1
0.647461,1,301,234,1
0.648699,1,203,209,1
0.648701,1,45,172,1
0.648836,1,5,149,0
0.649008,1,278,167,1
0.651037,1,152,238,1
0.651591,1,222,25,0
0.654587,1,117,211,1
0.655815,1,7,2,1
0.656231,1,45,172,0
0.656885,1,265,224,0
0.657831,1,215,43,0
0.658006,1,13,55,1
0.658316,1,265,224,1
0.658505,1,23,62,0
0.659236,1,32,85,0
0.659962,1,3,49,1
0.660979,1,252,65,1
0.661137,1,230,45,1
0.661759,1,279,100,1
0.663907,1,45,55,1
0.664254,1,8,50,1
0.664264,1,254,134,1
0.664413,1,108,216,0
0.667317,1,127,35,1
0.667903,1,153,211,1
0.670328,1,206,30,1
0.670632,1,141,234,1
0.671259,1,285,97,1
0.671302,1,31,59,1
0.671458,1,13,54,1
0.671822,1,262,151,1
0.672411,1,124,210,1
0.672411,1,127,210,1
0.672474,1,283,129,1
0.672880,1,235,64,0
0.672904,1,198,215,1
0.674264,1,122,210,1
0.675211,1,288,196,0
0.675960,1,134,211,1
0.676165,1,109,214,1
0.676336,1,139,206,1
0.676350,1,69,81,0
0.677368,1,255,94,1
0.677857,1,279,124,1
0.677858,1,107,214,1
0.677859,1,107,214,0
0.678173,1,178,203,1
0.679878,1,110,213,1
0.679878,1,141,213,1
0.679991,1,121,210,1
0.680057,1,136,212,1
0.682000,1,131,211,1
0.683386,1,172,84,1
0.684714,1,131,236,0
0.685150,1,122,211,1
0.685295,1,152,209,0
0.685497,1,277,208,1
0.686012,1,141,214,1
0.686012,1,108,214,1
0.686217,1,139,207,1
0.686876,1,158,22,0
0.686978,1,139,212,1
0.687096,1,105,215,1
0.687416,1,102,218,1
0.687592,1,277,208,0
0.687943,1,125,210,1
0.688217,1,14,55,1
0.688218,1,14,55,0
0.688733,1,37,146,1
0.689494,1,104,217,1
0.689980,1,158,154,1
0.690251,1,137,212,1
0.690805,1,253,99,1
0.690880,1,120,211,1
0.690881,1,107,215,1
0.690881,1,107,215,0
0.690974,1,106,215,1
0.691409,1,256,161,1
0.691842,1,146,216,1
0.691993,1,128,210,1
0.692799,1,116,212,1
0.692799,1,111,212,1
0.692829,1,77,26,0
0.692829,1,75,26,0
0.693386,1,129,210,1
0.694501,1,126,210,1
0.694559,1,33,83,0
0.695669,1,116,205,1
0.696606,1,98,221,1
0.697584,1,110,214,1
0.697595,1,115,211,1
0.697735,1,138,212,1
0.698024,1,114,211,1
0.698295,1,131,210,1
0.698295,1,146,210,1
0.698515,1,142,213,1
0.698515,1,139,213,1
0.698550,1,119,210,1
0.699382,1,126,205,1
0.699743,1,132,210,1
0.699743,1,120,210,1
0.699750,1,136,211,1
0.699750,1,116,211,1
0.699863,1,125,207,1
0.699864,1,124,208,0
0.699864,1,126,208,0
0.699883,1,103,218,1
0.699994,1,134,210,1
0.700135,1,113,212,1
0.700287,1,112,213,1
0.700287,1,109,213,1
0.701093,1,145,215,1
0.701094,1,104,216,1
0.701105,1,118,210,1
0.701300,1,133,206,1
0.701473,1,140,207,1
0.701474,1,140,207,0
0.701612,1,106,216,1
0.701612,1,147,216,1
0.701737,1,103,217,1
0.701737,1,102,217,1
0.701917,1,133,210,1
0.701934,1,102,212,1
0.702357,1,144,215,1
0.702370,1,133,211,1
0.702762,1,3,208,1
0.702831,1,38,77,0
0.702887,1,137,211,1
0.702887,1,113,211,1
0.703058,1,121,211,1
0.703058,1,111,213,1
0.703174,1,125,209,1
0.703314,1,95,227,1
0.703329,1,114,210,1
0.703424,1,140,212,1
0.703655,1,112,206,1
0.704174,1,113,206,1
0.704174,1,110,206,1
0.704197,1,153,216,1
0.704217,1,297,96,0
0.704417,1,101,219,1
0.704417,1,100,219,1
0.705082,1,126,209,1
0.705158,1,101,218,1
0.705264,1,94,228,1
0.705264,1,88,228,1
0.705272,1,106,210,1
0.705317,1,12,195,1
0.705351,1,103,216,1
0.705391,1,98,222,1
0.705406,1,127,209,1
0.705406,1,123,209,1
0.705517,1,127,207,0
0.705558,1,126,204,1
0.705591,1,148,217,1
0.705658,1,122,205,1
0.705658,1,115,205,1
0.705885,1,124,209,1
0.705961,1,153,221,1
0.706179,1,94,218,1
0.706264,1,142,208,1
0.706407,1,138,211,1
0.706761,1,97,223,1
0.706991,1,101,212,1
0.706991,1,110,212,1
0.707233,1,129,209,1
0.707233,1,136,209,0
0.707554,1,110,205,1
0.707565,1,128,204,1
0.707565,1,146,204,1
0.707865,1,100,220,1
0.707866,1,152,220,1
0.707878,1,116,210,1
0.707878,1,103,210,1
0.707880,1,122,209,1
0.707880,1,106,209,1
0.708053,1,117,210,1
0.708165,1,117,208,0
0.708424,1,192,146,1
0.708425,1,97,215,1
0.708533,1,127,204,1
0.708934,1,134,208,0
0.709377,1,95,226,1
0.709377,1,94,226,1
0.709438,1,98,214,1
0.709483,1,121,207,0
0.709483,1,142,207,1
0.709538,1,124,205,1
0.709539,1,125,205,1
0.709659,1,169,191,1
0.709717,1,97,216,1
0.709726,1,106,214,1
0.709740,1,277,157,1
0.709746,1,18,220,0
0.709747,1,109,206,1
0.710006,1,102,211,1
0.710014,1,151,219,1
0.710042,1,128,207,0
0.710153,1,96,224,1
0.710153,1,97,224,1
0.710538,1,105,212,0
0.710555,1,118,204,1
0.710555,1,118,204,0
0.710955,1,250,10,1
0.711366,1,280,227,1
0.711538,1,97,222,1
0.711538,1,154,222,1
0.711558,1,109,212,1
0.712024,1,245,125,1
0.712180,1,260,209,0
0.712245,1,140,210,0
0.712246,1,115,210,1
0.712315,1,119,211,1
0.712315,1,109,211,0
0.712639,1,105,210,1
0.712639,1,105,210,0
0.712640,1,116,210,0
0.712651,1,143,213,1
0.712982,1,280,124,1
0.712983,1,100,221,1
0.713216,1,129,205,1
0.713216,1,109,205,1
0.713569,1,86,234,1
0.713699,1,132,209,1
0.713699,1,121,209,1
0.713813,1,37,96,0
0.713821,1,135,210,1
0.713845,1,93,219,1
0.713846,1,98,219,0
0.713847,1,104,215,1
0.713993,1,100,212,1
0.714015,1,147,213,0
0.714016,1,144,214,1
0.714434,1,7,233,1
0.714434,1,93,233,1
0.714612,1,134,205,1
0.714887,1,112,211,1
0.714961,1,99,213,1
0.714983,1,95,225,1
0.714993,1,142,214,1
0.715041,1,138,209,0
0.715167,1,146,215,1
0.715368,1,101,211,1
0.715368,1,113,211,0
0.715368,1,101,211,0
0.715386,1,93,220,1
0.715386,1,92,220,1
0.715604,1,100,218,1
0.715617,1,141,212,1
0.715618,1,261,121,1
0.715626,1,93,8,0
0.715844,1,102,216,1
0.716244,1,141,207,1
0.716244,1,141,207,0
0.716299,1,108,213,1
0.716645,1,113,209,0
0.716645,1,111,209,0
0.716645,1,150,215,0
0.716691,1,108,211,0
0.716959,1,114,209,0
0.716959,1,94,217,1
0.716991,1,137,206,1
0.717062,1,229,118,1
0.717064,1,162,230,0
0.717653,1,130,209,1
0.717717,1,93,230,1
0.717754,1,93,227,1
0.717820,1,90,220,1
0.717820,1,153,220,1
0.717836,1,125,28,0
0.717837,1,118,203,1
0.717837,1,119,203,1
0.717838,1,125,204,1
0.718118,1,113,209,1
0.718118,1,137,209,0
0.718264,1,133,205,1
0.718264,1,132,205,1
0.718317,1,117,209,1
0.718331,1,98,220,1
0.718331,1,98,220,0
0.718699,1,115,212,1
0.718707,1,96,223,1
0.718967,1,107,208,1
0.718967,1,120,208,0
0.718968,1,145,212,0
0.719041,1,131,209,1
0.719296,1,287,227,1
0.719297,1,253,163,1
0.719378,1,107,213,1
0.719493,1,112,209,0
0.719559,1,118,209,1
0.719564,1,155,223,1
0.719992,1,119,209,1
0.719993,1,119,209,0
0.719993,1,119,207,0
0.720056,1,139,211,1
0.720151,1,104,209,1
0.720162,1,280,124,0
0.720163,1,124,207,0
0.720163,1,130,207,0
0.720163,1,94,229,1
0.720164,1,93,229,0
0.720194,1,121,204,1
0.720196,1,96,224,0
0.720331,1,258,9,1
0.720683,1,88,41,0
0.720723,1,100,211,1
0.720724,1,100,211,0
0.720817,1,141,210,0
0.720843,1,97,219,0
0.720918,1,136,226,1
0.721081,1,124,208,1
0.721258,1,106,208,1
0.721264,1,99,218,1
0.721354,1,120,209,1
0.721354,1,139,209,0
0.721472,1,111,205,1
0.721640,1,108,206,1
0.721943,1,219,123,0
0.722088,1,123,204,1
0.722338,1,119,205,1
0.722338,1,112,205,1
0.722344,1,99,212,1
0.722353,1,145,208,1
0.722353,1,115,208,0
0.722360,1,117,203,1
0.722360,1,120,203,1
0.722360,1,96,215,1
0.722361,1,103,215,1
0.722851,1,136,210,1
0.723020,1,111,211,1
0.723020,1,116,211,0
0.723021,1,111,211,0
0.723021,1,95,216,1
0.723022,1,104,216,0
0.723022,1,95,216,0
0.723029,1,105,214,1
0.723224,1,101,217,1
0.723225,1,149,217,1
0.723233,1,115,204,1
0.723251,1,150,215,1
0.723298,1,126,208,1
0.723298,1,113,208,0
0.723583,1,96,219,0
0.723602,1,141,206,1
0.724140,1,146,213,0
0.724140,1,98,213,1
0.724305,1,112,210,1
0.724416,1,95,221,0
0.724682,1,95,224,1
0.724688,1,91,235,1
0.724844,1,105,208,1
0.724844,1,114,208,0
0.724880,1,98,219,1
0.724885,1,140,206,1
0.724886,1,127,206,0
0.724914,1,125,208,1
0.724914,1,144,208,1
0.724914,1,124,204,1
0.724916,1,12,212,0
0.724916,1,229,212,1
0.724942,1,287,82,0
0.725331,1,96,222,1
0.725331,1,90,222,1
0.725507,1,148,216,1
0.725641,1,154,223,1
0.725753,1,122,204,1
0.725754,1,122,204,0
0.725754,1,108,207,1
0.725754,1,117,207,0
0.725862,1,149,214,0
0.725871,1,138,210,1
0.726278,1,99,221,0
0.726289,1,86,238,1
0.726580,1,96,223,0
0.726587,1,123,207,0
0.726587,1,145,207,1
0.726671,1,140,211,1
0.726671,1,107,211,0
0.726803,1,147,215,1
0.726964,1,154,218,0
0.726964,1,95,215,1
0.726965,1,105,215,0
0.726965,1,95,215,0
0.727113,1,93,231,1
0.727121,1,152,216,0
0.727262,1,138,208,0
0.727262,1,120,208,1
0.727274,1,131,205,1
0.727275,1,94,216,1
0.727396,1,89,226,1
0.727397,1,89,226,0
0.727402,1,137,205,1
0.727570,1,127,203,1
0.727582,1,99,219,1
0.727587,1,92,237,1
0.727695,1,126,207,0
0.727738,1,94,219,1
0.728263,1,11,230,1
0.728271,1,137,210,1
0.728271,1,113,210,1
0.728276,1,135,205,1
0.728472,1,103,209,1
0.728553,1,120,204,1
0.728553,1,114,204,1
0.728554,1,94,225,1
0.728554,1,94,225,0
0.728741,1,162,238,1
0.728744,1,134,206,1
0.728744,1,128,206,0
0.728824,1,135,209,1
0.728899,1,287,82,1
0.729099,1,158,226,1
0.729133,1,107,207,1
0.729133,1,118,207,0
0.729207,1,123,208,1
0.729207,1,131,208,1
0.729236,1,136,205,1
0.729237,1,138,205,1
0.729612,1,137,209,1
0.729625,1,147,214,1
0.729742,1,116,204,1
0.729742,1,117,204,1
0.729941,1,93,218,1
0.729951,1,122,208,1
0.729951,1,119,208,1
0.730030,1,97,221,1
0.730031,1,94,221,0
0.730215,1,109,211,1
0.730244,1,124,203,1
0.730244,1,125,203,1
0.730328,1,133,209,1
0.730328,1,116,209,1
0.730339,1,109,204,1
0.730346,1,151,212,1
0.730346,1,108,212,1
0.730351,1,147,210,1
0.730351,1,127,202,1
0.730351,1,126,202,1
0.730653,1,92,235,1
0.730658,1,91,239,1
0.730714,1,157,218,1
0.730725,1,261,84,1
0.730778,1,107,206,1
0.731073,1,101,216,1
0.731085,1,93,223,0
0.731237,1,136,209,1
0.731237,1,114,209,1
0.731281,1,113,205,1
0.731300,1,106,213,1
0.731458,1,264,226,1
0.731477,1,92,219,1
0.731512,1,120,207,0
0.731564,1,129,208,1
0.731564,1,137,208,0
0.731589,1,90,221,1
0.731598,1,33,45,0
0.731603,1,37,78,0
0.731750,1,97,218,0
0.731751,1,101,222,1
0.731828,1,110,211,1
0.731958,1,127,208,1
0.731976,1,98,223,1
0.732073,1,144,211,0
0.732260,1,113,204,1
0.732430,1,102,219,1
0.732445,1,156,224,1
0.732445,1,158,224,0
0.732445,1,140,9,1
0.732806,1,128,208,1
0.732946,1,95,223,1
0.733064,1,117,208,1
0.733129,1,302,100,1
0.733353,1,87,231,1
0.733353,1,92,231,1
0.733452,1,115,203,1
0.733612,1,130,208,1
0.733734,1,126,206,0
0.733735,1,124,206,0
0.733737,1,157,222,0
0.733756,1,141,211,1
0.733894,1,133,235,1
0.733895,1,100,217,1
0.733902,1,134,207,0
0.733948,1,151,213,1
0.734013,1,109,207,1
0.734209,1,152,217,0
0.734230,1,265,165,1
0.734350,1,108,205,1
0.734555,1,142,212,1
0.734556,1,104,212,0
0.734681,1,143,207,1
0.734700,1,165,19,1
0.734737,1,92,230,1
0.734741,1,123,211,1
0.734862,1,97,223,0
0.734869,1,137,214,1
0.734869,1,104,214,1
0.734962,1,156,220,0
0.735190,1,102,215,1
0.735191,1,102,215,0
0.735330,1,119,202,1
0.735330,1,125,202,1
0.735340,1,132,204,1
0.735384,1,105,211,0
0.735384,1,108,211,1
0.735392,1,137,208,1
0.735392,1,111,208,0
0.735407,1,115,207,0
0.735407,1,106,207,1
0.735473,1,91,232,1
0.735736,1,210,213,0
0.735832,1,126,203,1
0.735926,1,108,204,1
0.735926,1,112,204,1
0.736305,1,121,208,1
0.736306,1,121,208,0
0.737015,1,96,221,1
0.737026,1,111,210,1
0.737175,1,115,209,1
0.737211,1,93,228,1
0.737211,1,90,228,0
0.737211,1,87,228,1
0.737613,1,297,96,1
0.737710,1,93,217,1
0.737796,1,102,210,1
0.737908,1,105,213,1
0.738180,1,131,204,1
0.738190,1,106,211,0
0.738322,1,90,226,0
0.738323,1,88,225,1
0.738323,1,91,225,0
0.738366,1,100,215,0
0.738400,1,126,207,1
0.738400,1,123,207,1
0.738401,1,104,213,1
0.738508,1,89,223,1
0.738581,1,282,82,1
0.738732,1,91,236,1
0.739105,1,143,206,1
0.739105,1,118,206,0
0.739105,1,113,207,0
