0.033856,0,231,24,1
0.033908,0,108,32,0
0.034098,0,104,30,1
0.034098,0,210,30,0
0.034470,0,301,58,0
0.034589,0,100,31,1
0.034589,0,103,31,0
0.034629,0,242,31,1
0.034737,0,78,28,0
0.035295,0,296,59,0
0.035778,0,244,30,1
0.036141,0,220,25,0
0.036509,0,80,31,0
0.037347,0,286,0,1
0.037462,0,99,32,0
0.037680,0,242,31,1
0.039462,0,222,24,0
0.039784,0,241,30,1
0.040109,0,239,32,1
0.040166,0,241,31,1
0.040391,0,224,31,1
0.040493,0,216,31,0
0.041635,0,214,27,0
0.041658,0,240,31,1
0.041680,0,245,28,1
0.041776,0,12,57,1
0.041922,0,298,59,0
0.041927,0,213,29,0
0.042226,0,214,28,0
0.044348,0,215,26,0
0.044732,0,245,27,1
0.044739,0,224,24,0
0.044963,0,303,58,0
0.045068,0,294,59,0
0.045338,0,214,27,0
0.045339,0,119,27,1
0.045436,0,38,8,0
0.045594,0,224,24,0
0.046355,0,241,28,1
0.046364,0,242,26,1
0.047176,0,214,29,0
0.047510,0,233,32,1
0.047515,0,238,31,1
0.047523,0,240,31,1
0.048131,0,117,26,1
0.048139,0,226,24,0
0.049099,0,11,57,1
0.049197,0,220,24,0
0.049197,0,221,24,0
0.049266,0,241,31,1
0.049266,0,241,31,0
0.049550,0,244,31,1
0.049585,0,217,26,0
0.049589,0,109,30,0
0.049589,0,110,30,0
0.049782,0,300,59,0
0.049789,0,232,32,1
0.050804,0,237,26,1
0.050805,0,237,26,0
0.051113,0,246,29,1
0.051635,0,297,59,0
0.052153,0,101,33,0
0.052164,0,235,31,1
0.052309,0,295,59,0
0.052315,0,220,25,0
0.052402,0,80,26,0
0.052403,0,225,24,0
0.052631,0,213,27,0
0.052903,0,299,59,0
0.052981,0,89,25,1
0.053058,0,99,32,0
0.053410,0,103,31,0
0.053687,0,223,24,0
0.054041,0,302,58,0
0.054050,0,227,24,0
0.054357,0,226,24,0
0.054357,0,232,24,0
0.054365,0,227,24,0
0.054566,0,219,25,0
0.054690,0,87,31,0
0.054690,0,238,31,1
0.054747,0,240,31,0
0.055152,0,236,32,1
0.055263,0,85,25,0
0.055428,0,215,27,0
0.055559,0,221,24,0
0.055599,0,245,30,1
0.055649,0,106,30,0
0.055649,0,246,30,1
0.055651,0,224,24,0
0.055653,0,218,26,0
0.055655,0,218,25,0
0.055655,0,118,26,1
0.055655,0,81,26,0
0.055845,0,225,32,1
0.055848,0,118,26,0
0.056331,0,214,27,0
0.056571,0,233,32,1
0.056626,0,229,32,1
0.056638,0,228,24,0
0.056638,0,229,24,0
0.056849,0,221,25,0
0.057058,0,222,24,0
0.057544,0,217,26,0
0.057637,0,239,31,1
0.057882,0,216,26,0
0.057882,0,79,26,0
0.057882,0,301,59,0
0.057904,0,239,32,1
0.057917,0,79,27,0
0.057917,0,210,27,0
0.058051,0,212,29,0
0.058055,0,214,27,0
0.058096,0,236,31,1
0.058111,0,229,33,1
0.058375,0,228,32,1
0.058419,0,225,32,1
0.058686,0,223,32,1
0.058761,0,233,24,0
0.058762,0,230,24,0
0.058899,0,242,31,0
0.058901,0,239,25,0
0.058970,0,240,31,1
0.059179,0,300,59,0
0.059444,0,235,32,1
0.059576,0,225,24,0
0.059715,0,232,32,1
0.059768,0,228,24,0
0.059896,0,298,59,0
0.059918,0,107,32,1
0.059919,0,230,32,1
0.060026,0,238,32,1
0.060255,0,226,32,1
0.060277,0,240,25,0
0.060281,0,233,24,0
0.060697,0,107,30,0
0.060721,0,233,32,1
0.060756,0,104,32,1
0.060756,0,224,32,1
0.060826,0,296,59,0
0.060832,0,219,25,0
0.060917,0,227,32,1
0.061164,0,230,33,1
0.061285,0,218,25,0
0.061285,0,222,25,0
0.061382,0,218,25,0
0.061392,0,216,26,0
0.061448,0,242,31,1
0.061448,0,104,31,0
0.061468,0,215,25,0
0.061469,0,303,58,0
0.061469,0,227,24,0
0.061625,0,237,32,1
0.061627,0,245,30,0
0.061739,0,302,59,0
0.061785,0,243,31,1
0.061786,0,243,31,0
0.061830,0,102,29,1
0.061830,0,79,29,0
0.061839,0,99,31,1
0.061855,0,232,24,0
0.061996,0,235,24,0
0.062011,0,238,32,1
0.062018,0,12,57,1
0.062257,0,242,28,1
0.062278,0,242,31,1
0.062285,0,223,24,0
0.062287,0,226,24,0
0.062345,0,239,25,0
0.062347,0,245,30,0
0.062653,0,103,32,1
0.062654,0,235,32,1
0.062847,0,236,31,1
0.062857,0,11,8,0
0.062869,0,228,33,1
0.063219,0,246,30,1
0.063775,0,233,31,1
0.063816,0,238,25,0
0.064214,0,299,59,0
0.064221,0,84,25,0
0.064309,0,234,33,1
0.064319,0,228,24,0
0.064406,0,221,25,0
0.064406,0,86,25,0
0.064409,0,241,31,1
0.064454,0,231,32,1
0.064529,0,82,26,0
0.064529,0,80,26,0
0.064561,0,241,25,0
0.064564,0,226,32,1
0.064735,0,240,32,1
0.064747,0,80,30,0
0.064747,0,105,30,1
0.064757,0,221,31,1
0.064767,0,231,24,0
0.065109,0,236,32,1
0.065306,0,120,27,1
0.065321,0,236,32,1
0.065457,0,231,33,1
0.065459,0,246,30,1
0.065568,0,217,24,0
0.065589,0,280,0,1
0.065865,0,230,24,0
0.065941,0,236,32,1
0.066148,0,301,59,0
0.066184,0,232,33,1
0.066186,0,229,24,0
0.066207,0,231,25,1
0.066296,0,234,32,1
0.066605,0,215,27,0
0.066606,0,106,32,1
0.066606,0,105,32,1
0.066660,0,103,31,1
0.066660,0,99,31,1
0.066660,0,218,26,0
0.066792,0,235,24,0
0.066930,0,222,32,1
0.105571,0,241,32,1
0.105739,0,229,24,0
0.105769,0,240,25,0
0.106373,0,102,32,1
0.106404,0,103,31,1
0.106405,0,103,31,0
0.106405,0,104,31,1
0.106417,0,241,32,1
0.106690,0,102,31,0
0.106690,0,243,31,1
0.107207,0,237,32,1
0.107334,0,240,32,1
0.107537,0,232,24,0
0.107558,0,109,30,1
0.107558,0,246,30,1
0.107671,0,230,33,1
0.107744,0,239,32,1
0.107858,0,217,26,0
0.108023,0,231,25,0
0.108078,0,232,33,1
0.108246,0,301,59,0
0.108450,0,80,29,0
0.108520,0,222,32,1
0.108852,0,107,33,1
0.108852,0,235,33,1
0.108982,0,230,32,1
0.109175,0,227,24,0
0.109220,0,236,33,1
0.109282,0,225,33,1
0.109282,0,111,33,1
0.109420,0,244,31,1
0.109441,0,232,32,1
0.109594,0,287,0,1
0.109645,0,233,25,0
0.109826,0,110,33,1
0.109937,0,95,32,1
0.109964,0,226,25,0
0.109970,0,303,59,0
0.109972,0,223,25,0
0.109975,0,245,27,0
0.110025,0,108,30,1
0.110025,0,106,30,1
0.110029,0,285,1,1
0.110081,0,228,24,0
0.110520,0,232,33,1
0.110658,0,230,24,0
0.110658,0,231,24,0
0.110660,0,299,59,0
0.110868,0,12,1,1
0.110870,0,288,1,1
0.110881,0,285,0,1
0.111197,0,239,25,0
0.111328,0,219,32,1
0.111334,0,100,32,1
0.111334,0,103,32,1
0.111335,0,223,32,1
0.111486,0,106,33,1
0.111487,0,226,33,1
0.111514,0,216,27,0
0.111514,0,81,27,0
0.111552,0,22,13,0
0.111552,0,222,24,0
0.111597,0,237,31,1
0.111747,0,238,32,1
0.111966,0,218,26,0
0.112234,0,220,32,1
0.112351,0,102,32,0
0.112351,0,104,32,0
0.112396,0,239,32,1
0.112454,0,226,33,1
0.112696,0,105,33,1
0.112696,0,234,33,1
0.112810,0,80,27,0
0.113039,0,105,31,0
0.113051,0,281,0,1
0.113058,0,224,25,0
0.113060,0,229,25,0
0.113251,0,222,25,0
0.113384,0,242,32,1
0.113475,0,233,33,1
0.113483,0,232,25,0
0.113483,0,227,25,0
0.113604,0,215,1,1
0.113727,0,228,33,1
0.113765,0,94,32,1
0.113765,0,232,32,1
0.114227,0,95,31,1
0.114227,0,104,31,1
0.114545,0,221,32,1
0.114563,0,224,25,0
0.114574,0,215,30,1
0.114725,0,225,25,0
0.114730,0,237,25,0
0.114730,0,222,25,0
0.114842,0,220,32,1
0.115210,0,237,33,1
0.115224,0,217,31,1
0.115264,0,234,32,1
0.115368,0,279,0,1
0.115480,0,227,33,1
0.115501,0,245,31,1
0.115610,0,240,31,1
0.115728,0,235,25,0
0.115763,0,280,0,1
0.115922,0,106,33,1
0.115922,0,233,33,1
0.116038,0,243,26,0
0.116172,0,110,31,0
0.116414,0,225,33,1
0.116514,0,107,33,1
0.116514,0,234,33,1
0.116638,0,241,32,1
0.116879,0,217,31,1
0.116901,0,302,59,0
0.116902,0,230,25,0
0.116949,0,215,30,1
0.117260,0,103,33,1
0.117260,0,224,33,1
0.117302,0,216,31,1
0.117433,0,98,32,1
0.117565,0,217,31,1
0.117772,0,218,31,1
0.117780,0,270,50,0
0.118254,0,221,32,1
0.118254,0,104,32,0
0.118419,0,108,33,1
0.118419,0,226,33,1
0.118448,0,236,32,1
0.118609,0,99,32,1
0.118959,0,236,33,1
0.119096,0,223,25,0
0.119148,0,221,25,0
0.119148,0,234,25,0
0.119195,0,244,27,0
0.119195,0,81,27,0
0.119260,0,242,26,0
0.119371,0,103,31,1
0.119393,0,80,27,0
0.119500,0,242,31,1
0.119584,0,220,31,1
0.119668,0,237,33,1
0.120096,0,302,59,0
0.120368,0,240,26,0
0.120368,0,85,26,0
0.120518,0,219,31,1
0.120743,0,224,33,1
0.120749,0,79,28,0
0.120751,0,214,26,0
0.120752,0,106,30,1
0.120859,0,88,32,1
0.120914,0,230,33,1
0.121042,0,239,32,1
0.121221,0,97,32,1
0.121346,0,245,31,1
0.121678,0,217,25,0
0.121678,0,221,25,0
0.122033,0,11,1,1
0.122057,0,228,24,0
0.122066,0,223,25,0
0.122115,0,227,33,1
0.122166,0,238,33,1
0.122578,0,244,31,1
0.122610,0,233,25,0
0.123296,0,102,33,1
0.123297,0,101,33,0
0.123331,0,244,27,0
0.123500,0,237,32,1
0.123649,0,299,2,1
0.123990,0,236,32,1
0.124317,0,236,33,1
0.124404,0,241,31,1
0.124410,0,222,25,0
0.124676,0,241,31,1
0.124698,0,238,25,0
0.124724,0,237,32,1
0.124838,0,229,33,1
0.124922,0,241,26,0
0.125029,0,225,33,1
0.125235,0,246,30,1
0.125353,0,219,24,0
0.125353,0,225,24,0
0.125406,0,282,0,1
0.125562,0,95,32,1
0.125986,0,303,3,1
0.126033,0,83,26,0
0.126694,0,232,33,1
0.126801,0,106,32,1
0.126801,0,239,32,1
0.126977,0,238,26,0
0.127934,0,289,1,1
0.127959,0,108,33,1
0.127959,0,104,33,1
0.128092,0,302,2,1
0.128537,0,286,1,1
0.129008,0,222,33,1
0.129600,0,88,31,1
0.129673,0,234,25,0
0.129674,0,95,29,0
0.129902,0,216,31,1
0.130414,0,291,0,0
0.131648,0,287,1,1
0.131849,0,298,2,1
0.132046,0,97,32,1
0.132156,0,101,32,1
0.132545,0,223,33,1
0.132815,0,229,33,1
0.133798,0,232,24,0
0.133801,0,221,22,0
0.134997,0,100,33,1
0.134997,0,229,33,1
0.135206,0,235,25,0
0.136144,0,117,26,0
0.136279,0,218,32,1
0.136279,0,104,32,1
0.136369,0,221,24,0
0.137191,0,281,0,1
0.137202,0,110,28,0
0.137202,0,246,28,0
0.137251,0,243,26,0
0.137259,0,51,11,0
0.137766,0,215,30,1
0.138175,0,214,28,1
0.138175,0,93,28,0
0.139144,0,243,27,0
0.139437,0,290,0,1
0.140194,0,105,32,1
0.140194,0,229,32,1
0.140392,0,100,32,1
0.141980,0,109,30,1
0.142533,0,217,31,1
0.142533,0,217,31,0
0.143174,0,105,33,1
0.143695,0,213,29,1
0.143771,0,213,29,1
0.143830,0,302,59,1
0.144478,0,224,32,1
0.144496,0,246,29,0
0.144643,0,245,27,0
0.144740,0,269,4,1
0.144922,0,275,0,1
0.145103,0,221,25,1
0.145103,0,85,25,0
0.145547,0,102,32,0
0.145547,0,219,32,1
0.145605,0,214,29,1
0.145676,0,293,1,0
0.145825,0,219,32,1
0.146218,0,245,28,0
0.146227,0,223,25,1
0.146353,0,223,33,1
0.146505,0,244,27,0
0.147497,0,246,29,0
0.147536,0,107,30,1
0.147844,0,106,30,1
0.147844,0,105,30,0
0.148025,0,214,30,1
0.148194,0,79,31,1
0.148644,0,110,28,0
0.149032,0,215,31,1
0.149153,0,117,26,0
0.150651,0,214,30,1
0.150651,0,214,30,0
0.151118,0,243,27,0
0.151125,0,284,1,1
0.151158,0,255,30,0
0.151633,0,101,33,1
0.151633,0,109,33,1
0.151634,0,101,33,0
0.151737,0,102,31,1
0.151950,0,237,31,1
0.152383,0,110,33,1
0.152384,0,110,33,0
0.152466,0,246,28,0
0.152490,0,235,31,1
0.152503,0,105,31,0
0.152585,0,243,27,0
0.152645,0,99,32,1
0.152645,0,221,32,1
0.153143,0,222,25,1
0.153720,0,214,30,1
0.154030,0,246,30,0
0.154272,0,242,26,0
0.154272,0,118,26,0
0.154397,0,86,29,0
0.154397,0,246,29,0
0.154463,0,245,28,0
0.154661,0,241,26,0
0.154732,0,243,27,0
0.154738,0,245,28,0
0.154866,0,219,26,1
0.154867,0,219,26,0
0.155044,0,214,29,1
0.155198,0,246,30,0
0.155362,0,218,26,1
0.155370,0,213,28,1
0.155381,0,239,26,0
0.155398,0,104,32,1
0.155570,0,242,27,0
0.155672,0,213,29,1
0.156162,0,246,30,0
0.156375,0,109,31,1
0.156375,0,244,31,0
0.156382,0,104,30,0
0.156661,0,286,0,0
0.156793,0,238,25,0
0.156982,0,220,32,1
0.157153,0,213,28,1
0.157339,0,213,29,1
0.157852,0,106,31,1
0.158030,0,214,28,1
0.158031,0,214,28,0
0.158211,0,105,32,1
0.158278,0,240,26,0
0.158424,0,245,30,0
0.158445,0,214,30,1
0.158542,0,245,30,0
0.158628,0,216,27,1
0.158628,0,117,27,0
0.158728,0,92,29,0
0.158729,0,245,29,0
0.158768,0,105,33,1
0.158768,0,112,33,1
0.159251,0,212,29,1
0.159490,0,109,33,1
0.159503,0,213,29,0
0.159714,0,246,28,0
0.160610,0,87,31,1
0.160610,0,86,31,1
0.160742,0,278,0,1
0.160811,0,303,59,1
0.160992,0,213,29,0
0.161303,0,243,31,0
0.161364,0,215,31,1
0.161503,0,225,31,1
0.161510,0,223,25,1
0.161514,0,93,29,0
0.161573,0,290,0,0
0.161583,0,245,27,0
0.161936,0,213,30,1
0.161937,0,213,30,0
0.161998,0,102,30,0
0.161998,0,213,30,1
0.162022,0,215,31,1
0.162416,0,218,32,1
0.162557,0,216,31,1
0.163477,0,217,32,1
0.163794,0,112,33,1
0.164119,0,244,28,0
0.164327,0,226,24,0
0.164424,0,106,31,1
0.164475,0,236,25,0
0.164475,0,235,25,0
0.164571,0,99,33,1
0.164572,0,221,33,1
0.164580,0,109,31,1
0.164580,0,224,31,1
0.164657,0,245,30,0
0.164942,0,96,32,1
0.165003,0,233,32,1
0.165195,0,243,31,0
0.165349,0,79,31,1
0.165454,0,217,32,1
0.165514,0,217,26,1
0.165629,0,242,31,0
0.165870,0,245,29,0
0.165936,0,91,28,0
0.165993,0,220,33,1
0.166047,0,236,25,0
0.166089,0,301,59,1
0.166211,0,283,0,1
0.166225,0,100,33,1
0.166239,0,280,0,1
0.166323,0,216,27,1
0.166323,0,119,27,0
0.166459,0,244,28,0
0.166459,0,213,28,1
0.166547,0,118,26,0
0.166601,0,215,27,1
0.166635,0,291,1,1
0.166703,0,245,29,0
0.167021,0,226,33,1
0.167103,0,234,25,0
0.167191,0,103,32,1
0.167192,0,233,32,1
0.167262,0,219,26,1
0.167274,0,102,31,1
0.167274,0,103,31,1
0.167305,0,211,29,1
0.167408,0,216,26,1
0.167755,0,283,0,1
0.167908,0,98,32,1
0.167908,0,104,32,1
0.167986,0,244,28,0
0.168250,0,78,28,1
0.168250,0,214,28,1
0.168259,0,232,25,0
0.168281,0,219,25,1
0.168323,0,216,30,1
0.169039,0,232,32,1
0.169229,0,241,32,0
0.169275,0,292,1,1
0.169597,0,245,30,0
0.169615,0,277,0,1
0.169703,0,285,1,1
0.169846,0,102,33,1
0.170144,0,213,30,1
0.170161,0,214,31,1
0.170162,0,214,31,0
0.170359,0,227,33,1
0.170435,0,241,26,0
0.170543,0,104,33,1
0.170577,0,287,6,1
0.170618,0,116,26,0
0.170873,0,86,29,1
0.170962,0,239,26,0
0.171246,0,245,29,0
0.171422,0,106,30,1
0.171434,0,301,2,1
0.171510,0,214,31,1
0.171892,0,220,32,1
0.172187,0,237,25,0
0.172630,0,242,27,0
0.173036,0,100,33,1
0.173036,0,103,33,1
0.173298,0,214,31,1
0.173299,0,104,32,1
0.173856,0,223,31,1
0.173954,0,243,28,0
0.174059,0,237,25,0
0.174593,0,237,26,0
0.174680,0,226,33,1
0.175209,0,222,33,1
0.175217,0,242,27,0
0.176649,0,240,26,0
0.176922,0,224,33,1
0.177215,0,215,31,1
0.177228,0,234,26,0
0.177500,0,103,33,1
0.177500,0,225,33,1
0.177518,0,85,31,1
0.178183,0,225,32,1
0.178189,0,231,25,0
0.178189,0,228,25,0
0.179075,0,120,27,0
0.179261,0,225,32,1
0.179508,0,229,25,0
0.179643,0,196,40,1
0.179769,0,296,1,0
0.181502,0,286,1,1
0.181690,0,229,25,0
0.181690,0,226,25,0
0.182772,0,101,33,1
0.182773,0,102,33,1
0.182773,0,102,33,0
0.182774,0,101,33,0
0.183357,0,215,30,1
0.183357,0,102,30,0
0.183470,0,218,32,1
0.184323,0,216,32,1
0.184954,0,228,33,1
0.186249,0,233,25,0
0.186621,0,218,31,1
0.188785,0,219,32,1
0.190183,0,276,0,1
0.190577,0,118,27,0
0.191057,0,302,59,1
0.193096,0,244,27,0
0.196785,0,217,32,1
0.197887,0,58,18,0
0.203135,0,223,33,1
0.203632,0,105,30,1
0.203632,0,214,30,1
0.206472,0,255,30,1
0.209027,0,108,31,0
0.209027,0,90,31,1
0.209115,0,24,0,1
0.211665,0,233,25,0
0.212260,0,235,32,1
0.213637,0,212,29,1
0.214707,0,79,32,1
0.217057,0,226,32,1
0.218852,0,84,32,1
0.218852,0,218,32,1
0.221363,0,218,32,1
0.240701,0,216,32,1
0.243442,0,209,40,1
0.243631,0,233,25,0
0.244055,0,213,29,1
0.246013,0,287,0,0
0.252216,0,213,30,1
0.258134,0,219,32,1
0.262555,0,253,1,0
0.264642,0,222,24,0
0.267877,0,221,33,1
0.275411,0,13,23,0
0.277653,0,242,26,0
0.286814,0,87,32,1
0.316022,0,221,30,0
0.317457,0,221,30,1
0.331889,0,302,59,0
0.334795,0,4,49,1
0.356969,0,161,3,0
0.360984,0,44,43,1
0.375527,0,44,10,0
0.382275,0,8,1,1
0.387699,0,280,11,0
0.389572,0,45,43,1
0.433131,0,214,31,1
0.433464,0,242,28,0
0.434175,0,213,31,1
0.434305,0,219,25,1
0.435278,0,243,30,0
0.435740,0,211,27,1
0.437008,0,237,32,0
0.437009,0,103,33,1
0.437567,0,215,31,1
0.438516,0,212,30,1
0.438550,0,239,26,0
0.438565,0,211,28,1
0.438662,0,220,25,1
0.438772,0,210,29,1
0.439148,0,218,32,1
0.439189,0,211,30,1
0.439628,0,218,25,1
0.440622,0,82,26,1
0.440790,0,211,30,1
0.441438,0,225,33,1
0.443163,0,301,59,1
0.443171,0,241,27,0
0.443285,0,213,31,1
0.444004,0,216,27,1
0.444636,0,243,29,0
0.444900,0,243,29,0
0.445403,0,99,30,0
0.445410,0,214,27,1
0.445608,0,102,32,1
0.445608,0,216,32,1
0.445891,0,3,2,1
0.446733,0,120,27,0
0.446733,0,119,27,0
0.447043,0,216,26,1
0.447177,0,220,33,1
0.447214,0,214,27,1
0.447219,0,214,27,1
0.447683,0,102,32,1
0.447780,0,214,26,1
0.447784,0,102,31,0
0.448418,0,243,31,0
0.449161,0,212,31,1
0.449487,0,217,25,1
0.449673,0,214,27,1
0.449758,0,241,26,0
0.450119,0,77,28,1
0.450367,0,300,59,1
0.450856,0,100,33,1
0.450870,0,95,32,1
0.450871,0,215,32,1
0.451401,0,303,58,1
0.451501,0,243,28,0
0.451684,0,219,32,1
0.451846,0,102,32,1
0.451858,0,222,25,1
0.451941,0,288,1,1
0.452429,0,213,30,1
0.452454,0,216,26,1
0.452548,0,242,27,0
0.452820,0,236,32,0
0.453325,0,210,28,1
0.453579,0,218,25,1
0.453580,0,218,25,0
0.453589,0,244,31,0
0.453598,0,18,11,1
0.453863,0,114,26,0
0.453863,0,217,26,1
0.454400,0,220,33,1
0.454403,0,99,33,1
0.454490,0,211,28,1
0.454491,0,211,28,0
0.455325,0,242,28,0
0.456226,0,81,31,1
0.456226,0,213,31,1
0.456296,0,210,29,1
0.456823,0,242,31,0
0.456931,0,218,26,1
0.456931,0,215,26,1
0.458118,0,80,26,1
0.458727,0,242,30,0
0.458727,0,76,30,1
0.458728,0,100,30,0
0.458743,0,211,28,1
0.458997,0,78,28,1
0.459059,0,212,28,1
0.459459,0,220,25,1
0.460233,0,210,29,1
0.460572,0,238,32,0
0.460826,0,215,26,1
0.460933,0,217,31,1
0.460941,0,210,31,1
0.462055,0,239,32,0
0.462063,0,224,25,1
0.462210,0,80,27,1
0.462210,0,240,27,0
0.462295,0,221,25,1
0.462514,0,209,28,1
0.493151,0,227,24,1
0.493208,0,229,25,1
0.493575,0,235,33,0
0.493585,0,225,24,1
0.493835,0,221,25,1
0.493950,0,103,31,0
0.494085,0,238,32,0
0.494160,0,215,26,1
0.494201,0,78,27,1
0.494202,0,241,27,1
0.494269,0,101,32,1
0.494269,0,237,32,0
0.494533,0,231,25,1
0.494538,0,299,59,1
0.494649,0,219,25,1
0.494778,0,233,33,0
0.494969,0,231,25,1
0.495086,0,224,24,1
0.495106,0,228,24,1
0.495287,0,235,25,1
0.495293,0,238,31,0
0.495328,0,221,24,1
0.495330,0,225,24,1
0.495330,0,114,29,1
0.495343,0,239,26,1
0.495344,0,82,26,1
0.495344,0,239,26,1
0.495349,0,220,25,1
0.495550,0,219,24,1
0.495728,0,236,25,1
0.495936,0,227,33,0
0.495941,0,237,25,1
0.496236,0,214,30,1
0.496297,0,210,27,1
0.496668,0,77,27,1
0.496668,0,212,27,1
0.496852,0,216,25,1
0.497014,0,302,58,1
0.497021,0,79,31,1
0.497021,0,239,31,0
0.497258,0,229,33,0
0.497298,0,226,24,1
0.498129,0,237,32,0
0.498380,0,219,24,1
0.498396,0,237,26,1
0.498541,0,81,26,1
0.498541,0,214,26,1
0.498570,0,222,24,1
0.498775,0,300,59,1
0.498852,0,235,25,1
0.499181,0,295,59,1
0.499511,0,220,24,1
0.499655,0,216,25,1
0.499828,0,227,25,1
0.499878,0,81,27,1
0.499878,0,211,27,1
0.499902,0,232,33,0
0.499911,0,216,32,0
0.499932,0,297,59,1
0.500077,0,212,26,1
0.500103,0,217,32,0
0.500305,0,223,25,1
0.500341,0,241,30,0
0.500394,0,231,33,0
0.500394,0,232,33,0
0.500452,0,218,25,1
0.500595,0,215,25,1
0.500621,0,223,24,1
0.500659,0,222,24,1
0.500661,0,217,25,1
0.500708,0,233,25,1
0.500951,0,223,24,1
0.500979,0,224,24,1
0.500994,0,241,27,1
0.501218,0,294,59,1
0.501296,0,81,26,1
0.501296,0,238,26,1
0.501318,0,233,32,0
0.501322,0,237,26,1
0.501444,0,214,31,0
0.501444,0,103,31,1
0.501458,0,236,32,0
0.501458,0,101,32,1
0.501499,0,242,30,0
0.501508,0,233,25,1
0.501512,0,303,58,1
0.501578,0,225,25,1
0.501683,0,217,25,1
0.501809,0,222,33,0
0.502084,0,77,27,1
0.502134,0,233,25,1
0.502145,0,213,26,1
0.502466,0,239,31,0
0.502485,0,303,58,1
0.502695,0,229,24,1
0.502705,0,235,33,0
0.502895,0,293,59,1
0.503184,0,213,26,1
0.503225,0,214,26,1
0.503234,0,301,58,1
0.503349,0,238,31,0
0.503363,0,217,26,1
0.503807,0,232,32,0
0.503976,0,216,26,1
0.503976,0,79,26,1
0.504066,0,104,31,1
0.504114,0,104,29,1
0.504114,0,104,29,0
0.504124,0,231,33,0
0.504124,0,219,33,0
0.504419,0,79,27,1
0.504419,0,211,27,1
0.504465,0,233,32,0
0.504754,0,215,25,1
0.504926,0,230,24,1
0.504929,0,298,59,1
0.505046,0,297,59,1
0.505174,0,84,25,1
0.505174,0,214,25,1
0.505330,0,224,33,0
0.505577,0,99,30,1
0.505589,0,299,59,1
0.505599,0,228,33,0
0.505618,0,211,26,1
0.505647,0,222,25,1
0.505838,0,237,31,0
0.505840,0,214,26,1
0.505885,0,80,27,1
0.505885,0,212,27,1
0.506026,0,301,58,1
0.506126,0,148,40,1
0.506574,0,217,25,1
