2.830787,0,224,25,0
2.850698,0,135,41,1
2.864444,0,121,13,1
-83.009259,0,132,6,0
-82.991658,0,148,4,1
-82.969436,0,101,40,1
-82.944726,0,231,25,0
-82.920736,0,162,6,1
-82.883685,0,206,46,1
-82.842983,0,271,3,0
-82.802322,0,118,34,0
-82.761579,0,285,10,1
-82.722797,0,301,31,1
-82.694480,0,235,18,0
-82.671741,0,229,16,1
-82.651928,0,294,25,1
-82.631714,0,132,12,0
-82.613159,0,287,25,1
-82.598319,0,229,0,1
-82.584561,0,145,11,1
-82.568452,0,159,13,1
-82.553126,0,156,8,1
-82.537350,0,146,7,0
-82.520831,0,202,47,1
-82.507627,0,152,55,1
-82.491427,0,228,25,0
-82.476698,0,276,15,1
-82.459070,0,223,24,0
-82.443075,0,230,26,1
-82.426072,0,128,34,1
-82.407904,0,278,6,1
-82.390283,0,100,35,0
-82.373621,0,137,41,1
-82.362424,0,232,22,1
-82.347832,0,223,27,0
-82.329870,0,144,15,1
-82.317361,0,178,14,1
-82.302696,0,262,48,1
-82.283380,0,154,7,1
-82.268314,0,119,13,1
-82.251216,0,294,10,1
-82.230210,0,242,3,1
-82.207356,0,246,11,1
-82.182998,0,287,7,1
-82.158955,0,260,0,1
-82.135416,0,236,7,1
-82.112072,0,221,3,1
-82.088893,0,269,4,0
-82.064937,0,288,10,1
-82.042574,0,220,1,1
-82.023877,0,202,52,1
-82.008894,0,210,42,1
-81.993967,0,136,11,1
-81.980692,0,125,16,1
-81.965474,0,209,3,1
-81.951644,0,266,19,1
-81.937813,0,158,13,0
-81.925308,0,129,9,0
-81.915044,0,153,16,0
-81.904183,0,243,2,0
-81.890889,0,128,35,1
-81.876829,0,133,35,1
-81.863835,0,239,2,0
-81.848641,0,214,36,1
-81.835960,0,221,38,1
-81.822710,0,212,9,1
-81.807726,0,230,22,1
-81.794360,0,265,3,0
-81.779775,0,260,2,1
-81.766468,0,213,49,1
-81.750972,0,266,8,0
-81.736405,0,276,21,1
-81.721590,0,270,13,1
-81.706285,0,218,17,1
-81.693808,0,258,15,1
-81.684431,0,263,15,1
-81.672484,0,271,6,0
-81.657063,0,277,39,1
-81.645515,0,158,14,1
-81.633597,0,227,7,1
-81.616760,0,211,17,1
-81.600395,0,153,13,1
-81.587404,0,141,12,0
-81.571357,0,107,3,1
-81.551148,0,222,12,1
-81.529137,0,193,19,1
-81.505433,0,228,10,1
-81.480867,0,194,20,1
-81.455250,0,290,17,1
-81.426997,0,169,11,1
-81.398298,0,207,21,1
-81.369049,0,236,13,0
-81.344230,0,234,13,1
-81.322328,0,138,14,1
-81.303760,0,279,17,0
-81.284464,0,203,4,1
-81.266314,0,220,26,1
-81.249351,0,222,24,1
-81.237430,0,132,11,1
-81.225856,0,250,17,1
-81.211438,0,158,9,0
-81.198119,0,140,6,1
-81.184938,0,104,42,0
-81.168027,0,273,14,1
-81.155025,0,99,40,0
-81.140615,0,229,16,1
-81.125824,0,158,6,1
-81.110021,0,244,20,0
-81.094535,0,252,12,0
-81.077219,0,247,21,0
-81.059004,0,252,13,1
-81.039772,0,263,22,1
-81.020139,0,215,48,1
-81.006726,0,219,43,1
-80.992715,0,207,52,1
-80.971271,0,118,13,1
-80.954892,0,167,13,1
-80.934811,0,268,5,1
-80.915922,0,123,7,1
-80.897770,0,203,48,1
-80.874293,0,233,6,0
-80.845043,0,245,5,1
-80.815732,0,224,9,0
-80.786239,0,184,11,1
-80.758795,0,246,2,1
-80.732472,0,217,11,0
-80.707481,0,297,12,1
-80.683556,0,278,23,1
-80.662671,0,249,14,1
-80.645330,0,145,12,0
-80.629909,0,223,21,1
-80.614751,0,183,15,1
-80.599335,0,251,16,1
-80.583453,0,266,10,0
-80.569092,0,229,15,0
-80.556208,0,130,42,0
-80.542672,0,138,12,1
-80.526441,0,212,51,0
-80.510222,0,226,14,0
-80.494042,0,235,16,1
-80.479099,0,251,15,1
-80.466676,0,240,22,1
-80.451645,0,219,14,0
-80.438121,0,172,20,1
-80.423857,0,26,41,1
-80.410297,0,215,47,1
-80.397657,0,251,19,1
-80.383292,0,95,49,1
-80.370897,0,242,23,1
-80.355635,0,238,23,1
-80.341258,0,254,18,1
-80.329609,0,142,12,1
-80.320464,0,113,34,0
-80.309334,0,205,0,1
-80.293152,0,240,17,0
-80.279648,0,218,41,0
-80.269421,0,254,3,1
-80.257688,0,216,50,1
-80.241129,0,141,10,0
-80.225777,0,160,10,1
-80.211338,0,201,50,1
-80.192916,0,250,18,0
-80.170475,0,269,21,1
-80.146685,0,231,17,0
-80.121870,0,272,22,1
-80.095903,0,223,20,1
-80.068146,0,225,14,1
-80.038321,0,156,20,0
-80.006758,0,225,23,1
-79.975349,0,277,22,1
-79.952132,0,233,23,1
-79.932612,0,94,8,1
-79.912850,0,280,19,0
-79.895222,0,220,12,1
-79.880577,0,163,6,1
-79.868560,0,77,6,0
-79.855126,0,194,26,0
-79.840648,0,161,8,1
-79.828795,0,292,17,0
-79.816374,0,255,13,1
-79.801279,0,200,7,0
-79.785330,0,224,22,1
-79.771898,0,176,20,0
-79.755592,0,253,19,0
-79.740678,0,232,18,1
-79.723051,0,134,12,1
-79.707333,0,191,6,1
-79.688053,0,224,23,0
-79.668141,0,228,10,0
-79.647002,0,224,16,0
-79.629536,0,204,51,1
-79.616249,0,223,14,0
-79.595114,0,262,19,1
-79.577985,0,234,15,1
-79.565140,0,208,46,0
-79.547811,0,163,19,1
-79.529846,0,146,5,1
-79.513031,0,218,34,1
-79.494919,0,224,0,0
-79.473608,0,144,15,0
-79.451415,0,211,15,1
-79.430054,0,208,20,0
-79.409303,0,204,13,0
-79.389667,0,177,25,1
-79.371321,0,133,18,1
-79.354195,0,275,22,0
-79.337643,0,263,11,0
-79.322527,0,204,19,1
-79.306958,0,125,19,1
-79.291888,0,206,16,1
-79.279078,0,271,12,0
-79.267489,0,292,30,1
-79.255440,0,98,40,1
-79.244515,0,138,26,1
-79.233340,0,281,22,1
-79.221566,0,293,13,0
-79.210441,0,140,16,1
-79.199170,0,246,29,1
-79.187523,0,242,26,1
-79.176613,0,120,12,1
-79.166446,0,134,8,0
-79.155393,0,145,31,1
-79.143236,0,224,25,1
-79.130618,0,142,8,1
-79.118186,0,170,5,0
-79.105093,0,277,16,1
-79.093248,0,154,4,1
-79.082803,0,115,26,1
-79.070240,0,190,16,1
-79.058592,0,218,43,1
-79.047289,0,164,33,1
-79.034589,0,119,11,0
-79.023930,0,193,26,1
-79.012077,0,248,17,0
-78.999097,0,214,22,1
-78.986406,0,107,6,0
-78.973486,0,295,25,1
-78.960560,0,215,23,1
-78.947853,0,205,24,0
-78.938807,0,142,38,1
-78.931158,0,277,31,1
-78.921465,0,231,27,0
-78.908484,0,148,11,0
-78.896819,0,233,20,1
-78.886185,0,122,12,1
-78.873529,0,245,29,1
-78.856648,0,218,1,1
-78.843055,0,125,8,1
-78.826956,0,126,11,1
-78.806827,0,221,1,1
-78.784190,0,204,31,1
-78.761918,0,129,30,0
-78.740382,0,137,35,0
-78.719967,0,185,16,1
-78.699336,0,150,16,1
-78.678908,0,235,30,0
-78.659635,0,237,21,1
-78.640760,0,237,21,1
-78.622532,0,154,30,0
-78.604748,0,227,25,1
-78.588949,0,203,33,0
-78.575187,0,206,15,1
-78.561292,0,223,24,1
-78.548685,0,158,27,0
-78.535131,0,303,22,0
-78.522258,0,178,28,0
-78.510599,0,149,23,0
-78.499632,0,140,11,1
-78.489641,0,118,9,1
-78.480319,0,259,12,1
-78.470753,0,263,20,0
-78.460071,0,177,10,1
-78.449271,0,223,19,1
-78.437922,0,243,24,0
-78.424726,0,136,39,0
-78.411311,0,148,17,0
-78.398752,0,209,0,0
-78.386698,0,239,1,1
-78.372197,0,149,16,0
-78.358774,0,156,29,0
-78.342441,0,219,15,1
-78.328751,0,137,40,1
-78.311336,0,211,11,0
-78.293729,0,236,18,1
-78.274452,0,222,19,0
-78.255103,0,149,14,1
-78.242404,0,205,13,0
-78.220095,0,164,17,1
-78.201414,0,137,8,1
-78.182938,0,250,14,1
-78.162706,0,167,18,1
-78.143809,0,208,9,0
-78.122904,0,242,1,1
-78.099143,0,233,15,1
-78.076994,0,261,9,1
-78.055110,0,253,14,0
-78.033840,0,217,22,1
-78.013121,0,295,18,1
-77.992583,0,232,13,1
-77.971747,0,284,18,1
-77.951070,0,197,26,1
-77.930232,0,234,10,0
-77.911996,0,217,36,1
-77.894192,0,215,16,0
-77.878762,0,240,26,1
-77.862318,0,201,16,1
-77.846361,0,219,17,0
-77.830137,0,123,11,1
-77.815654,0,220,13,1
-77.803307,0,140,8,0
-77.789346,0,228,21,0
-77.772299,0,142,8,1
-77.757489,0,157,9,0
-77.741545,0,233,17,0
-77.726506,0,226,17,1
-77.712469,0,158,8,1
-77.696486,0,163,13,1
-77.680037,0,166,5,1
-77.664071,0,168,5,1
-77.648035,0,182,24,0
-77.632007,0,243,20,1
-77.616195,0,229,44,0
-77.599605,0,217,35,0
-77.583337,0,147,4,0
-77.571630,0,152,15,1
-77.555513,0,239,23,0
-77.536837,0,113,42,0
-77.523542,0,158,4,1
-77.507711,0,241,14,1
-77.488181,0,160,7,0
-77.471117,0,233,14,0
-77.449748,0,228,17,1
-77.421726,0,277,25,1
-77.393411,0,188,16,1
-77.370049,0,236,22,1
-77.349403,0,187,19,0
-77.331240,0,186,22,1
-77.313457,0,181,21,1
-77.296229,0,235,9,0
-77.279624,0,224,8,0
-77.263692,0,244,27,1
-77.248561,0,237,25,1
-77.234592,0,243,25,1
-77.221346,0,302,31,1
-77.207475,0,274,14,1
-77.194453,0,201,49,0
-77.180507,0,170,22,1
-77.165220,0,131,12,0
-77.148338,0,148,10,1
-77.134460,0,212,20,0
-77.121648,0,251,23,1
-77.107578,0,230,15,1
-77.094079,0,106,43,0
-77.081328,0,202,24,0
-77.067067,0,226,13,1
-77.051471,0,198,8,1
-77.038421,0,278,18,1
-77.023191,0,231,15,1
-77.006233,0,172,24,1
-76.988005,0,114,38,0
-76.969184,0,224,35,1
-76.949174,0,129,8,0
-76.931213,0,145,4,0
-76.914068,0,128,22,1
-76.898933,0,179,29,1
-76.888628,0,123,23,1
-76.879323,0,228,22,1
-76.867108,0,144,28,1
-76.854366,0,299,55,0
-76.843657,0,207,44,0
-76.834881,0,112,23,1
-76.825303,0,201,31,1
-76.814424,0,125,28,1
-76.802562,0,219,34,1
-76.791591,0,222,28,1
-76.780069,0,200,19,1
-76.767408,0,189,14,0
-76.751334,0,233,23,0
-76.731869,0,122,20,1
-76.709863,0,114,25,0
-76.685413,0,275,28,1
-76.662270,0,270,24,1
-76.640430,0,228,23,1
-76.619766,0,277,24,1
-76.599233,0,130,13,0
-76.577982,0,282,25,1
-76.555036,0,211,13,1
-76.533478,0,215,22,0
-76.513960,0,238,22,1
-76.497654,0,143,27,1
-76.481946,0,209,25,1
-76.467819,0,217,15,1
-76.452623,0,200,19,1
-76.439827,0,109,34,1
-76.427873,0,221,17,1
-76.413238,0,191,17,1
-76.398424,0,160,9,0
-76.385450,0,124,42,0
-76.370731,0,153,27,0
-76.355166,0,138,7,0
-76.341975,0,217,14,1
-76.328494,0,186,30,0
-76.314063,0,238,21,0
-76.300943,0,234,19,1
-76.287266,0,241,21,0
-76.273251,0,257,25,0
-76.259380,0,243,12,1
-76.243677,0,241,17,1
-76.228264,0,202,48,0
-76.212615,0,274,17,1
-76.199978,0,125,13,1
-76.184616,0,213,27,0
-76.164850,0,203,51,1
-76.150829,0,205,50,0
-76.135985,0,136,13,0
-76.115872,0,230,25,1
-76.097959,0,288,5,1
-76.077533,0,169,11,1
-76.054977,0,244,26,0
-76.032555,0,100,36,1
-76.009635,0,283,13,1
-75.986320,0,254,16,1
-75.961846,0,272,20,0
-75.935751,0,233,22,0
-75.906827,0,295,19,0
-75.873204,0,265,11,0
-75.846580,0,217,34,1
-75.823269,0,172,11,0
-75.799865,0,225,18,1
-75.778338,0,138,12,1
-75.760436,0,149,7,1
-75.746979,0,163,11,1
-75.730510,0,218,58,1
-75.713596,0,171,15,1
-75.699149,0,132,35,1
-75.680355,0,215,12,0
-75.663298,0,281,10,0
-75.647820,0,278,10,0
-75.630784,0,275,10,1
-75.613608,0,143,8,1
-75.595347,0,297,27,1
-75.577752,0,165,14,1
-75.559131,0,252,23,1
-75.540390,0,160,12,1
-75.524086,0,223,39,1
-75.513204,0,274,26,1
-75.500560,0,128,10,0
-75.485087,0,265,9,0
-75.472125,0,232,23,1
-75.461679,0,283,19,1
-75.449770,0,249,16,0
-75.436320,0,301,35,1
-75.424768,0,284,36,1
-75.414459,0,224,25,1
-75.403867,0,262,32,1
-75.392367,0,249,28,0
-75.379490,0,302,15,0
-75.365168,0,273,36,0
-75.349201,0,284,41,0
-75.332685,0,292,40,0
-75.313810,0,290,54,0
-75.293876,0,297,57,0
-75.270498,0,284,47,0
-75.239981,0,285,38,0
-75.202782,0,298,5,0
-75.166848,0,293,37,0
-75.140865,0,139,12,1
-75.118228,0,279,39,1
-75.093790,0,102,35,1
-75.070529,0,273,36,0
-75.055446,0,132,12,1
-75.036312,0,201,47,0
-75.015539,0,279,5,1
-74.996693,0,101,35,1
-74.974394,0,123,11,1
-74.953855,0,156,3,1
-74.933870,0,165,8,1
-74.910909,0,167,13,0
-74.887373,0,157,6,0
