0.022526,0,94,28,0
0.022528,0,174,28,1
0.022973,0,141,29,1
0.022973,0,83,29,0
0.023172,0,132,42,0
0.023199,0,157,22,0
0.023200,0,113,33,1
0.023200,0,117,33,0
0.023503,0,112,25,0
0.023580,0,106,25,1
0.023674,0,80,29,1
0.023834,0,120,32,0
0.023871,0,183,27,0
0.023900,0,80,29,1
0.023900,0,84,29,0
0.024027,0,175,27,1
0.024166,0,155,22,0
0.024174,0,175,27,1
0.024174,0,90,27,0
0.024253,0,132,28,1
0.024277,0,127,43,1
0.024278,0,127,43,0
0.024521,0,82,29,0
0.024576,0,112,22,0
0.024576,0,157,22,0
0.024760,0,140,27,0
0.025066,0,135,39,0
0.025589,0,142,26,0
0.025667,0,132,18,0
0.025830,0,265,41,1
0.025831,0,134,39,0
0.026082,0,112,24,1
0.026183,0,288,57,1
0.026342,0,117,32,1
0.026342,0,107,32,0
0.026355,0,110,33,0
0.026413,0,139,27,0
0.026413,0,182,27,0
0.026421,0,158,34,0
0.026424,0,135,19,0
0.026455,0,172,28,1
0.026649,0,156,22,0
0.026985,0,138,27,0
0.027109,0,187,28,0
0.027110,0,113,24,0
0.027111,0,95,29,0
0.027273,0,161,33,0
0.027961,0,139,29,0
0.028175,0,151,23,1
0.028175,0,114,23,1
0.028430,0,135,27,1
0.028430,0,180,27,0
0.028438,0,120,32,0
0.028648,0,137,40,0
0.028662,0,160,35,1
0.028662,0,154,35,0
0.028771,0,8,3,0
0.028838,0,158,23,0
0.028867,0,137,28,0
0.029359,0,195,47,0
0.029601,0,132,39,0
0.030160,0,7,0,1
0.030288,0,106,32,0
0.030304,0,115,23,0
0.030304,0,114,23,0
0.030424,0,187,28,1
0.030682,0,296,49,1
0.030689,0,168,34,0
0.030921,0,138,40,0
0.031750,0,138,18,1
0.031751,0,138,18,0
0.031831,0,160,33,0
0.031833,0,149,21,1
0.032576,0,150,23,1
0.032722,0,126,38,1
0.032791,0,141,29,0
0.032931,0,154,34,1
0.033506,0,296,49,0
0.033939,0,113,34,1
0.034058,0,153,23,1
0.034058,0,113,23,0
0.034590,0,155,21,0
0.034667,0,8,59,0
0.037243,0,11,2,1
0.037267,0,237,0,1
0.038347,0,144,29,0
0.039738,0,254,33,1
0.040488,0,136,18,1
0.040488,0,140,18,0
0.040639,0,295,49,1
0.041380,0,138,26,1
0.041399,0,129,42,1
0.041663,0,278,55,0
0.042330,0,175,28,0
0.042419,0,155,35,0
0.043356,0,109,34,0
0.043481,0,293,4,1
0.043711,0,127,43,1
0.043840,0,153,35,0
0.043975,0,130,18,0
0.044002,0,136,19,0
0.044222,0,152,35,1
0.044222,0,168,35,0
0.044350,0,109,33,0
0.044529,0,254,33,0
0.044862,0,178,27,0
0.044980,0,137,41,0
0.045305,0,153,21,0
0.045848,0,113,34,0
0.046015,0,150,24,1
0.046947,0,136,28,0
0.046947,0,177,28,0
0.046948,0,109,25,0
0.047148,0,153,34,1
0.047148,0,115,34,0
0.047158,0,127,42,1
0.047269,0,151,35,1
0.048298,0,152,35,1
0.048299,0,152,35,0
0.048526,0,166,34,0
0.048629,0,176,27,1
0.048772,0,171,28,1
0.048772,0,82,28,1
0.049749,0,139,29,0
0.050097,0,157,49,1
0.050360,0,143,30,0
0.050360,0,130,43,0
0.050530,0,151,35,1
0.051215,0,152,34,1
0.051347,0,81,29,1
0.051612,0,115,33,1
0.051823,0,136,41,0
0.052053,0,113,23,1
0.052054,0,114,23,0
0.052054,0,113,23,0
0.052058,0,84,28,1
0.052259,0,112,34,1
0.052778,0,110,24,1
0.052778,0,112,24,0
0.052919,0,111,25,0
0.052938,0,118,32,1
0.053323,0,16,50,1
0.053331,0,91,28,0
0.053500,0,126,43,1
0.053500,0,129,43,0
0.054405,0,113,24,0
0.054712,0,172,28,1
0.054786,0,137,18,1
0.054786,0,139,18,0
0.055008,0,152,34,1
0.055022,0,135,41,0
0.055023,0,138,26,1
0.055172,0,298,5,1
0.055356,0,159,34,0
0.055356,0,115,34,0
0.055374,0,114,24,0
0.055862,0,302,55,1
0.055975,0,159,33,1
0.056011,0,159,33,1
0.056012,0,108,33,0
0.056020,0,176,27,1
0.056029,0,112,23,1
0.056061,0,111,23,1
0.056276,0,135,41,0
0.056276,0,136,41,0
0.056500,0,128,42,1
0.056554,0,87,27,1
0.056554,0,182,27,0
0.056694,0,118,34,0
0.056899,0,138,41,0
0.056899,0,133,41,1
0.056946,0,156,23,0
0.057100,0,151,23,1
0.057581,0,152,35,1
0.057581,0,154,35,1
0.057903,0,134,41,0
0.058119,0,143,26,0
0.058119,0,139,26,1
0.058370,0,153,34,1
0.058370,0,167,34,0
0.058619,0,10,41,1
0.059359,0,0,47,1
0.059432,0,157,33,1
0.059433,0,106,33,0
0.059568,0,157,34,0
0.060465,0,85,28,1
0.060483,0,116,33,0
0.060623,0,137,27,0
0.060623,0,115,33,1
0.060624,0,115,33,0
0.060666,0,154,23,1
0.060668,0,85,29,0
0.060668,0,174,29,0
0.060695,0,295,49,0
0.060787,0,141,17,0
0.061056,0,166,35,1
0.061143,0,137,18,1
0.061143,0,140,18,0
0.061184,0,118,33,0
0.061480,0,150,21,1
0.061614,0,134,27,1
0.061665,0,95,29,0
0.061665,0,84,29,0
0.061785,0,136,27,1
0.061785,0,139,27,0
0.062895,0,132,41,1
0.063214,0,104,32,1
0.063449,0,113,24,1
0.063449,0,115,24,0
0.063619,0,178,27,1
0.063922,0,154,23,0
0.064527,0,110,24,1
0.064757,0,156,34,0
0.065835,0,128,42,1
0.066003,0,109,24,1
0.066416,0,132,41,1
0.066416,0,131,41,1
0.066746,0,151,23,0
0.066930,0,134,40,1
0.066979,0,138,18,0
0.066979,0,135,18,1
0.067311,0,137,18,0
0.067620,0,141,26,0
0.067735,0,153,23,0
0.067735,0,151,23,1
0.068028,0,140,26,1
0.068028,0,143,26,0
0.068051,0,83,29,0
0.068052,0,82,29,0
0.068256,0,137,26,1
0.068256,0,178,26,1
0.068307,0,176,27,1
0.068501,0,156,23,0
0.068535,0,131,41,1
0.068546,0,133,27,1
0.068546,0,139,27,0
0.068624,0,82,29,1
0.068624,0,84,29,0
0.068624,0,154,35,0
0.069000,0,186,28,1
0.069346,0,156,33,1
0.069939,0,127,38,1
0.070140,0,199,45,1
0.070179,0,151,34,1
0.070205,0,118,32,1
0.070309,0,111,24,1
0.070544,0,112,34,1
0.070544,0,115,34,0
0.070559,0,160,33,1
0.070903,0,114,33,1
0.070904,0,114,33,0
0.070921,0,140,26,0
0.070929,0,111,24,1
0.070929,0,110,24,1
0.070930,0,110,24,0
0.071104,0,155,35,0
0.071537,0,126,18,1
0.071576,0,129,32,1
0.071584,0,141,26,1
0.071677,0,88,27,1
0.071742,0,115,33,1
0.072343,0,179,27,0
0.072722,0,175,27,1
0.072856,0,31,31,1
0.072869,0,110,25,0
0.073303,0,155,34,1
0.073303,0,154,34,1
0.073367,0,138,17,1
0.073367,0,139,17,1
0.073397,0,126,38,1
0.073425,0,130,42,1
0.073429,0,158,33,1
0.073560,0,127,18,1
0.073597,0,132,41,1
0.073833,0,152,24,0
0.073938,0,131,41,1
0.073939,0,131,41,0
0.074043,0,159,34,0
0.074084,0,287,56,1
0.074322,0,137,40,0
0.074358,0,128,38,1
0.074421,0,113,33,1
0.074421,0,117,33,0
0.074765,0,134,18,1
0.074936,0,172,28,1
0.074995,0,88,27,1
0.074995,0,138,27,0
0.074999,0,144,25,0
0.075000,0,177,27,1
0.075015,0,173,28,1
0.075181,0,117,32,1
0.075181,0,157,32,1
0.075382,0,42,49,1
0.075451,0,149,24,1
0.075451,0,112,24,1
0.075490,0,113,33,1
0.075490,0,116,33,0
0.075664,0,156,34,0
0.075664,0,153,34,1
0.075675,0,86,27,1
0.075866,0,119,33,0
0.076012,0,133,27,1
0.076013,0,127,17,1
0.076036,0,129,43,0
0.076274,0,127,42,1
0.076292,0,131,18,1
0.076293,0,139,18,0
0.076347,0,175,28,0
0.076381,0,127,38,1
0.076388,0,9,59,0
0.076535,0,136,27,1
0.076535,0,139,27,0
0.076721,0,153,22,1
0.076721,0,156,22,0
0.076728,0,151,35,1
0.076728,0,112,35,0
0.076974,0,155,23,0
0.076983,0,150,21,1
0.076983,0,148,21,1
0.076990,0,81,28,1
0.076990,0,85,28,0
0.076993,0,156,33,1
0.076994,0,157,33,1
0.077029,0,151,24,0
0.077200,0,87,27,1
0.077822,0,152,23,1
0.077883,0,87,28,0
0.077883,0,185,28,1
0.077899,0,137,26,1
0.077899,0,139,26,1
0.077900,0,158,33,1
0.077917,0,149,20,1
0.078090,0,128,42,1
0.078091,0,108,22,1
0.078091,0,109,22,1
0.078092,0,109,22,0
0.078150,0,129,42,1
0.078190,0,175,28,1
0.078195,0,155,33,1
0.078307,0,150,35,1
0.078447,0,134,27,1
0.078447,0,89,27,1
0.078458,0,83,29,0
0.078556,0,103,32,1
0.078696,0,150,24,0
0.078697,0,136,41,0
0.078698,0,133,41,0
0.078881,0,154,23,0
0.078994,0,131,43,0
0.079101,0,110,25,0
0.079362,0,119,32,1
0.079515,0,108,22,1
0.079524,0,136,40,1
0.079644,0,140,26,1
0.079772,0,149,23,1
0.079772,0,115,23,0
0.079795,0,165,34,1
0.079795,0,113,34,0
0.079802,0,177,27,0
0.079802,0,183,27,1
0.080119,0,167,34,1
0.080119,0,112,34,0
0.080120,0,112,24,0
0.080133,0,117,32,1
0.080173,0,135,41,0
0.080174,0,94,29,0
0.080303,0,133,18,1
0.080341,0,157,33,1
0.080341,0,156,33,1
0.080485,0,155,23,0
0.080502,0,135,27,1
0.080502,0,86,27,1
0.080527,0,142,30,0
0.080527,0,141,30,0
0.080528,0,141,25,1
0.080837,0,135,18,1
0.080838,0,116,33,1
0.080839,0,109,24,1
0.080839,0,111,24,0
0.080908,0,112,33,1
0.080909,0,109,24,0
0.080980,0,232,4,1
0.081070,0,82,28,1
0.081109,0,89,27,1
0.081176,0,151,23,1
0.081177,0,157,34,0
0.081177,0,114,34,0
0.081235,0,186,29,0
0.081235,0,80,29,1
0.081255,0,119,32,1
0.081262,0,155,34,1
0.081263,0,158,34,0
0.081379,0,88,28,0
0.081379,0,176,28,0
0.081572,0,151,35,0
0.081664,0,83,28,1
0.081666,0,176,26,1
0.081873,0,280,3,1
0.081974,0,90,27,1
0.081975,0,90,27,0
0.081989,0,111,34,1
0.081989,0,110,34,1
0.082081,0,178,27,0
0.082081,0,137,27,0
0.082153,0,132,40,1
0.082153,0,133,40,1
0.082187,0,276,2,0
0.082228,0,80,29,1
0.082240,0,174,28,1
0.082240,0,184,28,1
0.082370,0,129,42,1
0.082480,0,152,23,0
0.082480,0,111,24,1
0.082481,0,114,24,0
0.082752,0,135,19,0
0.082754,0,152,35,0
0.082878,0,85,27,1
0.082883,0,152,36,0
0.082883,0,153,36,0
0.083016,0,134,19,0
0.083035,0,83,28,1
0.083056,0,114,33,1
0.083137,0,113,24,0
0.083183,0,134,41,0
0.083272,0,133,42,0
0.083276,0,118,32,0
0.083328,0,131,42,0
0.083395,0,180,27,1
0.083610,0,155,21,1
0.083626,0,151,21,1
0.083655,0,161,33,1
0.083655,0,155,33,1
0.083718,0,148,20,1
0.083750,0,178,26,1
0.083794,0,82,29,0
0.083880,0,114,23,1
0.083880,0,115,23,1
0.083885,0,154,34,1
0.083996,0,129,43,0
0.083996,0,91,27,1
0.083997,0,136,27,0
0.084017,0,136,27,1
0.084044,0,154,21,1
0.084113,0,163,34,0
0.084155,0,128,39,0
0.084226,0,133,27,0
0.084229,0,177,26,1
0.084234,0,153,35,0
0.084234,0,168,35,0
0.084235,0,182,27,1
0.084264,0,175,27,1
0.084323,0,149,24,0
0.084351,0,173,28,1
0.084351,0,84,28,1
0.084376,0,138,29,0
0.084473,0,138,28,1
0.084490,0,163,33,1
0.084499,0,132,42,0
0.084610,0,158,32,1
0.084610,0,119,32,0
0.084622,0,133,41,1
0.084634,0,128,37,1
0.084634,0,127,37,1
0.084981,0,109,33,1
0.084982,0,162,33,1
0.084985,0,155,34,0
0.085053,0,154,34,1
0.085053,0,114,34,0
0.085054,0,108,24,1
0.085054,0,107,24,1
0.085055,0,108,24,0
0.085055,0,107,24,0
0.085173,0,166,34,1
0.085285,0,167,35,0
0.085285,0,155,35,0
0.085293,0,138,17,1
0.085293,0,140,17,1
0.085300,0,128,42,1
0.085344,0,108,25,0
0.085437,0,151,35,0
0.085437,0,167,35,0
0.085523,0,134,18,1
0.085528,0,156,22,1
0.085528,0,109,22,1
0.085537,0,133,39,1
0.085544,0,130,18,1
0.085685,0,136,18,0
0.085701,0,108,33,1
0.085837,0,109,24,1
0.085911,0,176,28,0
0.085911,0,87,28,0
0.086088,0,135,27,1
0.086103,0,133,42,0
0.086130,0,185,29,0
0.086294,0,180,27,0
0.086318,0,130,41,1
0.086325,0,107,25,1
0.086325,0,112,25,0
0.086478,0,174,28,0
0.086561,0,129,41,1
0.086636,0,187,28,0
0.086674,0,179,26,1
0.086701,0,136,18,1
0.086701,0,135,18,1
0.086728,0,118,32,1
0.086728,0,105,32,1
0.086729,0,118,32,0
0.086729,0,105,32,0
0.086908,0,88,28,0
0.086930,0,129,38,1
0.087043,0,138,26,1
0.087044,0,138,26,0
0.087084,0,165,35,0
0.087128,0,131,42,0
0.087217,0,139,26,1
0.087239,0,153,21,1
0.087239,0,150,21,0
0.087290,0,117,33,0
0.087290,0,119,33,0
0.087292,0,154,35,0
0.087292,0,135,39,1
0.087412,0,87,27,1
0.087413,0,181,27,1
0.087471,0,160,34,0
0.087487,0,116,32,1
0.087487,0,106,32,1
0.087493,0,164,34,1
0.087666,0,112,22,1
0.087666,0,154,22,1
0.087776,0,233,1,1
0.087780,0,128,17,1
0.087785,0,158,34,0
0.087790,0,151,24,0
0.087826,0,173,29,0
0.087827,0,152,22,0
0.087921,0,166,35,0
0.087980,0,130,41,1
0.087980,0,134,39,1
0.088007,0,185,28,1
0.088121,0,114,23,0
0.088121,0,153,23,0
0.088136,0,106,33,1
0.088136,0,161,33,1
0.088156,0,185,28,0
0.088156,0,84,28,0
0.088244,0,173,29,0
0.088244,0,137,29,0
0.088244,0,94,29,0
0.088264,0,133,19,0
0.088464,0,162,34,0
0.088465,0,111,34,0
0.088510,0,165,34,1
0.088578,0,113,33,1
0.088630,0,157,34,0
0.088630,0,116,34,0
0.088630,0,134,28,0
0.088630,0,85,28,0
0.088646,0,174,27,1
0.088646,0,134,27,1
0.088694,0,142,25,1
0.088721,0,171,28,1
0.088722,0,171,28,0
0.088791,0,137,17,1
0.088874,0,159,33,0
0.088874,0,154,33,1
0.088974,0,84,27,1
0.089045,0,126,17,1
0.089045,0,139,17,1
0.089051,0,174,27,1
0.089053,0,137,18,0
0.089053,0,132,18,1
0.089067,0,131,19,0
0.089104,0,128,43,0
0.089104,0,127,43,0
0.089207,0,138,18,0
0.089207,0,129,18,1
0.089223,0,186,28,1
0.089223,0,186,28,0
0.089224,0,111,24,0
0.089225,0,277,2,0
0.089277,0,277,2,1
0.089462,0,135,28,0
0.089480,0,130,42,1
0.089491,0,134,19,0
0.089491,0,129,18,0
0.089526,0,150,23,1
0.089529,0,110,33,1
0.089603,0,110,34,0
0.089611,0,296,49,0
0.089638,0,162,34,0
0.089650,0,89,28,0
0.089739,0,184,27,1
0.089739,0,173,27,1
0.089919,0,80,28,1
0.089919,0,186,28,0
0.089920,0,149,23,1
0.089920,0,155,23,0
0.090061,0,114,23,1
0.090254,0,118,33,0
0.090432,0,129,18,1
0.090432,0,139,18,0
0.090449,0,168,34,1
0.090449,0,164,34,0
0.090460,0,131,41,0
0.090570,0,140,25,1
0.090571,0,140,25,0
0.090622,0,165,34,1
0.090622,0,160,34,0
0.090650,0,139,27,0
0.090650,0,137,27,0
0.090728,0,137,28,1
0.090728,0,82,28,1
0.090737,0,153,34,1
0.090744,0,179,27,0
0.090745,0,136,27,0
0.090827,0,93,28,1
0.090827,0,184,28,0
0.090828,0,103,32,1
0.090828,0,104,32,1
0.090828,0,103,32,0
0.090829,0,104,32,0
0.090829,0,108,25,0
0.090829,0,109,25,0
0.090885,0,154,22,1
0.090885,0,109,22,0
0.090905,0,135,27,1
0.090937,0,140,29,1
0.090937,0,83,29,0
0.090948,0,110,35,0
0.091007,0,179,27,1
0.091008,0,156,22,0
0.091008,0,108,22,0
0.091009,0,108,33,1
0.091016,0,136,26,1
0.091054,0,136,40,0
0.091356,0,161,33,1
0.091357,0,151,21,0
0.091412,0,142,29,0
0.091588,0,153,24,0
0.091597,0,81,28,1
0.091598,0,82,28,0
0.091599,0,140,25,1
0.091695,0,128,43,0
0.091762,0,157,34,0
0.091871,0,172,29,0
0.091884,0,138,26,1
0.091885,0,133,40,1
0.091885,0,137,40,0
0.091894,0,133,28,0
0.091894,0,182,28,0
0.091895,0,81,29,0
0.092150,0,115,33,0
0.092150,0,158,33,0
0.092191,0,151,23,0
0.092321,0,128,18,1
0.092321,0,138,18,0
0.092352,0,181,28,0
0.092609,0,198,45,1
0.092655,0,114,34,0
0.092656,0,149,21,0
0.092672,0,113,34,0
0.092672,0,161,34,0
0.092743,0,114,33,1
0.092808,0,132,40,0
0.092870,0,139,29,0
0.092873,0,138,27,0
0.092884,0,105,32,1
0.092884,0,117,32,1
0.092927,0,93,29,0
0.092927,0,141,29,1
0.093037,0,113,24,0
0.093038,0,150,24,0
0.093039,0,128,37,0
0.093082,0,159,32,1
0.093210,0,117,34,0
0.093210,0,136,29,0
0.093222,0,151,23,1
0.093282,0,133,18,1
0.093283,0,128,18,0
0.093284,0,135,41,0
0.093442,0,134,18,1
0.093471,0,130,42,0
0.093471,0,133,42,0
0.093484,0,150,23,1
0.093486,0,116,33,0
0.093498,0,160,33,1
0.093531,0,131,39,0
0.093554,0,111,33,1
0.093654,0,131,42,0
0.093809,0,156,22,1
0.093809,0,110,22,1
0.093871,0,110,24,0
0.093897,0,156,34,0
0.093980,0,138,27,0
0.093996,0,158,32,1
0.093996,0,160,32,1
0.094103,0,130,18,0
0.094319,0,95,29,0
0.094327,0,153,35,0
0.094456,0,108,33,0
0.094604,0,296,49,1
0.094657,0,104,33,0
0.094668,0,133,41,0
0.094846,0,141,29,0
0.094846,0,140,29,0
0.094849,0,160,32,1
0.094849,0,105,32,1
0.094945,0,113,22,1
0.094955,0,134,41,0
0.095029,0,140,26,0
0.095045,0,86,28,0
0.095094,0,107,21,1
0.095186,0,106,24,1
0.095235,0,129,37,1
0.095286,0,135,26,1
0.095381,0,109,24,0
0.095607,0,139,26,0
0.095617,0,130,42,0
0.095618,0,110,22,0
0.095618,0,110,23,0
0.095618,0,111,23,0
0.095633,0,172,28,1
0.095744,0,174,28,0
0.095744,0,90,28,0
0.095744,0,112,33,1
0.095744,0,105,33,0
0.095752,0,150,23,1
0.095775,0,173,28,0
0.095818,0,164,38,1
0.095818,0,132,38,1
0.095842,0,86,28,0
0.095842,0,182,28,0
0.095843,0,109,33,1
0.095843,0,109,33,0
0.095887,0,87,27,1
0.095887,0,88,27,1
0.095888,0,88,27,0
0.095889,0,149,24,0
0.096032,0,150,35,1
0.096458,0,86,27,1
0.096549,0,165,35,0
0.096607,0,138,29,0
0.096607,0,96,29,0
0.096615,0,139,28,1
0.096733,0,177,26,1
0.096744,0,126,37,1
0.096745,0,109,34,0
0.096745,0,153,23,0
0.096745,0,111,23,0
0.096849,0,112,34,0
0.096850,0,118,32,1
0.096850,0,103,32,1
0.096851,0,118,32,0
0.096851,0,103,32,0
0.096864,0,136,17,1
0.096869,0,171,28,1
0.096869,0,134,28,0
0.097012,0,107,24,1
0.097030,0,155,33,1
0.097101,0,137,17,1
0.097109,0,90,28,0
0.097305,0,118,32,0
0.097305,0,111,23,1
0.097306,0,112,23,0
0.097306,0,111,23,0
0.097397,0,152,21,1
0.097397,0,149,21,0
0.097471,0,110,22,1
0.097472,0,106,25,1
0.097472,0,107,25,1
0.097473,0,106,25,0
0.097473,0,107,25,0
0.097856,0,110,24,1
0.097915,0,92,29,0
0.097939,0,95,29,0
0.097939,0,94,29,0
0.097940,0,127,42,1
0.098141,0,131,18,1
0.098286,0,87,27,0
