0.001362,1,61,193,1
0.001435,1,28,154,0
0.001435,1,27,154,0
0.001435,1,33,154,0
0.001466,1,42,180,1
0.001466,1,42,180,0
0.001500,1,222,192,1
0.001540,1,131,180,0
0.001563,1,28,173,0
0.001599,1,108,121,1
0.001659,1,39,50,1
0.001659,1,39,50,0
0.001684,1,37,177,1
0.001684,1,152,177,1
0.001775,1,242,180,0
0.001784,1,194,198,0
0.001784,1,109,198,1
0.001788,1,184,107,0
0.001795,1,244,131,0
0.001797,1,232,40,0
0.001797,1,244,159,0
0.001853,1,235,41,0
0.001855,1,34,182,1
0.001855,1,239,182,1
0.001892,1,237,53,0
0.001892,1,106,178,0
0.001903,1,50,191,1
0.001909,1,116,178,1
0.001935,1,243,172,0
0.001937,1,45,190,1
0.001937,1,54,190,1
0.001938,1,45,190,0
0.001938,1,54,190,0
0.001938,1,46,190,0
0.001952,1,243,171,0
0.001954,1,87,148,0
0.001957,1,237,51,0
0.001977,1,200,109,1
0.002010,1,5,3,0
0.002011,1,298,3,1
0.002029,1,123,197,1
0.002039,1,150,195,1
0.002039,1,74,195,1
0.002046,1,242,174,0
0.002046,1,37,174,1
0.002051,1,27,161,1
0.002062,1,28,150,0
0.002063,1,148,164,0
0.002076,1,167,161,1
0.002097,1,301,8,1
0.002098,1,26,156,1
0.002180,1,189,183,0
0.002182,1,241,75,0
0.002183,1,135,124,0
0.002183,1,197,124,0
0.002184,1,245,133,0
0.002199,1,35,68,1
0.002223,1,153,49,1
0.002287,1,176,36,0
0.002309,1,242,85,0
0.002323,1,125,196,1
0.002323,1,84,196,1
0.002325,1,143,106,1
0.002372,1,191,36,1
0.002372,1,42,36,1
0.002380,1,28,181,1
0.002381,1,28,181,0
0.002382,1,240,169,1
0.002383,1,244,151,0
0.002385,1,244,150,0
0.002386,1,40,43,1
0.002406,1,244,145,0
0.002426,1,244,153,0
0.002487,1,299,4,1
0.002497,1,157,167,1
0.002532,1,74,45,1
0.002532,1,179,45,0
0.002599,1,218,146,0
0.002606,1,164,172,1
0.002609,1,133,177,0
0.002621,1,105,48,1
0.002621,1,126,48,0
0.002630,1,122,163,0
0.002682,1,32,176,1
0.002684,1,29,176,0
0.002728,1,27,144,1
0.002729,1,87,144,0
0.002733,1,207,176,1
0.002742,1,40,62,1
0.002743,1,40,62,0
0.002744,1,189,176,0
0.002745,1,179,108,0
0.002816,1,28,115,1
0.002821,1,27,157,0
0.002826,1,123,157,0
0.002867,1,36,68,1
0.002867,1,39,68,1
0.002868,1,39,68,0
0.002868,1,37,68,0
0.002869,1,36,68,0
0.002870,1,38,68,0
0.002904,1,158,52,1
0.002935,1,244,113,0
0.002938,1,240,70,0
0.002938,1,243,156,0
0.003000,1,244,107,0
0.003048,1,244,129,0
0.003067,1,123,156,0
0.003067,1,32,156,1
0.003081,1,45,57,1
0.003081,1,152,57,1
0.003087,1,179,32,0
0.003092,1,221,167,0
0.003096,1,45,64,1
0.003164,1,34,138,1
0.003173,1,182,43,1
0.003237,1,62,192,1
0.003238,1,60,192,1
0.003238,1,55,192,1
0.003238,1,55,192,0
0.003238,1,60,192,0
0.003239,1,62,192,0
0.003268,1,236,183,0
0.003296,1,39,66,1
0.003297,1,37,66,0
0.003298,1,36,66,0
0.003314,1,29,114,0
0.003315,1,159,153,1
0.003378,1,124,159,0
0.003386,1,130,155,1
0.003444,1,28,119,1
0.003445,1,28,119,0
0.003445,1,29,119,0
0.003446,1,30,147,1
0.003446,1,88,147,0
0.003449,1,32,158,1
0.003449,1,27,158,0
0.003450,1,28,158,0
0.003462,1,41,38,1
0.003463,1,190,38,1
0.003471,1,298,2,1
0.003471,1,123,52,1
0.003500,1,244,116,0
0.003532,1,163,158,1
0.003609,1,166,168,1
0.003610,1,131,150,0
0.003612,1,241,176,0
0.003612,1,134,176,0
0.003626,1,2,183,1
0.003631,1,196,122,0
0.003633,1,36,115,1
0.003634,1,28,115,0
0.003634,1,29,115,0
0.003777,1,30,98,1
0.003790,1,145,46,1
0.003790,1,108,46,0
0.003791,1,207,36,0
0.003793,1,244,111,0
0.003800,1,27,128,1
0.003800,1,136,128,0
0.003801,1,243,98,0
0.003856,1,198,123,1
0.003865,1,241,188,0
0.003866,1,239,64,0
0.004004,1,199,37,0
0.004008,1,207,35,0
0.004042,1,191,165,1
0.004229,1,36,109,1
0.004229,1,32,109,1
0.004230,1,32,109,0
0.004230,1,33,109,0
0.004238,1,123,170,0
0.004258,1,238,170,1
0.004298,1,38,54,0
0.004306,1,43,63,1
0.004306,1,137,63,0
0.004308,1,214,135,0
0.004332,1,130,42,1
0.004423,1,241,81,0
0.004433,1,112,70,0
0.004474,1,151,194,1
0.004494,1,36,167,1
0.004497,1,244,130,0
0.004552,1,41,59,1
0.004554,1,165,153,1
0.004555,1,119,59,1
0.004579,1,37,75,0
0.004597,1,199,124,1
0.004655,1,244,110,0
0.004683,1,151,165,1
0.004806,1,125,159,0
0.004826,1,222,195,0
0.004867,1,110,194,1
0.004871,1,32,184,1
0.004871,1,233,184,1
0.004881,1,187,32,0
0.005057,1,167,164,1
0.005065,1,160,150,1
0.005124,1,138,181,0
0.005233,1,237,170,0
0.005237,1,218,146,1
0.005284,1,225,39,0
0.005287,1,185,110,0
0.005289,1,193,41,0
0.005325,1,244,162,0
0.005346,1,243,93,0
0.005396,1,132,39,1
0.005488,1,186,37,1
0.005490,1,242,174,1
0.005492,1,166,166,1
0.005493,1,94,195,1
0.005548,1,188,39,1
0.005559,1,123,199,1
0.005559,1,187,199,0
0.005635,1,199,36,1
0.005719,1,137,168,1
0.005723,1,47,34,1
0.005855,1,32,98,1
0.005855,1,34,98,1
0.005856,1,32,98,0
0.005873,1,176,160,1
0.005936,1,41,53,1
0.005936,1,38,53,1
0.005937,1,38,53,0
0.005960,1,149,49,1
0.006076,1,42,189,1
0.006079,1,35,112,1
0.006080,1,35,112,0
0.006084,1,30,145,1
0.006094,1,31,141,1
0.006095,1,31,141,0
0.006245,1,127,28,1
0.006246,1,109,156,0
0.006273,1,178,82,0
0.006414,1,31,102,0
0.006420,1,298,11,1
0.006467,1,171,161,1
0.006568,1,185,112,0
0.006602,1,187,114,0
0.006603,1,32,182,1
0.006606,1,241,73,0
0.006606,1,131,149,0
0.006701,1,159,51,1
0.006747,1,42,37,1
0.006747,1,216,37,0
0.006751,1,66,123,0
0.006751,1,34,145,1
0.006753,1,193,42,0
0.006754,1,120,88,1
0.006846,1,91,181,1
0.006853,1,244,108,0
0.006893,1,243,181,1
0.006985,1,32,187,1
0.006987,1,28,139,0
0.007046,1,38,94,1
0.007067,1,182,185,0
0.007113,1,120,195,1
0.007123,1,123,168,0
0.007140,1,27,135,1
0.007142,1,41,64,1
0.007142,1,41,42,0
0.007143,1,129,42,1
0.007143,1,129,42,0
0.007192,1,45,42,1
0.007244,1,132,171,1
0.007268,1,32,166,1
0.007284,1,191,69,1
0.007291,1,126,176,0
0.007291,1,31,159,1
0.007291,1,125,159,1
0.007292,1,132,153,0
0.007413,1,131,171,1
0.007418,1,206,36,1
0.007421,1,105,156,1
0.007431,1,166,167,1
0.007441,1,107,198,1
0.007504,1,242,83,0
0.007512,1,164,173,1
0.007512,1,126,173,0
0.007537,1,123,188,1
0.007562,1,149,182,1
0.007563,1,149,182,0
0.007626,1,28,132,0
0.007652,1,244,120,0
0.007654,1,239,188,0
0.007656,1,87,145,0
0.007656,1,65,145,0
0.007681,1,36,110,1
0.007714,1,148,199,1
0.007716,1,74,45,0
0.007724,1,242,159,0
0.007744,1,40,44,1
0.007744,1,201,44,1
0.007757,1,167,35,1
0.007781,1,27,146,0
0.007782,1,39,93,1
0.007869,1,228,52,0
0.007877,1,65,194,1
0.008042,1,44,177,0
0.008043,1,132,177,0
0.008069,1,149,122,1
0.008142,1,27,143,0
0.008276,1,29,186,1
0.008276,1,233,186,1
0.008277,1,127,193,1
0.008330,1,35,72,1
0.008362,1,127,175,0
0.008415,1,38,60,1
0.008416,1,36,60,0
0.008426,1,187,196,1
0.008466,1,193,42,1
0.008644,1,241,74,0
0.008645,1,118,160,1
0.008647,1,241,80,0
0.008647,1,243,168,0
0.008648,1,46,191,1
0.008648,1,49,191,1
0.008683,1,53,34,1
0.008685,1,32,174,1
0.008749,1,242,86,0
0.008752,1,187,181,0
0.008821,1,124,39,0
0.008822,1,30,99,1
0.008822,1,243,99,0
0.008823,1,196,47,0
0.008824,1,197,125,0
0.008948,1,241,188,1
0.009054,1,131,165,0
0.009055,1,76,25,0
0.009057,1,147,199,1
0.009057,1,53,199,0
0.009097,1,237,170,1
0.009145,1,45,61,1
0.009208,1,217,145,0
0.009232,1,30,149,1
0.009232,1,162,149,1
0.009308,1,37,55,1
0.009309,1,37,55,0
0.009309,1,53,55,0
0.009328,1,114,177,1
0.009330,1,121,158,0
0.009330,1,118,176,1
0.009357,1,141,126,0
0.009444,1,32,180,1
0.009532,1,126,167,0
0.009540,1,250,125,0
0.009566,1,160,149,1
0.009566,1,43,149,0
0.009705,1,82,196,1
0.009705,1,207,196,0
0.009706,1,200,150,1
0.009709,1,169,91,0
0.009826,1,37,98,1
0.009846,1,236,141,0
0.009951,1,133,177,1
0.010198,1,89,162,1
0.010202,1,27,144,0
0.010223,1,136,149,0
0.010223,1,226,39,0
0.010224,1,227,39,0
0.010228,1,244,136,0
0.010230,1,68,45,0
0.010230,1,195,45,0
0.010231,1,38,148,0
0.010231,1,77,148,0
0.010232,1,38,79,1
0.010232,1,105,79,0
0.010276,1,133,40,1
0.010431,1,243,182,1
0.010470,1,34,172,0
0.010470,1,70,172,1
0.010471,1,70,172,0
0.010530,1,31,165,1
0.010627,1,122,157,0
0.010631,1,136,184,1
0.010653,1,4,4,0
0.010653,1,9,4,0
0.010793,1,164,37,1
0.010966,1,217,145,1
0.011130,1,236,192,0
0.011140,1,297,0,1
0.011232,1,29,169,1
0.011253,1,236,50,0
0.011254,1,59,33,1
0.011254,1,187,33,0
0.011256,1,185,180,0
0.011362,1,185,176,0
0.011430,1,40,97,1
0.011431,1,40,97,0
0.011604,1,243,91,0
0.011661,1,26,166,1
0.011662,1,132,47,1
0.011773,1,146,46,1
0.011777,1,165,176,1
0.011864,1,126,190,1
0.011966,1,181,199,0
0.011967,1,30,130,1
0.011967,1,134,145,0
0.012021,1,196,126,0
0.012043,1,35,115,1
0.012086,1,67,192,1
0.012096,1,31,150,1
0.012098,1,90,181,1
0.012098,1,136,181,1
0.012099,1,139,169,1
0.012351,1,31,151,1
0.012351,1,28,151,0
0.012352,1,31,151,0
0.012352,1,27,151,0
0.012353,1,131,179,0
0.012386,1,195,190,1
0.012470,1,208,170,1
0.012543,1,193,43,0
0.012732,1,223,194,0
0.012759,1,201,197,0
0.012879,1,203,196,0
0.012879,1,208,196,0
0.012977,1,30,121,0
0.012978,1,30,159,0
0.012978,1,122,159,0
0.012982,1,224,170,0
0.013025,1,221,167,1
0.013033,1,243,148,0
0.013286,1,30,163,1
0.013286,1,147,163,0
0.013304,1,38,69,1
0.013307,1,150,201,1
0.013369,1,47,40,1
0.013369,1,41,40,0
0.013370,1,47,40,0
0.013371,1,178,40,0
0.013481,1,47,45,1
0.013481,1,109,45,0
0.013566,1,135,187,0
0.013656,1,238,79,0
0.013685,1,45,54,1
0.013792,1,34,77,1
0.013793,1,204,145,0
0.013794,1,205,196,0
0.013794,1,209,196,0
0.013882,1,137,183,0
0.013913,1,243,177,1
0.014089,1,166,177,1
0.014090,1,32,152,1
0.014108,1,106,125,1
0.014188,1,155,49,1
0.014232,1,30,97,1
0.014234,1,27,123,1
0.014236,1,142,126,1
0.014321,1,169,193,1
0.014322,1,32,169,0
0.014379,1,135,42,1
0.014390,1,185,35,1
0.014391,1,31,179,1
0.014391,1,141,179,1
0.014504,1,235,192,0
0.014504,1,125,192,1
0.014505,1,108,55,1
0.014652,1,246,47,1
0.014707,1,58,34,1
0.014708,1,58,34,0
0.014850,1,36,99,1
0.014894,1,33,110,1
0.015091,1,31,183,1
0.015091,1,143,183,1
0.015121,1,43,176,0
0.015166,1,261,112,1
0.015258,1,63,191,1
0.015258,1,63,191,0
0.015263,1,240,191,0
0.015402,1,139,171,1
0.015435,1,38,70,1
0.015458,1,130,180,0
0.015458,1,245,180,0
0.015460,1,239,65,0
0.015480,1,29,157,1
0.015594,1,184,117,0
0.015608,1,35,166,1
0.015617,1,200,127,0
0.015647,1,56,192,0
0.015657,1,48,41,1
0.015887,1,49,35,1
0.015926,1,32,145,1
0.015996,1,106,199,1
0.016142,1,194,33,1
0.016274,1,29,149,1
0.016274,1,89,149,0
0.016353,1,37,108,1
0.016353,1,179,108,1
0.016484,1,46,34,1
0.016485,1,185,36,1
0.016510,1,224,170,1
0.016613,1,38,188,1
0.016756,1,192,43,1
0.016794,1,169,42,1
0.016853,1,202,172,1
0.016930,1,247,147,0
0.016976,1,191,198,0
0.016999,1,175,199,0
0.016999,1,180,199,0
0.017059,1,113,173,1
0.017059,1,130,173,0
0.017119,1,169,169,0
0.017161,1,216,196,0
0.017225,1,37,100,1
0.017273,1,190,55,0
0.017284,1,132,147,0
0.017299,1,193,43,1
0.017633,1,129,196,1
0.017633,1,123,196,1
0.017722,1,241,177,0
0.017723,1,90,76,0
0.017723,1,243,95,0
0.017742,1,32,113,1
0.017886,1,185,113,0
0.017951,1,154,58,1
0.017959,1,134,182,1
0.018171,1,190,55,1
0.018172,1,51,34,1
0.018172,1,50,34,1
0.018173,1,50,34,0
0.018173,1,48,34,0
0.018253,1,148,200,1
0.018362,1,171,167,0
0.018362,1,140,171,1
0.018363,1,127,163,1
0.018364,1,127,163,0
0.018420,1,159,119,1
0.018422,1,253,199,1
0.018505,1,36,95,1
0.018569,1,210,168,1
0.018596,1,261,112,0
0.018668,1,31,181,1
0.018705,1,136,128,1
0.018984,1,194,44,0
0.018995,1,90,75,0
0.019000,1,225,39,1
0.019005,1,122,164,0
0.019015,1,40,64,1
0.019015,1,108,64,0
0.019132,1,124,28,1
0.019133,1,124,28,0
0.019186,1,137,124,0
0.032853,1,34,78,1
0.032967,1,128,151,0
0.032967,1,129,151,0
0.032999,1,74,194,0
0.033000,1,76,194,0
0.033000,1,138,120,0
0.033074,1,41,181,1
0.033110,1,42,46,1
0.033137,1,148,70,1
0.033157,1,73,194,0
0.033190,1,29,161,1
0.033196,1,183,197,0
0.033198,1,197,182,1
0.033199,1,197,182,0
0.033200,1,61,192,0
0.033200,1,63,192,0
0.033241,1,216,36,1
0.033397,1,104,198,0
0.033410,1,45,34,1
0.033412,1,98,28,1
0.033413,1,58,32,1
0.033416,1,223,169,1
0.033417,1,32,168,1
0.033417,1,32,168,0
0.033560,1,215,192,1
0.033646,1,30,115,1
0.033654,1,177,30,1
0.033668,1,152,28,1
0.033668,1,97,28,1
0.033681,1,43,44,1
0.033681,1,139,44,0
0.033872,1,240,190,0
0.033872,1,47,190,0
0.033893,1,173,30,1
0.033906,1,30,158,1
0.034001,1,140,44,0
0.034023,1,135,144,1
0.034024,1,135,144,0
0.034044,1,3,12,0
0.034079,1,147,182,1
0.034079,1,232,49,0
0.034081,1,4,13,0
0.034132,1,85,29,1
0.034132,1,101,29,1
0.034147,1,204,111,1
0.034154,1,224,171,1
0.034157,1,131,47,0
0.034175,1,128,27,1
0.034175,1,120,27,1
0.034273,1,141,44,0
0.034317,1,216,194,0
0.034339,1,178,30,1
0.034339,1,80,30,1
0.034356,1,185,194,1
0.034357,1,68,32,1
0.034357,1,57,32,1
0.034357,1,68,32,0
0.034358,1,57,32,0
0.034367,1,195,196,0
0.034368,1,108,46,1
0.034394,1,121,38,0
0.034397,1,246,101,0
0.034425,1,226,38,1
0.034531,1,174,198,0
0.034558,1,215,194,0
0.034558,1,121,46,0
0.034627,1,139,184,1
0.034705,1,135,45,0
0.034705,1,39,188,0
0.034706,1,74,188,0
0.034716,1,140,182,1
0.034723,1,49,41,1
0.034723,1,195,41,0
0.034723,1,127,47,0
0.034726,1,57,192,0
0.034744,1,131,27,1
0.034829,1,199,33,1
0.034910,1,174,30,1
0.034911,1,75,30,1
0.034949,1,112,28,1
0.034949,1,153,28,1
0.034969,1,124,170,1
0.034970,1,105,194,1
0.035072,1,96,28,1
0.035095,1,188,50,1
0.035120,1,182,197,0
0.035127,1,46,189,0
0.035130,1,126,46,0
0.035130,1,131,46,0
0.035130,1,143,199,0
0.035147,1,96,29,1
0.035148,1,96,29,0
0.035148,1,166,162,1
0.035173,1,223,169,0
0.035301,1,121,48,0
0.035314,1,188,182,1
0.035314,1,145,182,1
0.035386,1,236,151,1
0.035412,1,154,28,1
0.035419,1,193,32,1
0.035421,1,45,39,1
0.035473,1,204,145,1
0.035500,1,44,33,1
0.035510,1,173,198,0
0.035511,1,121,156,0
0.035536,1,125,119,0
0.035536,1,138,119,0
0.035537,1,113,199,0
0.035538,1,133,47,0
0.035677,1,171,29,1
0.035680,1,196,111,1
0.035681,1,205,111,1
0.035688,1,199,198,0
0.035689,1,132,145,0
0.035722,1,196,126,1
0.035761,1,184,197,0
0.035812,1,198,126,1
0.035864,1,78,30,1
0.035865,1,79,30,1
0.035865,1,76,30,1
0.035865,1,69,30,1
0.035865,1,78,30,0
0.035866,1,79,30,0
0.035866,1,76,30,0
0.035906,1,161,179,1
0.035906,1,130,179,0
0.035947,1,61,47,1
0.035949,1,156,47,1
0.035949,1,121,28,1
0.035950,1,121,28,0
0.035959,1,32,142,1
0.035982,1,230,72,0
0.036106,1,73,45,1
0.036106,1,60,45,0
0.036107,1,57,45,0
0.036107,1,73,45,0
0.036191,1,128,161,1
0.036192,1,124,161,0
0.036197,1,41,97,1
0.036201,1,124,27,1
0.036201,1,139,27,1
0.036215,1,203,195,0
0.036267,1,181,179,1
0.036314,1,169,199,0
0.036388,1,187,42,1
0.036390,1,42,51,1
0.036427,1,213,35,1
0.036433,1,154,101,1
0.036549,1,129,39,1
0.036561,1,114,199,0
0.036569,1,46,36,1
0.036569,1,214,36,1
0.036573,1,36,62,1
0.036587,1,130,46,0
0.036639,1,73,182,0
0.036640,1,84,195,0
0.036641,1,132,189,0
0.036729,1,84,147,0
0.036830,1,30,128,1
0.036839,1,156,159,1
0.036950,1,106,28,1
0.036950,1,89,28,1
0.036951,1,220,192,1
0.037043,1,121,157,0
0.037068,1,43,50,1
0.037082,1,197,124,1
0.037107,1,122,27,1
0.037107,1,113,27,1
0.037186,1,234,191,0
0.037187,1,203,172,1
0.037187,1,123,169,1
0.037198,1,195,190,0
0.037223,1,177,40,1
0.037279,1,206,195,0
0.037279,1,202,195,0
0.037321,1,222,37,1
0.037322,1,77,29,1
0.037322,1,92,29,1
0.037323,1,5,193,1
0.037323,1,68,193,0
0.037323,1,69,193,0
0.037333,1,186,43,1
0.037437,1,138,27,1
0.037449,1,234,192,0
0.037451,1,67,44,0
0.037485,1,158,28,1
0.037491,1,98,198,0
0.037505,1,101,197,0
0.037581,1,207,109,1
0.037629,1,160,177,1
0.037629,1,30,138,1
0.037631,1,189,78,1
0.037638,1,159,28,1
0.037638,1,146,28,1
0.037682,1,86,196,0
0.037683,1,54,199,0
0.037683,1,148,199,0
0.037683,1,44,52,1
0.037684,1,44,52,0
0.037685,1,66,43,0
0.037685,1,69,43,0
0.037704,1,213,35,0
0.037713,1,165,198,0
0.037725,1,33,137,1
0.037725,1,118,137,1
0.037798,1,228,190,0
0.037804,1,200,196,0
0.037835,1,31,167,1
0.037839,1,243,167,0
0.037842,1,44,51,1
0.037844,1,40,42,1
0.037844,1,231,42,0
0.037844,1,124,38,0
0.037845,1,120,38,0
0.037845,1,78,194,0
0.037845,1,204,194,0
0.037846,1,50,59,1
0.037846,1,44,189,0
0.037847,1,45,189,0
0.037872,1,98,27,1
0.037872,1,141,27,1
0.037891,1,27,169,1
0.037891,1,126,169,1
0.037892,1,30,120,1
0.037900,1,212,174,1
0.037914,1,198,127,0
0.038063,1,85,194,0
0.038063,1,187,194,1
0.038072,1,47,33,1
0.038072,1,45,33,1
0.038072,1,50,33,1
0.038073,1,45,33,0
0.038073,1,50,33,0
0.038074,1,47,33,0
0.038075,1,54,32,1
0.038076,1,194,32,1
0.038076,1,105,27,1
0.038158,1,123,48,0
0.038158,1,134,48,0
0.038160,1,176,198,0
0.038160,1,126,198,0
0.038166,1,216,37,1
0.038168,1,72,193,0
0.038168,1,61,193,0
0.038168,1,100,197,0
0.038168,1,205,197,0
0.038172,1,246,174,0
0.038191,1,36,64,1
0.038194,1,130,180,1
0.038240,1,138,183,1
0.038302,1,197,47,0
0.038351,1,83,30,1
0.038352,1,167,30,0
0.038352,1,83,30,0
0.038367,1,60,32,1
0.038368,1,195,32,1
0.038395,1,178,34,0
0.038399,1,137,199,0
0.038455,1,168,142,1
0.038549,1,133,120,0
0.038551,1,164,198,0
0.038551,1,153,198,0
0.038676,1,128,187,1
0.038677,1,169,198,0
0.038677,1,103,198,0
0.038678,1,238,164,0
0.038679,1,190,199,0
0.038752,1,34,172,1
0.038790,1,187,181,1
0.038807,1,98,152,1
0.038858,1,34,110,0
0.038858,1,33,110,0
0.038922,1,187,108,1
0.038923,1,187,108,0
0.038924,1,125,169,1
0.039024,1,71,31,1
0.039024,1,62,31,1
0.039024,1,71,31,0
0.039025,1,62,31,0
0.039031,1,136,149,1
0.039032,1,53,57,1
0.039082,1,53,57,0
0.039189,1,31,148,1
0.039190,1,59,32,1
0.039190,1,53,32,1
0.039191,1,59,32,0
0.039201,1,197,196,0
0.039275,1,122,46,0
0.039287,1,102,28,1
0.039287,1,155,28,1
0.039351,1,140,170,1
0.039351,1,225,37,1
0.039352,1,31,118,1
0.039440,1,136,44,0
0.039440,1,63,44,0
0.039506,1,143,27,1
0.039507,1,43,34,1
0.039507,1,44,34,1
0.039507,1,49,34,1
0.039507,1,44,34,0
0.039508,1,49,34,0
0.039508,1,43,34,0
0.039522,1,90,29,1
0.039522,1,79,29,1
0.039524,1,134,40,1
0.039584,1,28,153,1
0.039604,1,194,42,1
0.039605,1,48,42,1
0.039606,1,241,74,1
0.039715,1,185,117,0
0.039725,1,241,186,0
0.039737,1,227,39,1
0.039737,1,232,39,1
0.039742,1,43,149,1
0.039742,1,98,149,1
0.039743,1,98,149,0
0.039762,1,241,187,0
0.039782,1,74,29,1
0.039901,1,34,137,1
0.039901,1,115,137,1
0.039934,1,219,36,1
0.039955,1,224,38,1
0.039957,1,79,195,0
0.039957,1,80,195,0
0.039994,1,84,28,1
0.039994,1,93,28,1
0.039995,1,100,28,1
0.039995,1,93,28,0
0.040071,1,192,31,1
0.040071,1,59,31,1
0.040072,1,206,111,1
0.040081,1,153,176,1
0.040089,1,107,27,1
0.040089,1,119,27,1
0.040089,1,46,33,1
0.040090,1,56,33,1
0.040095,1,56,33,0
0.040095,1,59,33,0
0.040107,1,136,179,1
0.040146,1,201,33,1
0.040155,1,77,194,0
0.040220,1,222,193,0
0.040221,1,242,176,0
0.040286,1,150,28,1
0.040286,1,160,28,1
0.040287,1,30,167,1
0.040296,1,245,176,0
0.040348,1,118,198,0
0.040348,1,114,198,0
0.040393,1,167,198,0
0.040476,1,52,32,1
0.040477,1,40,188,0
0.040478,1,91,28,1
0.040489,1,221,193,0
0.040490,1,35,173,0
0.040491,1,45,58,1
0.040491,1,89,58,0
0.040491,1,45,58,0
0.040516,1,174,29,1
0.040516,1,165,29,1
0.040665,1,191,31,1
0.040666,1,61,31,1
0.040732,1,200,33,1
0.040733,1,75,29,1
0.040733,1,157,29,1
0.040755,1,4,8,0
0.040756,1,135,151,1
0.040768,1,136,144,0
0.040774,1,40,41,1
0.040791,1,183,41,1
0.040797,1,184,44,1
0.040887,1,75,192,1
0.040887,1,67,192,0
0.040905,1,135,27,1
0.040970,1,111,198,0
0.040988,1,34,97,1
0.041006,1,238,164,1
0.041060,1,130,27,1
0.041060,1,133,27,1
0.041065,1,3,11,0
0.041091,1,178,29,1
0.041091,1,81,29,1
0.041170,1,225,193,0
0.041212,1,207,36,1
0.041213,1,32,139,1
0.041219,1,64,45,0
0.041292,1,31,135,1
0.041293,1,118,135,1
0.041380,1,244,124,0
0.041390,1,146,181,1
0.041450,1,218,37,1
0.041454,1,179,42,0
0.041457,1,79,194,0
0.041459,1,129,198,0
0.041520,1,209,194,0
0.041520,1,214,194,0
0.041529,1,30,117,1
0.041529,1,168,198,0
0.041530,1,91,197,0
0.041530,1,191,197,0
0.041566,1,193,34,1
0.041623,1,66,31,1
0.041623,1,67,31,1
0.041623,1,63,31,1
0.041623,1,66,31,0
0.041624,1,67,31,0
0.041624,1,63,31,0
0.041662,1,183,115,0
0.041696,1,126,176,1
0.041696,1,127,176,1
0.041708,1,196,32,1
0.041809,1,190,196,0
