0.005152,1,132,190,0
0.005152,1,28,190,0
0.005319,1,112,43,1
0.005319,1,188,43,1
0.005376,1,146,169,1
0.005448,1,42,121,0
0.005448,1,43,121,0
0.005448,1,41,121,0
0.005448,1,40,121,0
0.005450,1,166,93,0
0.005450,1,156,93,0
0.005503,1,104,44,1
0.005504,1,145,81,0
0.005520,1,195,42,1
0.005615,1,147,175,1
0.005616,1,110,45,1
0.005616,1,113,45,0
0.005617,1,110,45,0
0.005629,1,190,44,1
0.005648,1,67,106,0
0.005664,1,129,169,1
0.005706,1,185,43,1
0.005706,1,199,43,1
0.005884,1,205,48,1
0.005891,1,113,48,1
0.005891,1,208,48,1
0.005911,1,193,78,1
0.005932,1,213,59,1
0.005935,1,99,39,1
0.006042,1,6,0,0
0.006043,1,51,198,0
0.006083,1,26,187,0
0.006083,1,158,187,1
0.006129,1,27,181,0
0.006189,1,116,51,1
0.006254,1,219,68,1
0.006256,1,155,176,1
0.006344,1,197,44,1
0.006349,1,119,56,1
0.006349,1,169,56,0
0.006372,1,33,173,1
0.006372,1,152,173,1
0.006393,1,198,43,1
0.006426,1,115,48,1
0.006426,1,194,48,1
0.006439,1,149,82,1
0.006478,1,202,46,1
0.006479,1,202,46,0
0.006481,1,114,182,0
0.006564,1,43,202,0
0.006567,1,44,200,0
0.006567,1,62,200,0
0.006567,1,175,108,0
0.006592,1,208,50,1
0.006630,1,59,170,1
0.006630,1,126,170,1
0.006685,1,144,168,1
0.006697,1,217,73,1
0.006826,1,217,58,1
0.006842,1,66,170,1
0.006842,1,147,170,1
0.006872,1,204,187,0
0.006883,1,118,80,0
0.006884,1,119,201,0
0.006968,1,156,197,1
0.006968,1,45,197,0
0.006992,1,209,50,1
0.006999,1,154,64,1
0.007072,1,59,198,0
0.007465,1,37,117,0
0.007465,1,35,117,0
0.007472,1,158,194,1
0.007472,1,70,124,0
0.007473,1,49,124,0
0.007481,1,128,168,1
0.007530,1,219,69,1
0.007673,1,53,167,1
0.007782,1,217,72,0
0.007796,1,127,169,1
0.007796,1,62,169,1
0.007804,1,169,55,0
0.007860,1,202,87,0
0.007860,1,26,180,0
0.007861,1,27,180,0
0.007884,1,67,172,0
0.007987,1,152,83,1
0.007987,1,153,83,1
0.007989,1,74,178,1
0.008206,1,216,56,1
0.008312,1,203,182,0
0.008315,1,168,101,0
0.008315,1,170,101,0
0.008358,1,141,168,1
0.008366,1,186,43,1
0.008366,1,197,43,1
0.008374,1,207,88,1
0.008376,1,210,173,1
0.008378,1,182,109,0
0.008378,1,31,109,0
0.008438,1,159,186,1
0.008453,1,155,199,1
0.008577,1,124,206,0
0.008607,1,203,183,0
0.008615,1,108,39,1
0.008615,1,110,39,1
0.008616,1,108,39,0
0.008617,1,114,183,0
0.008618,1,57,198,0
0.008635,1,76,184,1
0.008636,1,75,184,1
0.008636,1,75,184,0
0.008652,1,163,91,0
0.008654,1,145,79,0
0.008691,1,217,65,1
0.008772,1,148,78,1
0.008772,1,143,78,0
0.008904,1,216,59,1
0.008935,1,204,177,0
0.008947,1,147,169,1
0.009000,1,221,179,1
0.009040,1,53,166,1
0.009041,1,44,193,0
0.009041,1,34,193,0
0.009084,1,216,75,1
0.009088,1,71,175,1
0.009093,1,216,73,1
0.009098,1,207,190,0
0.009106,1,203,181,0
0.009180,1,168,55,0
0.009256,1,69,178,1
0.009256,1,26,178,0
0.009256,1,203,178,0
0.009341,1,170,51,0
0.009342,1,212,51,1
0.009370,1,116,50,1
0.009437,1,56,126,0
0.009437,1,52,126,0
0.009517,1,48,123,0
0.009518,1,209,192,0
0.009518,1,167,97,0
0.009518,1,159,97,0
0.009522,1,32,110,0
0.009523,1,181,110,0
0.009523,1,36,116,0
0.009524,1,178,107,0
0.009524,1,177,107,0
0.009738,1,114,187,0
0.009766,1,44,167,1
0.009767,1,141,167,1
0.010184,1,155,196,1
0.010195,1,157,64,1
0.010195,1,163,64,1
0.010200,1,111,76,1
0.010200,1,145,76,0
0.010201,1,137,168,1
0.010203,1,42,171,1
0.010203,1,145,171,1
0.010211,1,41,200,0
0.010285,1,172,49,0
0.010287,1,35,194,0
0.010287,1,115,194,0
0.010679,1,115,180,0
0.010679,1,103,41,1
0.010782,1,219,67,1
0.010792,1,114,198,0
0.010805,1,189,46,1
0.010810,1,171,102,0
0.010810,1,35,102,1
0.011004,1,146,72,0
0.011029,1,207,50,1
0.011036,1,117,70,1
0.011066,1,136,168,1
0.011150,1,55,198,0
0.011192,1,60,171,1
0.011246,1,39,190,0
0.011246,1,159,190,1
0.011259,1,194,44,1
0.011410,1,170,52,0
0.011530,1,118,61,1
0.011530,1,119,61,1
0.011670,1,113,40,1
0.011671,1,112,40,0
0.011671,1,113,40,0
0.011683,1,149,168,1
0.011919,1,151,90,0
0.012016,1,215,78,1
0.012063,1,209,86,1
0.012068,1,131,191,1
0.012069,1,111,38,1
0.012069,1,102,38,1
0.012069,1,127,170,1
0.012070,1,63,170,1
0.012071,1,30,189,0
0.012071,1,159,189,1
0.012124,1,151,172,1
0.012199,1,134,168,1
0.012215,1,117,69,1
0.012215,1,146,69,0
0.012224,1,164,98,0
0.012360,1,119,66,1
0.012798,1,212,53,1
0.012819,1,32,107,0
0.012828,1,214,80,1
0.012848,1,145,82,0
0.013024,1,218,60,1
0.013193,1,153,172,1
0.013209,1,75,182,1
0.013348,1,218,66,0
0.013495,1,169,54,0
0.013690,1,77,179,1
0.013702,1,219,63,1
0.013708,1,214,59,1
0.013763,1,112,42,1
0.013764,1,112,42,0
0.013781,1,154,201,1
0.013787,1,169,57,0
0.013790,1,162,94,0
0.013790,1,161,94,0
0.014293,1,204,47,1
0.014764,1,214,53,1
0.014765,1,214,53,0
0.014811,1,120,58,1
0.014811,1,218,58,1
0.014944,1,153,178,1
0.014944,1,78,178,1
0.014956,1,169,61,0
0.014961,1,27,176,0
0.014961,1,73,176,1
0.014964,1,216,60,1
0.015065,1,28,186,0
0.015102,1,204,186,0
0.015104,1,32,191,0
0.015113,1,110,47,1
0.015114,1,115,47,0
0.015226,1,169,60,0
0.015227,1,155,96,0
0.015240,1,221,186,1
0.015291,1,32,108,0
0.015291,1,78,108,1
0.015292,1,78,108,0
0.015292,1,199,45,1
0.015292,1,194,45,1
0.015309,1,126,207,0
0.015351,1,27,175,0
0.015429,1,145,71,0
0.015429,1,162,71,0
0.015430,1,117,178,0
0.015453,1,191,45,1
0.015459,1,43,199,0
0.015519,1,220,188,1
0.015520,1,155,180,1
0.015586,1,113,44,1
0.015587,1,113,44,0
0.015613,1,213,193,0
0.015619,1,205,175,0
0.015619,1,32,109,0
0.015619,1,180,109,0
0.015696,1,114,48,1
0.015697,1,71,179,1
0.015697,1,71,179,0
0.015798,1,166,76,0
0.015798,1,194,76,1
0.015828,1,205,46,0
0.015830,1,170,53,0
0.015830,1,145,80,0
0.015831,1,58,126,0
0.016083,1,140,171,1
0.016083,1,65,171,1
0.016095,1,210,49,1
0.016095,1,35,106,1
0.016096,1,32,106,0
0.016096,1,80,106,1
0.016096,1,80,106,0
0.016109,1,28,185,0
0.016109,1,222,185,1
0.016197,1,169,58,0
0.016212,1,149,79,1
0.016212,1,214,79,1
0.016253,1,218,72,1
0.016408,1,216,76,1
0.016419,1,120,56,1
0.016419,1,118,56,1
0.016419,1,120,56,0
0.016543,1,215,54,1
0.016597,1,218,59,1
0.016599,1,217,70,1
0.016611,1,148,79,1
0.016611,1,166,79,0
0.016732,1,116,179,0
0.016733,1,100,41,1
0.016734,1,100,41,0
0.016743,1,214,77,1
0.016812,1,219,66,1
0.016825,1,115,46,1
0.016826,1,115,46,0
0.016844,1,27,178,0
0.016844,1,116,178,0
0.016859,1,206,93,1
0.016863,1,36,194,0
0.016863,1,160,194,1
0.016864,1,157,196,1
0.016900,1,76,181,1
0.016908,1,150,77,1
0.016949,1,157,193,1
0.016958,1,115,184,0
0.016968,1,222,178,1
0.017076,1,116,196,0
0.017112,1,219,61,1
0.017118,1,149,77,1
0.017204,1,158,193,1
0.017321,1,118,199,0
0.017332,1,217,57,1
0.017399,1,145,78,0
0.017400,1,29,187,0
0.017400,1,221,187,1
0.017404,1,220,176,1
0.017406,1,33,113,0
0.017406,1,32,113,0
0.017482,1,168,75,0
0.017483,1,82,51,0
0.017532,1,147,70,0
0.017532,1,219,70,1
0.017534,1,117,51,0
0.017554,1,119,59,1
0.017554,1,169,59,0
0.017595,1,195,45,1
0.017595,1,115,45,1
0.017631,1,211,50,1
0.017651,1,168,73,0
0.017684,1,204,178,0
0.017689,1,271,83,0
0.017733,1,27,174,0
0.017769,1,219,65,1
0.017786,1,94,43,1
0.017787,1,147,69,0
0.017823,1,120,57,1
0.017824,1,120,57,0
0.017824,1,119,57,0
0.017837,1,31,112,0
0.017837,1,33,112,0
0.017837,1,32,112,0
0.017837,1,72,112,1
0.017840,1,147,86,0
0.017880,1,105,37,0
0.017880,1,220,67,1
0.017881,1,115,193,0
0.017883,1,174,106,0
0.017885,1,215,77,1
0.017886,1,215,77,0
0.017911,1,155,201,1
0.017953,1,213,78,1
0.018049,1,43,124,0
0.018084,1,212,83,1
0.018086,1,163,92,0
0.018137,1,112,75,1
0.018146,1,117,63,1
0.018158,1,75,180,1
0.018185,1,153,202,1
0.018186,1,101,39,1
0.018297,1,117,198,0
0.018298,1,143,79,0
0.018308,1,74,189,1
0.018321,1,168,62,0
0.018328,1,158,181,1
0.018368,1,168,54,0
0.018412,1,193,77,1
0.018417,1,27,182,0
0.018418,1,149,83,1
0.018418,1,51,83,0
0.018418,1,149,81,1
0.018418,1,149,81,0
0.018419,1,52,81,0
0.018420,1,206,48,0
0.018436,1,75,186,1
0.018437,1,76,186,1
0.018441,1,146,73,0
0.018442,1,27,179,0
0.018443,1,73,179,0
0.018454,1,51,82,0
0.018467,1,192,47,1
0.018468,1,197,47,1
0.018477,1,217,76,1
0.018533,1,153,203,1
0.018725,1,42,120,0
0.018725,1,43,120,0
0.018739,1,171,51,0
0.018741,1,166,94,0
0.018742,1,44,91,0
0.018742,1,151,91,0
0.018743,1,143,77,0
0.018745,1,112,43,0
0.018791,1,115,189,0
0.018837,1,205,188,0
0.018849,1,170,61,0
0.018866,1,212,82,1
0.018868,1,196,76,0
0.018869,1,110,76,1
0.018881,1,220,68,1
0.018882,1,148,68,0
0.018955,1,131,209,0
0.018962,1,115,183,0
0.018964,1,206,175,0
0.018974,1,219,62,1
0.018976,1,31,190,0
0.018997,1,205,93,1
0.019032,1,79,105,1
0.019032,1,176,105,0
0.019064,1,26,177,0
0.019064,1,42,177,0
0.019065,1,120,60,1
0.019069,1,146,71,0
0.019257,1,61,168,1
0.019274,1,114,72,1
0.019367,1,165,91,0
0.019441,1,211,84,1
0.019465,1,224,181,1
0.019466,1,224,181,0
0.019466,1,165,79,0
0.019466,1,146,79,0
0.019467,1,169,100,0
0.019468,1,115,185,0
0.019487,1,128,208,0
0.019488,1,219,190,1
0.019497,1,33,192,0
0.019513,1,222,186,1
0.019641,1,116,181,0
0.019666,1,220,175,1
0.019667,1,91,43,0
0.019742,1,210,86,1
0.019770,1,205,51,1
0.019772,1,149,67,0
0.019805,1,205,177,0
0.019811,1,215,79,1
0.019812,1,172,50,0
0.019829,1,113,49,1
0.019829,1,178,49,1
0.019836,1,216,75,0
0.019876,1,105,43,1
0.019879,1,213,80,1
0.019901,1,178,106,0
0.019901,1,174,47,0
0.019901,1,175,47,0
0.019930,1,159,191,1
0.020037,1,196,46,1
0.020040,1,41,196,0
0.020040,1,161,196,1
0.020043,1,208,88,1
0.020063,1,46,168,1
0.020064,1,60,168,1
0.020064,1,60,168,0
0.020099,1,158,182,1
0.020133,1,111,37,1
0.020134,1,111,37,0
0.020142,1,113,39,1
0.020149,1,202,45,0
0.020196,1,211,86,1
0.020196,1,48,86,0
0.020206,1,213,55,1
0.020209,1,207,87,1
0.020212,1,120,61,1
0.020302,1,81,52,0
0.020303,1,75,189,1
0.020304,1,75,189,0
0.020328,1,91,42,0
0.020332,1,146,74,0
0.020434,1,108,38,1
0.020500,1,214,192,1
0.020510,1,118,62,1
0.020510,1,169,62,0
0.020511,1,206,189,0
0.020570,1,74,183,1
0.020681,1,150,78,1
0.020681,1,54,78,0
0.020759,1,110,36,1
0.020759,1,105,36,0
0.020760,1,110,36,0
0.020760,1,113,41,1
0.020761,1,113,41,0
0.020766,1,173,48,0
0.020768,1,209,89,1
0.020776,1,168,76,0
0.020799,1,202,98,1
0.020839,1,215,74,1
0.020861,1,70,173,1
0.020861,1,150,173,1
0.020887,1,81,53,0
0.020888,1,152,204,1
0.020905,1,159,192,1
0.020906,1,118,67,1
0.020906,1,216,67,1
0.020913,1,213,81,1
0.020915,1,84,50,0
0.020915,1,83,50,0
0.020915,1,170,50,0
0.020916,1,27,177,0
0.020916,1,118,177,0
0.020916,1,171,101,0
0.020918,1,117,55,1
0.020918,1,79,55,0
0.020984,1,144,73,0
0.020985,1,208,174,0
0.021017,1,171,52,0
0.021059,1,216,191,1
0.021060,1,116,180,0
0.021090,1,33,195,0
0.021095,1,214,56,1
0.021097,1,79,108,1
0.021097,1,33,108,0
0.021097,1,83,51,0
0.021202,1,216,55,1
0.021212,1,204,179,0
0.021221,1,157,195,1
0.021225,1,119,53,1
0.021226,1,33,107,0
0.021233,1,219,71,1
0.021304,1,92,42,0
0.021343,1,210,87,1
0.021347,1,79,108,0
0.021349,1,169,99,0
0.021350,1,114,74,1
0.021351,1,114,74,0
0.021426,1,117,69,0
0.021476,1,33,106,0
0.021476,1,81,106,1
0.021477,1,81,106,0
0.021485,1,77,56,0
0.021485,1,170,56,0
0.021486,1,149,206,1
0.021486,1,125,206,0
0.021487,1,154,92,0
0.021487,1,166,92,0
0.021569,1,156,182,1
0.021570,1,94,94,1
0.021571,1,118,70,1
0.021572,1,118,70,0
0.021733,1,53,79,0
0.021739,1,147,85,0
0.021822,1,170,62,0
0.021841,1,114,44,1
0.021841,1,90,44,0
0.021842,1,114,44,0
0.021842,1,149,80,1
0.021843,1,150,89,0
0.021844,1,73,111,1
0.021902,1,217,56,1
0.021984,1,61,72,0
0.021994,1,149,78,1
0.021995,1,116,70,1
0.021996,1,116,70,0
0.021996,1,117,70,0
0.022057,1,120,202,0
0.022058,1,115,188,0
0.022059,1,57,76,0
0.022112,1,118,49,1
0.022112,1,85,49,0
0.022132,1,167,76,0
0.022163,1,158,197,1
0.022230,1,68,65,0
0.022230,1,109,38,1
0.022231,1,109,38,0
0.022232,1,103,82,1
0.022233,1,82,102,1
0.022234,1,102,40,1
0.022234,1,109,40,1
0.022243,1,118,176,0
0.022259,1,79,54,0
0.022260,1,81,54,0
0.022283,1,79,56,0
0.022283,1,78,56,0
0.022294,1,117,68,1
0.022295,1,54,199,0
0.022295,1,68,199,0
0.022445,1,121,203,0
0.022471,1,170,54,0
0.022473,1,45,91,0
0.022520,1,205,52,1
0.022522,1,146,83,0
0.022522,1,150,83,1
0.022528,1,87,46,0
0.022533,1,146,82,0
0.022636,1,154,182,1
0.022661,1,133,191,0
0.022719,1,114,75,1
0.022719,1,151,75,1
0.022735,1,69,65,0
0.022741,1,197,77,0
0.022773,1,75,188,1
0.022781,1,148,69,0
0.022790,1,49,84,0
0.022843,1,47,87,0
0.022844,1,97,87,1
0.022873,1,166,81,0
0.022874,1,111,48,1
0.022875,1,111,48,0
0.022886,1,113,75,1
0.022893,1,216,58,0
0.022894,1,38,191,1
0.022895,1,39,118,0
0.022896,1,36,118,0
0.022896,1,40,118,0
0.022896,1,41,118,0
0.022897,1,119,175,0
0.022958,1,168,98,0
0.023018,1,112,38,1
0.023018,1,103,38,1
0.023019,1,112,38,0
0.023019,1,103,38,0
0.023020,1,54,79,0
0.023021,1,84,49,0
0.023149,1,167,95,0
0.023292,1,218,74,1
0.023304,1,82,53,0
0.023306,1,156,199,1
0.023316,1,167,77,0
0.023316,1,118,63,1
0.023317,1,121,202,0
0.023318,1,220,66,1
0.023356,1,155,200,1
0.023374,1,111,75,1
0.023374,1,146,75,0
0.023376,1,118,63,0
0.023378,1,146,84,0
0.023437,1,107,87,0
0.023446,1,165,81,0
0.023446,1,146,81,0
0.023464,1,119,60,1
0.023506,1,28,174,0
0.023506,1,71,174,1
0.023610,1,70,64,0
0.023641,1,217,173,1
0.023646,1,201,83,0
0.023647,1,117,196,0
0.023648,1,57,77,0
0.023648,1,146,77,0
0.023648,1,154,91,0
0.023650,1,202,186,0
0.023650,1,166,80,0
0.023650,1,146,80,0
0.023651,1,208,192,0
0.023845,1,150,176,1
0.023847,1,156,198,1
0.023877,1,147,71,0
0.023877,1,164,71,0
0.023983,1,67,175,1
0.024032,1,43,122,0
0.024047,1,159,187,1
0.024141,1,28,184,0
0.024154,1,209,48,1
0.024166,1,209,55,1
0.024166,1,80,55,0
0.024174,1,220,189,1
0.024176,1,148,87,0
0.024258,1,200,47,1
0.024304,1,118,175,0
0.024304,1,72,175,1
0.024378,1,219,189,0
0.024399,1,201,47,1
0.024488,1,36,115,0
0.024490,1,115,192,0
0.024505,1,220,65,1
0.024507,1,164,87,1
0.024512,1,206,176,0
0.024514,1,166,91,0
0.024515,1,115,191,0
0.024677,1,79,189,1
0.024686,1,34,113,0
0.024883,1,39,117,0
0.024883,1,38,117,0
0.024885,1,146,89,0
0.024920,1,150,171,1
0.024995,1,172,102,0
0.024997,1,168,74,0
0.025051,1,160,189,1
0.025052,1,206,90,1
0.025054,1,117,197,0
0.025055,1,73,60,0
0.025409,1,116,72,1
0.025422,1,69,172,1
0.025532,1,7,1,0
0.025537,1,33,111,0
0.025570,1,144,209,1
0.025575,1,199,103,1
0.025579,1,173,49,0
0.025610,1,153,201,1
0.025618,1,70,174,0
0.025681,1,194,75,1
0.025735,1,73,112,1
0.025736,1,73,112,0
0.025745,1,92,92,1
0.025746,1,92,92,0
0.025746,1,42,198,0
0.025747,1,52,198,0
0.025747,1,173,103,0
0.025748,1,33,109,0
0.025794,1,119,52,1
0.025794,1,211,52,1
0.025810,1,112,75,0
0.026004,1,118,68,1
0.026004,1,118,68,0
0.026020,1,216,76,0
0.026029,1,160,95,0
0.026169,1,198,78,0
0.026169,1,111,78,1
0.026184,1,119,50,1
0.026196,1,117,48,1
0.026199,1,211,87,1
0.026433,1,71,62,0
0.026457,1,175,104,0
0.026481,1,107,82,1
0.026483,1,49,86,0
0.026823,1,203,45,1
0.026856,1,119,69,1
0.026856,1,119,69,0
0.026948,1,50,124,0
0.027044,1,213,82,1
0.027110,1,213,76,1
0.027243,1,116,195,0
0.027273,1,76,183,1
0.027278,1,80,53,0
0.027278,1,171,53,0
0.027278,1,219,72,1
0.027322,1,215,57,1
0.027322,1,76,57,0
0.027327,1,33,110,0
0.027327,1,78,110,1
0.027328,1,78,110,0
0.027329,1,59,73,0
0.027368,1,157,197,1
0.027368,1,37,197,0
0.027395,1,112,46,1
0.027466,1,204,185,0
0.027495,1,28,173,0
0.027497,1,159,195,1
0.027676,1,156,178,1
0.027810,1,167,96,0
0.027868,1,201,50,1
0.027883,1,27,187,0
0.027889,1,34,192,0
0.027891,1,195,76,1
0.027954,1,110,48,1
0.027955,1,115,48,0
0.027955,1,110,48,0
0.027988,1,77,181,1
0.027996,1,37,116,0
0.027996,1,34,116,0
0.028004,1,155,85,1
0.028004,1,49,85,0
0.028004,1,47,169,1
0.028004,1,63,169,1
0.028005,1,63,169,0
0.028104,1,119,200,0
0.028472,1,149,71,1
0.028472,1,62,71,0
0.028472,1,44,121,0
0.028472,1,45,121,0
0.028473,1,64,121,1
0.028541,1,106,82,1
0.028569,1,77,186,1
0.028853,1,60,73,0
0.028853,1,169,73,0
0.028890,1,161,93,0
0.028999,1,207,47,0
0.029000,1,146,76,0
0.029040,1,144,169,1
0.029087,1,138,169,1
0.029371,1,161,63,1
0.029371,1,218,63,1
0.029428,1,148,170,1
0.029428,1,51,170,1
0.029440,1,119,176,0
0.029462,1,204,45,1
0.029462,1,89,45,0
0.029550,1,145,169,1
0.029750,1,157,199,1
0.029753,1,78,187,1
0.029753,1,76,187,1
0.029754,1,78,187,0
0.029765,1,170,60,0
0.029776,1,67,171,1
0.029783,1,120,70,1
0.029784,1,45,90,0
0.029784,1,93,90,1
0.029816,1,148,70,0
0.029912,1,73,61,0
0.029916,1,109,35,1
0.029919,1,47,90,0
0.029921,1,120,62,1
0.029921,1,71,173,1
0.029922,1,71,173,0
0.030009,1,158,195,1
0.030017,1,118,61,0
0.030116,1,151,171,1
0.030214,1,88,100,1
0.030214,1,170,100,0
0.030216,1,114,45,0
0.030216,1,115,45,0
0.030233,1,157,184,1
0.030245,1,216,54,1
0.030252,1,217,75,1
0.030253,1,217,75,0
0.030254,1,47,88,0
0.030254,1,149,88,0
0.030294,1,39,97,0
0.030294,1,87,97,1
0.030295,1,87,97,0
0.030341,1,213,57,1
0.030427,1,74,177,1
0.030427,1,156,177,1
0.030433,1,159,188,1
0.030436,1,42,119,0
0.030441,1,73,175,1
0.030450,1,43,93,0
0.030450,1,157,93,0
0.030525,1,122,208,0
0.030669,1,208,53,1
0.030677,1,113,43,1
0.030678,1,114,43,1
0.030878,1,123,205,0
0.030878,1,151,205,1
0.030924,1,99,86,1
0.031010,1,219,174,1
0.031013,1,212,52,1
0.031014,1,165,96,0
0.031015,1,88,46,0
0.031019,1,113,185,0
0.031019,1,28,183,0
0.031019,1,116,183,0
0.031020,1,41,125,0
0.031131,1,205,178,0
0.031132,1,80,104,1
0.031133,1,80,104,0
0.031143,1,119,48,1
0.031266,1,31,192,0
0.031266,1,130,192,1
0.031414,1,175,109,0
0.031540,1,148,207,1
0.031565,1,30,188,0
0.031597,1,96,87,1
0.031695,1,211,88,1
0.031770,1,117,176,0
0.031785,1,166,66,1
0.031786,1,67,66,0
0.031934,1,214,52,1
0.031941,1,141,169,1
0.031942,1,119,55,1
0.031953,1,101,84,1
0.031953,1,50,84,0
0.031964,1,212,50,1
0.032032,1,76,182,1
0.032032,1,155,182,1
0.032236,1,204,184,0
0.032336,1,203,47,1
0.032392,1,42,196,0
0.032477,1,39,197,0
0.032487,1,147,68,0
0.032694,1,220,69,1
0.032780,1,198,44,1
0.032811,1,76,180,1
0.032811,1,204,180,0
0.033104,1,167,81,0
0.033271,1,73,171,1
0.033271,1,62,171,1
0.033271,1,66,171,0
0.033324,1,71,177,1
0.033364,1,74,182,1
0.033614,1,46,197,0
0.033939,1,213,58,1
0.033966,1,207,51,1
0.034106,1,214,58,1
0.034470,1,168,97,0
0.034497,1,201,44,1
0.034554,1,118,73,1
0.034554,1,188,73,0
0.034885,1,167,82,0
0.035026,1,181,107,0
0.035029,1,167,72,0
0.035030,1,189,109,0
0.035053,1,151,175,1
0.035219,1,28,181,0
0.035219,1,221,181,1
0.035220,1,111,40,1
0.035234,1,35,193,0
0.035237,1,31,114,0
0.035237,1,35,114,0
0.035237,1,53,114,0
0.035237,1,51,114,0
0.035239,1,211,193,0
0.035240,1,122,204,0
0.035240,1,202,182,0
0.035240,1,116,182,0
0.035315,1,135,193,1
0.035348,1,200,50,1
0.035412,1,200,45,1
0.035430,1,72,176,1
0.035430,1,72,176,0
0.035431,1,74,188,0
0.035433,1,111,40,0
0.035540,1,206,86,1
0.035540,1,148,86,0
0.035635,1,151,178,1
0.035689,1,69,177,1
0.036007,1,111,39,1
0.036008,1,111,39,0
0.036138,1,210,51,1
0.036210,1,53,198,0
0.036210,1,74,198,0
0.036210,1,159,198,1
0.036659,1,33,114,0
0.036660,1,54,166,1
0.036660,1,50,166,1
0.036661,1,50,166,0
0.036662,1,159,185,1
0.036711,1,117,67,1
0.036711,1,66,67,0
