0.003976,0,138,26,0
0.003977,0,148,27,1
0.003997,0,118,24,1
0.004070,0,139,19,1
0.004093,0,96,24,0
0.004154,0,126,18,1
0.004254,0,112,23,1
0.004272,0,108,31,0
0.004272,0,120,31,1
0.004299,0,99,22,0
0.004300,0,133,20,0
0.004315,0,131,19,1
0.004315,0,129,19,1
0.004316,0,106,18,1
0.004318,0,130,31,1
0.004318,0,245,31,0
0.004318,0,291,18,1
0.004359,0,99,21,1
0.004359,0,151,21,1
0.004553,0,284,20,1
0.004589,0,106,19,1
0.004589,0,285,19,1
0.004598,0,106,32,1
0.004598,0,107,32,1
0.004598,0,107,32,0
0.004604,0,81,21,1
0.004604,0,149,21,1
0.004611,0,106,36,1
0.004891,0,95,35,1
0.004891,0,101,35,0
0.004891,0,104,35,1
0.004892,0,120,31,1
0.004910,0,112,20,1
0.004924,0,112,28,1
0.004924,0,217,28,1
0.004925,0,132,31,1
0.005175,0,287,19,1
0.005200,0,134,25,1
0.005200,0,111,25,1
0.005319,0,279,0,1
0.005366,0,130,18,1
0.005366,0,286,20,1
0.005367,0,158,28,1
0.005456,0,110,34,0
0.005456,0,150,34,0
0.005519,0,143,38,0
0.005521,0,142,31,0
0.005543,0,120,32,1
0.005543,0,78,32,1
0.005543,0,120,32,0
0.005544,0,78,32,0
0.005629,0,98,32,1
0.005629,0,133,32,0
0.005653,0,100,20,0
0.005654,0,121,20,0
0.005700,0,122,26,1
0.005700,0,93,26,1
0.005705,0,106,19,1
0.005705,0,139,19,1
0.005818,0,113,19,1
0.005819,0,113,19,0
0.005836,0,145,34,1
0.005836,0,96,34,1
0.005841,0,92,28,1
0.005861,0,107,19,1
0.005916,0,159,32,0
0.005916,0,234,32,0
0.006089,0,301,58,1
0.006099,0,118,29,0
0.006116,0,111,23,1
0.006117,0,124,18,1
0.006117,0,290,18,1
0.006179,0,157,35,1
0.006179,0,94,35,0
0.006223,0,152,34,1
0.006371,0,81,28,1
0.006374,0,117,34,1
0.006535,0,135,22,1
0.006536,0,135,22,0
0.006536,0,88,22,0
0.006550,0,125,35,1
0.006563,0,70,36,1
0.006563,0,113,28,1
0.006563,0,90,28,1
0.006564,0,90,28,0
0.006611,0,146,31,1
0.006637,0,219,25,1
0.006643,0,142,18,1
0.006646,0,143,29,0
0.006646,0,129,29,0
0.006647,0,78,36,0
0.006647,0,84,36,0
0.006647,0,160,29,0
0.006647,0,119,29,0
0.006648,0,97,31,0
0.006664,0,102,23,1
0.006721,0,147,18,1
0.006721,0,131,18,0
0.006817,0,152,35,1
0.006817,0,76,35,1
0.006986,0,138,31,1
0.007065,0,140,23,1
0.007078,0,229,31,0
0.007095,0,101,22,0
0.007095,0,148,37,0
0.007096,0,137,32,0
0.007096,0,154,32,0
0.007097,0,122,37,0
0.007113,0,123,33,1
0.007119,0,121,35,1
0.007195,0,147,36,1
0.007337,0,137,25,1
0.007337,0,80,25,1
0.007388,0,143,35,0
0.007446,0,82,38,0
0.007446,0,89,33,1
0.007446,0,120,33,0
0.007461,0,157,18,1
0.007560,0,241,25,0
0.007566,0,88,33,1
0.007566,0,116,33,0
0.007566,0,87,1,1
0.007567,0,105,29,1
0.007567,0,92,29,0
0.007632,0,288,19,1
0.007647,0,236,25,1
0.007648,0,114,31,1
0.007735,0,154,20,1
0.007735,0,106,20,0
0.007736,0,121,29,0
0.007753,0,142,20,1
0.007753,0,150,20,1
0.007753,0,129,20,1
0.007942,0,122,35,1
0.008070,0,90,34,1
0.008071,0,90,34,0
0.008175,0,151,37,1
0.008175,0,92,37,0
0.008187,0,106,24,1
0.008188,0,121,21,1
0.008312,0,102,29,1
0.008342,0,145,34,0
0.008342,0,130,34,0
0.008439,0,294,24,0
0.008439,0,158,25,0
0.008439,0,127,25,0
0.008440,0,112,24,0
0.008440,0,100,24,0
0.008597,0,285,20,1
0.008607,0,83,27,0
0.008608,0,109,27,0
0.008621,0,135,31,1
0.008706,0,135,35,0
0.008706,0,162,35,0
0.008793,0,133,24,1
0.008802,0,83,37,0
0.008802,0,140,37,0
0.008829,0,102,29,0
0.008845,0,118,37,1
0.008846,0,155,26,1
0.008876,0,86,22,0
0.008879,0,109,28,1
0.008879,0,150,28,0
0.008939,0,139,38,0
0.008962,0,113,31,0
0.008962,0,245,31,0
0.008962,0,140,32,0
0.008963,0,248,29,0
0.009244,0,80,22,1
0.009244,0,143,22,0
0.009259,0,109,28,0
0.009280,0,83,30,0
0.009300,0,117,24,1
0.009391,0,105,33,1
0.009391,0,106,33,1
0.009397,0,139,35,1
0.009407,0,105,24,1
0.009407,0,155,24,1
0.009410,0,243,25,1
0.009418,0,82,32,1
0.009418,0,152,32,0
0.009418,0,116,21,1
0.009418,0,104,21,0
0.009505,0,157,32,1
0.009584,0,141,34,1
0.009588,0,119,28,1
0.009695,0,115,25,1
0.009695,0,103,25,1
0.009696,0,115,25,0
0.009696,0,103,25,0
0.009766,0,96,18,1
0.009766,0,98,18,1
0.009767,0,98,18,0
0.009767,0,96,18,0
0.009774,0,124,37,0
0.009775,0,125,37,0
0.009891,0,80,35,1
0.009891,0,157,21,1
0.009892,0,85,22,0
0.009892,0,103,22,0
0.009904,0,134,25,1
0.009904,0,149,25,1
0.009905,0,288,17,1
0.009981,0,140,33,1
0.009988,0,144,32,1
0.009989,0,144,19,0
0.009989,0,128,19,1
0.010004,0,72,31,1
0.010005,0,72,31,0
0.010134,0,235,31,0
0.010213,0,134,24,1
0.010214,0,106,20,1
0.010215,0,106,20,0
0.010215,0,104,20,0
0.010215,0,119,34,1
0.010215,0,112,34,0
0.010240,0,128,19,1
0.010240,0,145,19,0
0.010340,0,238,31,0
0.010372,0,92,30,1
0.010389,0,134,26,1
0.010389,0,83,26,1
0.010473,0,225,31,0
0.010546,0,283,19,0
0.010550,0,126,27,1
0.010631,0,130,23,1
0.010631,0,115,23,1
0.010825,0,118,36,1
0.010825,0,89,36,0
0.010826,0,23,0,1
0.010837,0,142,23,1
0.010846,0,134,20,0
0.010847,0,289,22,0
0.010855,0,122,36,0
0.010855,0,161,36,0
0.010856,0,87,38,0
0.010856,0,95,33,0
0.010856,0,72,33,0
0.010856,0,150,26,1
0.010985,0,132,30,1
0.010995,0,118,31,1
0.010996,0,106,21,0
0.010996,0,78,21,0
0.011079,0,150,32,0
0.011135,0,87,28,1
0.011135,0,126,28,0
0.011212,0,95,26,0
0.011258,0,136,36,1
0.011258,0,141,36,1
0.011288,0,132,36,0
0.011372,0,139,18,1
0.011401,0,93,21,1
0.011403,0,93,21,0
0.011403,0,139,21,1
0.011403,0,103,32,1
0.011482,0,109,23,0
0.011483,0,137,35,1
0.011483,0,120,35,0
0.011493,0,126,32,1
0.011493,0,124,32,1
0.011513,0,153,34,1
0.011518,0,103,27,0
0.011672,0,73,36,1
0.011672,0,146,36,1
0.011686,0,80,28,1
0.011686,0,130,28,1
0.011762,0,242,25,1
0.011811,0,127,29,1
0.011811,0,87,29,1
0.011824,0,152,32,0
0.011861,0,120,23,1
0.012063,0,289,18,1
0.012069,0,78,22,1
0.012070,0,88,22,1
0.012070,0,122,22,1
0.012080,0,132,21,1
0.012219,0,114,32,1
0.012336,0,123,24,1
0.012337,0,90,19,0
0.012343,0,142,17,1
0.012343,0,144,17,1
0.012349,0,100,24,1
0.012357,0,150,23,0
0.012394,0,150,17,1
0.012394,0,145,17,1
0.012439,0,291,23,0
0.012528,0,138,37,0
0.012528,0,144,37,0
0.012528,0,159,24,0
0.012584,0,129,27,0
0.012597,0,101,23,1
0.012597,0,128,23,1
0.012598,0,99,27,0
0.012598,0,94,27,0
0.012636,0,125,20,1
0.012647,0,151,21,1
0.012656,0,137,25,1
0.012657,0,97,21,1
0.012712,0,245,26,1
0.012716,0,294,24,0
0.012716,0,144,24,1
0.012730,0,145,27,1
0.012737,0,73,38,0
0.012738,0,106,37,0
0.012738,0,114,37,0
0.012754,0,79,33,0
0.012823,0,93,37,0
0.012824,0,130,27,0
0.012824,0,102,21,1
0.012853,0,122,31,1
0.012853,0,118,31,1
0.012859,0,102,18,1
0.012956,0,151,32,1
0.012956,0,125,32,1
0.012970,0,236,24,1
0.012979,0,161,33,0
0.012979,0,135,31,0
0.012980,0,128,20,0
0.012980,0,127,20,0
0.012980,0,94,20,0
0.013038,0,104,29,1
0.013112,0,142,29,0
0.013120,0,150,21,0
0.013192,0,127,31,1
0.013204,0,93,32,1
0.013204,0,134,32,0
0.013284,0,131,27,1
0.013284,0,77,27,1
0.013366,0,95,24,1
0.013366,0,98,30,0
0.013381,0,81,21,1
0.013382,0,81,21,0
0.013407,0,295,19,1
0.013419,0,153,25,1
0.013419,0,127,25,1
0.013532,0,126,37,0
0.013532,0,104,37,0
0.013605,0,90,33,1
0.013606,0,138,33,1
0.013642,0,301,58,1
0.013721,0,107,29,1
0.013776,0,129,30,0
0.013776,0,139,30,0
0.013789,0,141,31,1
0.013884,0,143,30,1
0.013884,0,99,30,0
0.013903,0,132,35,1
0.013903,0,75,35,1
0.013903,0,132,35,0
0.013918,0,120,32,0
0.013918,0,139,32,0
0.013918,0,115,33,0
0.013952,0,153,22,1
0.014042,0,142,34,1
0.014068,0,91,32,1
0.014068,0,130,24,1
0.014069,0,142,24,0
0.014117,0,102,25,1
0.014117,0,244,25,1
0.014152,0,116,37,0
0.014208,0,82,20,1
0.014276,0,138,31,1
0.014334,0,122,32,1
0.014334,0,236,32,0
0.014340,0,133,32,0
0.014340,0,99,32,0
0.014341,0,98,21,0
0.014341,0,160,38,0
0.014439,0,103,37,0
0.014439,0,120,37,0
0.014440,0,102,36,1
0.014517,0,158,27,1
0.014517,0,97,27,1
0.014524,0,109,32,1
0.014599,0,241,24,1
0.014600,0,241,24,0
0.014602,0,284,19,0
0.014632,0,110,26,1
0.014632,0,220,26,1
0.014698,0,99,21,0
0.014706,0,127,19,1
0.014715,0,140,32,0
0.014716,0,144,23,0
0.014717,0,128,25,1
0.014717,0,157,25,0
0.014718,0,120,35,1
0.014718,0,72,35,0
0.014733,0,95,28,1
0.014733,0,155,28,1
0.014867,0,143,22,1
0.014867,0,126,22,1
0.014874,0,85,34,1
0.014874,0,84,34,1
0.014874,0,229,32,0
0.014875,0,133,33,1
0.014877,0,158,35,1
0.014883,0,154,31,1
0.014883,0,230,31,1
0.014884,0,99,24,1
0.014884,0,99,24,0
0.014971,0,136,34,1
0.014971,0,156,34,0
0.014972,0,101,37,0
0.014972,0,143,37,0
0.015055,0,145,21,1
0.015070,0,302,59,1
0.015071,0,96,31,1
0.015082,0,142,28,1
0.015082,0,109,28,0
0.015153,0,81,31,0
0.015172,0,79,22,1
0.015219,0,104,32,1
0.015292,0,155,35,1
0.015292,0,105,35,0
0.015376,0,121,29,0
0.015376,0,122,29,0
0.015376,0,90,29,0
0.015394,0,114,20,1
0.015394,0,105,20,0
0.015395,0,114,20,0
0.015404,0,135,34,1
0.015404,0,129,34,0
0.015492,0,80,20,1
0.015510,0,237,25,0
0.015510,0,141,35,1
0.015545,0,138,28,1
0.015546,0,101,28,0
0.015612,0,79,20,1
0.015612,0,128,20,0
0.015613,0,133,23,0
0.015615,0,137,26,0
0.015616,0,130,35,1
0.015635,0,144,34,1
0.015635,0,86,34,1
0.015647,0,302,58,1
0.015658,0,111,37,0
0.015658,0,132,37,0
0.015785,0,124,26,1
0.015801,0,150,25,1
0.015801,0,86,25,1
0.015801,0,89,28,1
0.015801,0,102,28,1
0.015802,0,89,28,0
0.015812,0,132,20,1
0.015813,0,132,20,0
0.015813,0,81,20,0
0.015946,0,79,32,1
0.015946,0,79,32,0
0.016031,0,125,25,0
0.016032,0,151,34,0
0.016032,0,110,34,0
0.016032,0,101,21,1
0.016033,0,129,21,0
0.016053,0,72,37,0
0.016053,0,131,20,0
0.016054,0,107,20,0
0.016210,0,96,21,1
0.016346,0,101,19,1
0.016467,0,105,23,0
0.016467,0,145,23,0
0.016508,0,121,20,1
0.016509,0,108,31,0
0.016516,0,154,28,1
0.016516,0,104,28,0
0.016521,0,123,35,1
0.016522,0,129,29,1
0.016524,0,90,33,1
0.016525,0,119,17,1
0.016525,0,104,17,1
0.016526,0,119,17,0
0.016526,0,112,35,1
0.016570,0,95,19,0
0.016638,0,107,26,0
0.016638,0,243,26,1
0.016645,0,88,27,0
0.016645,0,101,27,0
0.016669,0,225,24,1
0.016709,0,84,30,0
0.016709,0,108,30,0
0.016709,0,132,30,1
0.016721,0,104,24,1
0.016721,0,227,24,1
0.016728,0,137,27,0
0.016805,0,101,36,1
0.016805,0,100,35,0
0.016806,0,87,35,1
0.016806,0,132,35,0
0.016807,0,150,21,1
0.016810,0,109,34,0
0.016810,0,95,34,0
0.016820,0,98,18,1
0.016831,0,136,21,1
0.016831,0,110,21,0
0.016851,0,113,36,1
0.016851,0,159,36,0
0.016860,0,289,19,1
0.016862,0,302,21,1
0.017082,0,105,22,1
0.017082,0,137,22,0
0.017084,0,116,31,1
0.017141,0,89,18,1
0.017141,0,103,18,1
0.017142,0,103,18,0
0.017193,0,84,35,1
0.017193,0,157,35,1
0.017194,0,104,20,1
0.017197,0,88,36,0
0.017207,0,80,20,0
0.017208,0,104,20,0
0.017208,0,126,20,0
0.017208,0,117,27,0
0.017208,0,87,27,0
0.017255,0,147,32,1
0.017255,0,156,32,1
0.017266,0,112,22,0
0.017274,0,76,27,1
0.017274,0,119,27,0
0.017275,0,116,23,1
0.017275,0,134,23,0
0.017280,0,160,29,1
0.017362,0,105,22,0
0.017367,0,75,33,0
0.017369,0,159,36,0
0.017369,0,83,36,0
0.017370,0,157,23,1
0.017371,0,119,30,0
0.017371,0,125,36,1
0.017371,0,101,36,0
0.017428,0,238,24,1
0.017430,0,157,17,1
0.017562,0,122,34,1
0.017570,0,127,36,1
0.017571,0,244,26,1
0.017573,0,147,35,1
0.017573,0,74,35,1
0.017575,0,105,32,1
0.017575,0,154,32,1
0.017578,0,131,18,1
0.017618,0,152,31,1
0.017680,0,110,22,1
0.017680,0,138,22,0
0.017695,0,230,32,0
0.017695,0,126,33,0
0.017695,0,127,33,0
0.017706,0,118,23,1
0.017708,0,25,0,1
0.017708,0,22,0,1
0.017709,0,103,20,1
0.017709,0,154,20,1
0.017790,0,234,32,0
0.017790,0,103,32,0
0.017790,0,123,31,0
0.017804,0,235,31,1
0.017807,0,133,34,0
0.017824,0,118,32,1
0.017880,0,87,18,1
0.017892,0,23,0,0
0.017893,0,147,31,1
0.017896,0,140,19,1
0.017949,0,98,31,1
0.017951,0,101,29,1
0.017951,0,103,29,0
0.017952,0,101,29,0
0.017952,0,107,33,1
0.017953,0,108,29,0
0.017953,0,109,29,0
0.018111,0,156,33,1
0.018111,0,99,33,1
0.018116,0,121,33,0
0.018129,0,92,32,1
0.018129,0,146,32,1
0.018136,0,102,33,1
0.018136,0,154,33,0
0.018165,0,122,29,1
0.018194,0,108,26,1
0.018194,0,81,26,1
0.018212,0,142,31,1
0.018213,0,109,25,1
0.018213,0,110,25,1
0.018214,0,110,25,0
0.018214,0,109,25,0
0.018222,0,94,37,0
0.018222,0,102,35,0
0.018223,0,152,35,0
0.018223,0,131,34,0
0.018223,0,146,34,0
0.018223,0,101,37,1
0.018224,0,97,37,0
0.018253,0,156,17,1
0.018253,0,140,17,1
0.018330,0,104,25,1
0.018330,0,298,25,0
0.018390,0,221,31,0
0.018399,0,87,30,1
0.018399,0,145,30,1
0.018470,0,297,2,1
0.018471,0,110,31,0
0.018506,0,122,30,1
0.018516,0,127,27,1
0.018516,0,79,27,0
0.018544,0,77,27,1
0.018544,0,145,27,0
0.018544,0,235,24,1
0.018546,0,148,30,0
0.018548,0,148,29,1
0.018548,0,77,29,0
0.018583,0,149,18,1
0.018584,0,135,18,1
0.018585,0,76,25,1
0.018585,0,141,25,1
0.018589,0,132,36,1
0.018591,0,117,19,1
0.018609,0,285,18,0
0.018610,0,114,27,0
0.018610,0,158,34,0
0.018612,0,285,21,0
0.018668,0,120,36,1
0.018669,0,115,27,1
0.018670,0,115,27,0
0.018670,0,129,35,1
0.018674,0,108,28,1
0.018682,0,121,32,1
0.018683,0,103,25,0
0.018683,0,97,25,0
0.018768,0,80,28,0
0.018768,0,125,28,0
0.018883,0,90,31,0
0.018894,0,92,30,1
0.018897,0,89,30,0
0.018897,0,126,20,1
0.018901,0,107,17,1
0.018963,0,101,21,0
0.018963,0,104,34,0
0.018964,0,156,37,0
0.018964,0,115,37,0
0.018965,0,154,30,0
0.018965,0,138,32,0
0.018965,0,101,32,0
0.018967,0,85,33,0
0.018967,0,154,33,0
0.018967,0,134,37,0
0.018967,0,117,37,0
0.018985,0,111,36,1
0.018985,0,107,36,1
0.019006,0,156,22,1
0.019019,0,139,26,1
0.019032,0,124,25,0
0.019060,0,146,35,1
0.019106,0,130,36,0
0.019107,0,160,36,0
0.019107,0,87,36,0
0.019119,0,95,36,1
0.019120,0,121,36,1
0.019123,0,124,20,1
0.019128,0,108,36,1
0.019128,0,126,36,1
0.019180,0,159,26,0
0.019184,0,141,24,0
0.019189,0,160,34,1
0.019201,0,75,29,1
0.019237,0,117,35,0
0.019237,0,96,35,0
0.019260,0,69,36,1
0.019261,0,105,36,0
0.019261,0,69,36,0
0.019268,0,138,21,0
0.019268,0,19,37,1
0.019303,0,147,37,0
0.019303,0,101,37,0
0.019320,0,216,27,1
0.019331,0,96,36,1
0.019331,0,86,36,0
0.019346,0,138,27,0
0.019346,0,102,27,0
0.019347,0,86,30,1
0.019347,0,140,30,0
0.019348,0,127,28,0
0.019349,0,111,34,0
0.019350,0,117,33,0
0.019356,0,94,23,1
0.019356,0,127,23,0
0.019462,0,119,35,0
0.019470,0,132,19,1
0.019471,0,118,19,1
0.019487,0,157,21,1
0.019508,0,88,18,1
0.019526,0,129,27,1
0.019543,0,149,20,1
0.019559,0,299,59,1
0.019565,0,77,35,1
0.019569,0,135,21,0
0.019569,0,283,21,0
0.019598,0,240,24,1
0.019655,0,154,25,1
0.019655,0,150,25,0
0.019668,0,116,32,1
0.019688,0,90,21,0
0.019688,0,143,21,0
0.019704,0,138,36,1
0.019704,0,146,36,1
0.019787,0,98,33,1
0.019801,0,156,23,1
0.019802,0,123,25,0
0.019806,0,121,30,1
0.019852,0,105,37,0
0.019861,0,117,36,1
0.019861,0,129,36,0
0.019862,0,116,30,0
0.019862,0,137,30,0
0.019863,0,100,22,0
0.019898,0,135,23,1
0.019898,0,100,23,0
0.019905,0,242,31,0
0.019905,0,115,31,0
0.019906,0,97,33,1
0.019906,0,130,33,0
0.019909,0,155,27,0
0.019957,0,238,25,1
0.019958,0,113,37,0
0.019959,0,154,27,0
0.019972,0,283,18,1
0.019973,0,160,28,1
0.019973,0,75,28,1
0.019975,0,98,28,1
0.019975,0,161,28,1
0.020099,0,85,30,0
0.020099,0,150,23,0
0.020158,0,134,34,1
0.020159,0,147,34,0
0.020159,0,132,27,1
0.020159,0,153,27,0
0.020160,0,136,37,0
0.020160,0,71,37,0
0.020192,0,147,18,1
0.020206,0,217,26,1
0.020208,0,297,59,1
0.020208,0,156,18,1
0.020208,0,99,18,1
0.020210,0,97,36,1
0.020210,0,96,36,0
0.020211,0,97,36,0
0.020276,0,79,23,1
0.020335,0,95,35,0
0.020363,0,139,31,1
0.020363,0,82,31,0
0.020370,0,118,27,1
0.020371,0,146,27,1
0.020440,0,142,34,1
0.020440,0,83,34,1
0.020472,0,156,27,0
0.020482,0,89,26,0
0.020483,0,86,28,1
0.020483,0,139,28,1
0.020484,0,103,33,1
0.020484,0,158,33,1
0.020558,0,232,24,0
0.020565,0,290,23,0
0.020687,0,83,33,0
0.020698,0,145,24,1
0.020698,0,89,24,1
0.020705,0,99,35,0
0.020705,0,98,35,0
0.020822,0,127,31,0
0.020822,0,237,31,0
0.020834,0,90,35,1
0.020835,0,130,35,0
0.020835,0,90,35,0
0.020854,0,219,25,1
0.020858,0,137,22,0
0.020912,0,98,34,0
0.020912,0,106,34,0
0.020913,0,114,24,1
0.020913,0,154,24,0
0.021017,0,118,20,1
0.021017,0,137,20,0
0.021018,0,158,24,0
0.021039,0,295,19,1
0.021039,0,135,19,0
0.021046,0,149,26,1
0.021047,0,158,26,0
0.021047,0,84,36,1
0.021048,0,106,36,0
0.021048,0,84,36,0
0.021048,0,155,21,1
0.021066,0,71,35,0
0.021066,0,151,37,0
0.021066,0,87,37,0
0.021067,0,84,24,1
0.021067,0,295,24,0
0.021068,0,292,10,0
0.021069,0,287,22,0
0.021122,0,133,36,1
0.021122,0,104,36,1
0.021136,0,139,37,1
0.021216,0,115,28,1
0.021216,0,107,28,0
0.021219,0,220,26,1
0.021222,0,222,31,0
0.021222,0,113,31,0
0.021263,0,95,26,1
0.021263,0,123,26,1
0.021268,0,147,25,0
0.021268,0,148,25,0
0.021268,0,74,31,1
0.021292,0,104,32,1
0.021358,0,126,29,1
0.021359,0,93,30,1
0.021389,0,161,30,1
0.021403,0,128,29,1
0.021403,0,88,29,1
0.021414,0,150,31,1
0.021420,0,146,33,1
0.021429,0,86,35,1
0.021430,0,121,19,1
0.021431,0,136,19,1
0.021515,0,111,31,1
0.021516,0,89,31,1
0.021516,0,111,31,0
0.021526,0,118,23,0
0.021526,0,137,37,0
0.021526,0,99,37,0
0.021527,0,99,32,0
0.021527,0,238,32,0
0.021528,0,108,32,1
0.021528,0,228,32,0
0.021529,0,89,32,0
0.021529,0,92,37,0
0.021547,0,159,24,1
0.021562,0,96,26,1
0.021563,0,107,36,0
0.021627,0,228,24,1
0.021628,0,136,30,0
0.021634,0,111,28,1
0.021634,0,105,28,0
0.021695,0,144,20,1
0.021716,0,112,18,1
0.021717,0,105,18,1
0.021717,0,105,18,0
0.021745,0,143,29,1
0.021776,0,232,24,1
0.021776,0,232,24,0
0.021779,0,96,27,1
0.021779,0,118,27,0
0.021784,0,151,17,1
0.021807,0,154,35,1
0.021884,0,124,30,1
0.021885,0,115,31,1
0.021893,0,132,24,1
0.021903,0,152,21,1
0.021904,0,123,21,0
0.021914,0,142,25,1
0.021914,0,139,25,1
0.021921,0,134,17,1
0.021921,0,143,17,1
0.021923,0,96,30,0
0.021953,0,160,26,1
0.021963,0,283,20,1
0.021963,0,145,32,1
0.021964,0,289,17,1
0.021965,0,159,28,1
0.021965,0,83,28,1
0.021965,0,300,58,1
0.021966,0,151,20,1
0.021966,0,81,20,1
0.022049,0,149,23,0
0.022050,0,93,23,0
0.022104,0,153,20,1
0.022106,0,133,33,1
0.022106,0,161,33,1
0.022114,0,71,36,1
0.022114,0,126,36,1
0.022120,0,116,34,1
0.022121,0,77,29,1
0.022177,0,124,37,0
0.022177,0,74,37,0
0.022196,0,148,20,1
0.022196,0,131,20,1
0.022233,0,123,22,1
0.022235,0,114,24,1
0.022237,0,83,33,1
0.022238,0,115,31,1
0.022241,0,160,33,1
0.022244,0,145,25,1
0.022284,0,94,22,0
0.022284,0,143,22,0
0.022299,0,150,20,1
0.022299,0,145,20,1
0.022301,0,151,24,1
0.022308,0,152,18,1
0.022366,0,143,35,0
0.022369,0,110,32,1
0.022371,0,112,24,1
0.022371,0,95,24,0
0.022371,0,93,24,0
0.022372,0,142,22,0
0.022372,0,104,22,0
0.022372,0,282,1,0
0.022421,0,129,26,1
0.022433,0,128,28,1
0.022472,0,150,26,1
0.022477,0,82,19,0
0.022496,0,149,23,0
0.022498,0,158,33,1
0.022499,0,158,33,0
0.022499,0,157,31,0
0.022500,0,105,31,0
0.022500,0,133,21,0
0.022538,0,160,30,1
0.022550,0,155,23,1
0.022551,0,106,23,0
0.022551,0,127,37,1
0.022551,0,135,37,0
0.022570,0,126,23,1
0.022570,0,122,23,1
0.022577,0,141,19,1
0.022588,0,144,22,0
0.022628,0,80,28,1
0.022628,0,88,28,1
0.022633,0,148,34,0
0.022633,0,82,34,1
0.022639,0,289,18,1
0.022646,0,72,32,1
0.022647,0,86,32,1
0.022648,0,222,24,1
0.022718,0,293,59,1
0.022719,0,106,26,1
0.022719,0,113,26,1
0.022720,0,113,26,0
0.022734,0,151,18,1
0.022762,0,135,36,1
0.022762,0,151,36,1
0.022771,0,106,28,0
0.022784,0,140,28,1
0.022785,0,122,22,1
0.022884,0,103,27,1
