0.085254,0,76,39,0
0.085254,0,77,39,1
0.085254,0,116,20,0
0.085254,0,175,20,0
0.085283,0,71,24,1
0.085283,0,176,24,0
0.085316,0,176,23,0
0.085316,0,203,23,1
0.085317,0,138,23,1
0.085318,0,217,35,1
0.085451,0,174,24,0
0.085451,0,112,24,0
0.085472,0,77,21,1
0.085635,0,79,20,1
0.085704,0,151,37,1
0.085705,0,151,37,0
0.085810,0,76,21,0
0.085810,0,74,21,0
0.085813,0,142,19,1
0.085813,0,114,19,0
0.085861,0,168,37,0
0.085861,0,97,37,0
0.085986,0,176,23,0
0.086055,0,146,25,1
0.086055,0,110,25,0
0.086072,0,74,22,1
0.086180,0,97,37,0
0.086205,0,169,36,0
0.086271,0,73,37,1
0.086272,0,151,37,1
0.086420,0,173,24,0
0.086714,0,73,37,1
0.086746,0,116,22,0
0.086755,0,200,21,1
0.086765,0,117,21,0
0.086815,0,80,27,1
0.086816,0,81,27,1
0.086816,0,80,27,0
0.086847,0,149,26,1
0.086854,0,75,38,1
0.086904,0,80,39,1
0.086905,0,80,39,0
0.086922,0,218,35,1
0.086929,0,86,19,1
0.086968,0,71,23,1
0.087067,0,109,19,0
0.087147,0,74,36,0
0.087311,0,204,24,1
0.087320,0,73,37,1
0.087529,0,224,21,0
0.087540,0,154,38,1
0.087552,0,147,19,1
0.087647,0,74,21,1
0.087648,0,224,21,0
0.087942,0,224,24,0
0.087968,0,76,35,1
0.087969,0,97,35,0
0.088089,0,97,35,0
0.088089,0,217,35,1
0.088217,0,116,22,0
0.088340,0,163,34,0
0.088360,0,80,20,1
0.088427,0,141,20,1
0.088683,0,150,36,1
0.088683,0,99,36,0
0.088698,0,87,27,1
0.088772,0,280,56,1
0.088781,0,11,3,0
0.088809,0,207,24,1
0.088815,0,198,21,1
0.089007,0,201,20,1
0.089007,0,174,20,0
0.089125,0,139,24,1
0.089125,0,113,24,0
0.089228,0,78,35,1
0.089228,0,166,35,0
0.089316,0,105,18,0
0.089371,0,96,38,0
0.089481,0,76,26,1
0.089831,0,154,34,1
0.089831,0,95,34,0
0.089872,0,225,22,0
0.089873,0,116,22,0
0.089933,0,82,39,1
0.089934,0,82,39,0
0.089938,0,178,22,0
0.090204,0,75,38,0
0.090721,0,169,36,0
0.090721,0,73,36,1
0.090759,0,225,23,0
0.091037,0,89,33,0
0.091037,0,90,33,0
0.091481,0,159,38,1
0.091617,0,147,19,1
0.091704,0,167,34,0
0.091919,0,224,36,0
0.093202,0,150,26,1
0.093202,0,108,26,0
0.093497,0,149,25,1
0.094039,0,81,20,1
0.094359,0,149,19,1
0.094359,0,86,19,1
0.094514,0,81,19,1
0.094514,0,111,19,0
0.094747,0,146,19,1
0.094747,0,205,19,1
0.094813,0,198,20,1
0.094954,0,206,19,1
0.094955,0,108,19,0
0.095293,0,201,23,1
0.095456,0,78,39,1
0.095456,0,79,39,1
0.095457,0,79,39,0
0.095457,0,78,39,0
0.095488,0,172,25,0
0.095489,0,223,20,0
0.095534,0,105,26,0
0.095676,0,76,26,1
0.095676,0,154,26,1
0.095802,0,158,34,1
0.095802,0,95,34,0
0.096045,0,175,24,0
0.097392,0,200,21,1
0.097424,0,198,21,1
0.098088,0,108,25,0
0.098317,0,176,21,0
0.098617,0,166,19,0
0.099212,0,221,20,0
0.099212,0,113,20,0
0.099222,0,171,25,0
0.099728,0,224,36,0
0.099837,0,139,24,1
0.100003,0,179,22,0
0.101005,0,104,18,0
0.101206,0,202,23,1
0.101343,0,110,25,0
0.101520,0,150,37,1
0.101520,0,169,37,0
0.101615,0,178,22,0
0.101616,0,137,22,1
0.101681,0,208,24,1
0.102020,0,151,37,1
0.102020,0,97,37,0
0.102038,0,217,35,1
0.102110,0,297,4,1
0.102332,0,98,25,1
0.102336,0,202,20,1
0.102341,0,78,34,1
0.102341,0,156,34,1
0.102439,0,221,20,0
0.102443,0,168,36,0
0.102444,0,106,18,0
0.102444,0,100,18,0
0.102445,0,101,27,0
0.102445,0,80,27,1
0.102446,0,112,20,0
0.102636,0,114,21,0
0.102720,0,98,35,0
0.102810,0,93,39,0
0.103009,0,73,22,0
0.103042,0,225,21,0
0.103043,0,110,19,0
0.103204,0,109,25,0
0.103240,0,172,25,0
0.103721,0,217,35,1
0.103832,0,168,36,0
0.103913,0,150,35,1
0.103913,0,167,35,0
0.103914,0,137,22,1
0.103918,0,219,19,0
0.103941,0,199,20,1
0.103948,0,200,22,1
0.103948,0,137,22,1
0.103957,0,74,23,1
0.104042,0,143,19,1
0.104043,0,111,19,0
0.104356,0,198,22,1
0.104356,0,73,22,1
0.104357,0,77,39,1
0.104357,0,92,39,0
0.104401,0,198,20,1
0.104401,0,77,20,1
0.104416,0,72,23,1
0.104574,0,73,37,1
0.104575,0,107,19,0
0.104600,0,73,36,1
0.104601,0,168,36,0
0.104758,0,158,38,1
0.104758,0,164,38,0
0.104843,0,168,36,0
0.104966,0,73,36,1
0.104966,0,217,36,1
0.105006,0,170,25,0
0.105037,0,137,21,1
0.105038,0,176,21,0
0.105045,0,111,19,0
0.105045,0,146,24,1
0.105356,0,78,38,1
0.105356,0,156,38,1
0.105366,0,95,38,0
0.105442,0,114,21,0
0.105480,0,89,18,1
0.105480,0,106,18,0
0.105519,0,223,24,0
0.105520,0,71,24,1
0.105521,0,92,34,0
0.105583,0,224,36,0
0.105662,0,74,35,1
0.105662,0,97,35,0
0.105869,0,137,21,1
0.105874,0,80,39,1
0.105874,0,83,39,1
0.105960,0,225,23,0
0.106462,0,78,34,1
0.106462,0,94,34,0
0.106467,0,137,22,1
0.106474,0,72,22,1
0.106665,0,139,20,1
0.106728,0,105,26,0
0.106728,0,202,19,1
0.106728,0,110,19,0
0.106730,0,96,35,0
0.106730,0,97,36,0
0.106733,0,174,24,0
0.106843,0,80,20,0
0.106844,0,104,26,0
0.107072,0,97,36,0
0.107112,0,114,23,0
0.107280,0,203,19,1
0.107351,0,220,36,1
0.107356,0,106,19,0
0.107363,0,153,38,1
0.107649,0,146,25,1
0.107649,0,72,25,1
0.107650,0,71,23,1
0.107656,0,149,36,1
0.107797,0,287,6,1
0.107811,0,84,19,1
0.107837,0,225,23,0
0.107840,0,140,20,1
0.107883,0,75,35,1
0.107883,0,167,35,0
0.107898,0,168,37,0
0.107961,0,114,23,0
0.108171,0,150,37,1
0.108172,0,42,37,1
0.108221,0,82,19,1
0.108249,0,175,21,0
0.108409,0,225,22,0
0.108520,0,225,22,0
0.108618,0,205,24,1
0.108671,0,74,25,1
0.108720,0,72,24,0
0.108919,0,199,20,0
0.109072,0,71,24,1
0.109082,0,224,35,0
0.109084,0,166,37,0
0.109122,0,112,19,0
0.109122,0,218,19,0
0.109123,0,176,22,0
0.109123,0,117,22,0
0.109155,0,79,20,1
0.109244,0,167,37,0
0.109245,0,98,37,0
0.109257,0,140,21,1
0.109385,0,96,37,0
0.109444,0,169,25,0
0.109445,0,144,19,1
0.109762,0,71,23,1
0.109762,0,225,23,0
0.109861,0,167,25,0
0.109861,0,73,25,1
0.109917,0,152,38,1
0.110084,0,173,20,0
0.110087,0,170,19,0
0.110173,0,74,38,1
0.110185,0,143,25,1
0.110327,0,114,21,0
0.110635,0,201,19,1
0.110723,0,218,36,1
0.110730,0,176,23,0
0.110731,0,114,24,0
0.110732,0,223,35,0
0.110733,0,171,19,0
0.110757,0,107,26,0
0.110907,0,113,20,0
0.110963,0,83,19,1
0.110964,0,78,20,1
0.111069,0,87,19,1
0.111116,0,207,24,1
0.111122,0,149,36,1
0.111122,0,97,36,0
0.111398,0,221,35,1
0.111404,0,225,22,0
0.111480,0,88,18,1
0.111480,0,88,18,0
0.111481,0,74,38,1
0.111516,0,71,24,1
0.111516,0,111,24,0
0.111522,0,223,24,0
0.111523,0,114,24,0
0.111615,0,111,24,0
0.111615,0,113,24,0
0.111634,0,145,25,1
0.111953,0,176,23,0
0.111958,0,152,34,1
0.111960,0,224,34,0
0.111960,0,95,34,0
0.112035,0,142,25,1
0.112143,0,211,24,1
0.112193,0,91,18,1
0.112206,0,114,21,0
0.112206,0,76,21,0
0.112337,0,113,23,0
0.112588,0,201,23,1
0.112614,0,224,21,0
0.112649,0,76,39,1
0.112649,0,78,39,0
0.112650,0,76,39,0
0.112734,0,200,23,1
0.112799,0,223,21,0
0.112811,0,102,27,0
0.112824,0,166,18,0
0.112828,0,72,22,1
0.112833,0,155,34,1
0.112833,0,153,34,1
0.112990,0,203,24,1
0.113116,0,200,23,1
0.113156,0,96,35,0
0.113253,0,105,18,0
0.113253,0,221,25,0
0.113270,0,88,19,1
0.113388,0,224,35,0
0.113450,0,170,19,0
0.113450,0,109,19,0
0.113582,0,164,34,0
0.113845,0,165,38,0
0.113846,0,73,26,1
0.113846,0,155,26,1
0.113847,0,174,24,0
0.113847,0,115,24,0
0.113947,0,72,37,1
0.114224,0,71,25,1
0.114224,0,110,25,0
0.114237,0,81,20,1
0.114342,0,151,26,1
0.114352,0,71,23,1
0.114355,0,150,35,1
0.114357,0,209,24,1
0.114599,0,75,38,0
0.114599,0,74,38,0
0.114793,0,169,25,0
0.115048,0,71,25,1
0.115048,0,109,25,0
0.115139,0,114,22,0
0.115142,0,176,22,0
0.115142,0,114,22,0
0.115155,0,80,34,1
0.115159,0,224,24,0
0.115159,0,141,24,1
0.115247,0,75,21,1
0.115248,0,217,19,0
0.115345,0,156,34,1
0.115347,0,72,24,0
0.115347,0,154,37,1
0.115420,0,97,37,0
0.115421,0,74,26,1
0.115421,0,82,26,1
0.115421,0,82,26,0
0.115422,0,74,26,0
0.115428,0,163,38,0
0.115430,0,79,20,1
0.115540,0,176,22,0
0.115623,0,99,36,0
0.115624,0,74,38,0
0.115715,0,219,34,0
0.115716,0,113,23,0
0.115841,0,141,19,1
0.115849,0,74,22,0
0.115851,0,168,19,0
0.115851,0,108,19,0
0.115853,0,72,25,0
0.116002,0,206,24,1
0.116241,0,97,36,0
0.116260,0,202,22,1
0.116281,0,138,20,1
0.116286,0,176,22,0
0.116289,0,171,19,0
0.116502,0,75,21,1
0.116502,0,137,21,1
0.116508,0,217,36,1
0.116599,0,71,23,0
0.116599,0,138,23,0
0.116705,0,103,26,0
0.116788,0,112,20,0
0.116890,0,75,39,1
0.116914,0,141,24,1
0.116915,0,71,22,1
0.117103,0,72,25,1
0.117176,0,83,19,1
0.117179,0,91,39,0
0.117238,0,88,27,1
0.117279,0,148,26,1
0.117334,0,114,22,0
0.117538,0,75,25,1
0.117538,0,212,25,1
0.117657,0,113,21,0
0.117658,0,84,27,1
0.117740,0,149,35,1
0.117766,0,78,20,0
0.117766,0,77,20,0
0.117772,0,115,23,0
0.117772,0,175,23,0
0.117778,0,198,20,1
0.117778,0,198,20,0
0.117859,0,73,38,1
0.117975,0,211,24,1
0.117981,0,112,24,0
0.118035,0,141,20,1
0.118123,0,154,36,1
0.118281,0,140,24,1
0.118418,0,84,27,1
0.118418,0,85,27,1
0.118493,0,173,24,0
0.118511,0,99,36,0
0.118511,0,223,36,0
0.118578,0,161,25,1
0.118888,0,79,20,0
0.118891,0,227,35,0
0.118976,0,172,20,0
0.118986,0,216,35,1
0.118994,0,220,20,0
0.118996,0,80,39,0
0.119061,0,167,37,0
0.119122,0,73,38,1
0.119277,0,72,37,1
0.119381,0,148,18,1
0.119381,0,163,18,0
0.119685,0,152,26,1
0.119685,0,165,26,0
0.119801,0,212,24,1
0.119808,0,80,39,1
0.119808,0,91,39,0
0.119928,0,149,37,1
0.120058,0,76,20,1
0.120580,0,172,24,0
0.120923,0,224,22,0
0.120930,0,218,20,0
0.121012,0,77,26,1
0.121012,0,103,26,0
0.121015,0,214,19,0
0.121341,0,145,19,1
0.121514,0,6,50,1
0.121644,0,221,24,0
0.121758,0,141,23,1
0.121758,0,137,23,1
0.122126,0,155,34,1
0.122268,0,215,19,0
0.122308,0,157,38,1
0.122308,0,94,38,0
0.122386,0,154,34,1
0.122387,0,93,34,0
0.122437,0,211,25,1
0.122446,0,156,36,1
0.122448,0,74,21,1
0.123080,0,168,35,0
0.123301,0,201,21,1
0.123634,0,150,37,1
0.123726,0,103,18,0
0.123726,0,163,18,0
0.124099,0,166,35,0
0.124338,0,201,21,1
0.124886,0,149,36,1
0.124992,0,5,50,1
0.125187,0,153,38,1
0.125212,0,179,21,0
0.125214,0,137,23,1
0.125215,0,137,23,0
0.125268,0,170,36,0
0.125863,0,72,25,0
0.126251,0,216,24,1
0.126274,0,79,34,1
0.126274,0,91,34,0
0.126275,0,79,34,0
0.126290,0,199,23,1
0.126508,0,151,35,1
0.126535,0,198,22,1
0.126853,0,197,21,1
0.126854,0,226,24,0
0.127956,0,77,34,1
0.128108,0,74,24,1
0.128121,0,198,20,1
0.128231,0,74,21,0
0.128239,0,107,25,0
0.128277,0,136,22,1
0.128320,0,166,25,0
0.128936,0,225,35,0
0.128937,0,223,35,0
0.129215,0,138,23,1
0.129215,0,115,23,1
0.129625,0,199,23,1
0.129671,0,140,20,1
0.129800,0,216,24,0
0.129919,0,148,25,1
0.129920,0,219,25,0
0.130326,0,72,36,1
0.130327,0,73,36,0
0.130430,0,212,24,1
0.130769,0,199,21,1
0.130783,0,72,26,1
0.130783,0,76,26,1
0.130783,0,106,26,0
0.130841,0,211,19,0
0.130955,0,73,26,0
0.131379,0,144,25,1
0.131388,0,145,19,1
0.131428,0,167,35,0
0.131469,0,218,34,1
0.131520,0,92,39,0
0.131583,0,168,25,0
0.131658,0,199,22,1
0.131668,0,175,21,0
0.131825,0,91,18,1
0.131825,0,159,18,0
0.131928,0,175,21,0
0.131937,0,222,21,0
0.131986,0,142,19,1
0.132329,0,202,23,1
0.132419,0,149,36,1
0.132422,0,82,27,1
0.132422,0,99,27,0
0.132423,0,82,27,0
0.132439,0,147,18,1
0.132789,0,74,35,1
0.132857,0,77,26,1
0.132857,0,102,26,0
0.133071,0,222,24,0
0.133298,0,168,35,0
0.133377,0,170,25,0
0.133415,0,174,20,0
0.133497,0,218,36,1
0.133764,0,222,35,0
0.133764,0,165,35,0
0.133829,0,74,38,1
0.133829,0,163,38,0
0.133882,0,75,26,1
0.134000,0,96,37,0
0.134000,0,166,37,0
0.134090,0,81,34,1
0.134189,0,74,38,1
0.134263,0,202,23,1
0.134264,0,95,38,0
0.134278,0,221,20,0
0.134478,0,138,20,1
0.134479,0,138,20,0
0.134479,0,197,20,1
0.134668,0,210,24,1
0.134704,0,197,21,1
0.134754,0,3,47,1
0.134938,0,96,35,0
0.134938,0,169,35,0
0.134938,0,93,39,0
0.135014,0,224,23,0
0.135113,0,73,23,1
0.135127,0,83,19,1
0.135128,0,139,20,1
0.135139,0,111,20,0
0.135191,0,81,20,1
0.135261,0,72,37,1
0.135262,0,155,37,1
0.135376,0,202,21,1
0.135441,0,199,19,1
0.135692,0,222,36,0
0.135851,0,209,24,1
0.135878,0,160,25,1
0.136397,0,197,21,1
0.136679,0,142,24,1
0.136773,0,216,35,1
0.136858,0,138,22,1
0.136868,0,200,20,1
0.137018,0,74,35,1
0.137026,0,137,21,1
0.137074,0,226,23,0
0.137076,0,74,35,0
0.137190,0,72,37,1
0.137190,0,97,37,0
0.137322,0,210,23,1
0.137398,0,141,20,1
0.137398,0,173,20,0
0.137512,0,73,22,1
0.137520,0,224,23,0
0.137520,0,175,23,0
0.137522,0,70,23,1
0.137523,0,226,23,0
0.137763,0,108,19,0
0.137764,0,110,19,0
0.137776,0,76,21,1
0.137983,0,216,19,0
0.137990,0,71,24,1
0.137990,0,70,24,1
0.137991,0,71,24,0
0.137991,0,70,24,0
0.137992,0,113,23,0
0.138193,0,76,39,1
0.138193,0,94,39,0
0.138316,0,74,21,1
0.138316,0,197,21,1
0.138460,0,167,37,0
0.138460,0,96,37,0
0.138623,0,138,23,1
0.138624,0,77,27,1
0.138713,0,94,34,0
0.138802,0,96,35,0
0.138802,0,97,35,0
0.139100,0,73,35,1
0.139242,0,114,22,0
0.139247,0,198,22,1
0.139252,0,85,19,1
0.139422,0,199,22,1
0.139496,0,73,24,1
0.139546,0,165,34,0
0.139546,0,221,34,0
0.139552,0,164,34,0
0.139552,0,72,36,1
0.139553,0,73,36,0
0.139554,0,98,36,0
0.139554,0,145,24,1
0.139554,0,175,24,0
0.139555,0,223,21,0
0.139572,0,72,22,1
0.139575,0,112,24,0
0.139818,0,95,38,0
0.139827,0,110,24,0
0.139829,0,76,25,1
0.139829,0,72,25,0
0.139829,0,73,25,0
0.139830,0,76,25,0
0.139831,0,75,35,1
0.139867,0,73,37,1
0.140015,0,171,25,0
0.140066,0,167,36,0
0.140164,0,219,36,1
0.140280,0,165,18,0
0.140286,0,169,36,0
0.140438,0,142,19,1
0.140511,0,73,21,1
0.140511,0,198,21,1
0.140512,0,75,34,1
0.140581,0,70,24,1
0.140598,0,175,21,0
0.140606,0,109,19,0
0.140606,0,168,19,0
0.140607,0,80,20,1
0.140608,0,112,20,0
0.140800,0,72,23,1
0.140801,0,72,23,0
0.140974,0,137,20,1
0.140986,0,79,20,1
0.141081,0,76,24,1
0.141101,0,152,35,1
0.141101,0,95,35,0
0.141214,0,80,34,1
0.141272,0,87,18,1
0.141440,0,162,34,0
0.141546,0,96,37,0
0.141546,0,80,19,1
0.141611,0,171,19,0
0.141611,0,216,19,0
0.141632,0,167,36,0
0.141776,0,144,24,1
0.141881,0,71,23,1
0.141881,0,70,23,1
0.141882,0,70,23,0
0.141883,0,93,38,0
0.141883,0,95,38,0
0.141904,0,75,38,1
0.141925,0,143,19,1
0.141945,0,95,34,0
0.142086,0,136,21,1
0.142176,0,213,19,0
0.142178,0,174,24,0
0.142309,0,79,27,1
0.142309,0,98,27,0
0.142322,0,90,18,1
0.142335,0,99,27,0
0.142388,0,78,20,1
0.142646,0,74,21,0
0.142646,0,174,21,0
0.142914,0,219,20,0
0.142985,0,80,20,1
0.143436,0,216,35,1
0.143441,0,76,34,1
0.143442,0,76,34,0
0.143463,0,224,22,0
0.143631,0,96,36,0
0.143649,0,150,18,1
0.143649,0,149,18,1
0.143717,0,90,39,0
0.143759,0,223,24,0
0.143899,0,149,35,1
0.144077,0,99,34,0
0.144151,0,74,26,1
0.144151,0,166,26,0
0.144256,0,200,19,1
0.144453,0,72,25,1
0.144524,0,90,39,0
0.144599,0,173,24,0
0.144599,0,74,24,1
0.144692,0,146,25,1
0.144802,0,200,19,1
0.144836,0,72,21,1
0.144836,0,73,21,1
0.145030,0,140,19,1
0.145210,0,150,35,1
0.145210,0,166,35,0
0.145230,0,72,36,1
0.145281,0,174,23,0
0.145281,0,112,23,0
0.145386,0,175,22,0
0.145526,0,77,34,1
0.145568,0,144,19,1
0.145569,0,81,19,1
0.145581,0,77,39,1
0.145582,0,78,39,1
0.145669,0,165,37,0
0.145670,0,95,37,0
0.145955,0,197,20,1
0.145955,0,75,20,1
0.145958,0,202,23,1
0.145969,0,224,23,0
0.146857,0,151,35,1
0.146857,0,74,35,1
0.146871,0,138,21,1
0.146871,0,80,21,1
0.147301,0,73,35,1
0.147302,0,223,35,0
0.147315,0,74,21,1
0.147393,0,5,47,1
0.147415,0,149,18,1
0.147415,0,150,18,1
0.147459,0,78,27,1
0.147480,0,136,22,1
0.147480,0,175,22,0
0.147953,0,200,20,1
0.148341,0,86,19,1
0.148341,0,144,19,1
0.148389,0,207,19,1
0.149014,0,136,22,1
0.149022,0,198,21,1
0.149144,0,163,26,0
0.149842,0,209,24,1
0.149878,0,163,26,0
0.150020,0,74,36,1
0.150020,0,223,36,0
0.150301,0,206,24,1
0.150341,0,217,34,1
0.150635,0,72,25,1
0.150636,0,218,25,0
0.151415,0,104,26,0
0.151540,0,154,18,1
0.151540,0,158,18,1
0.151585,0,198,20,1
0.151639,0,175,23,0
0.151867,0,70,23,1
0.151925,0,113,23,0
0.152027,0,164,38,0
0.152182,0,157,34,1
0.152543,0,206,19,1
0.152761,0,78,20,1
0.152761,0,112,20,0
0.152785,0,73,25,1
0.152786,0,73,25,0
0.152817,0,224,23,0
0.152817,0,73,24,1
0.152817,0,220,24,0
0.152820,0,110,25,0
0.152821,0,96,27,0
0.152821,0,95,27,0
0.152821,0,94,27,0
0.153179,0,148,18,1
0.153195,0,92,39,0
0.153215,0,224,22,0
0.153380,0,78,34,1
0.153380,0,95,34,0
