0.008342,0,129,21,1
0.008408,0,242,36,0
0.008445,0,214,17,0
0.008445,0,127,17,1
0.008481,0,241,20,1
0.008483,0,240,20,1
0.008491,0,302,58,0
0.008511,0,217,21,0
0.008582,0,193,39,0
0.008584,0,82,18,0
0.008594,0,242,36,1
0.008637,0,209,19,0
0.008749,0,192,39,0
0.008754,0,225,15,1
0.008757,0,237,40,1
0.008874,0,118,39,1
0.008874,0,105,39,0
0.008881,0,118,40,1
0.008881,0,236,40,1
0.008886,0,237,21,1
0.008887,0,237,21,0
0.008888,0,84,19,0
0.008888,0,85,19,0
0.008890,0,192,40,0
0.008917,0,212,20,0
0.009023,0,94,24,0
0.009050,0,218,22,0
0.009050,0,127,22,1
0.009150,0,121,26,1
0.009150,0,99,26,0
0.009154,0,219,41,0
0.009200,0,241,35,1
0.009293,0,116,40,1
0.009322,0,129,20,1
0.009373,0,130,22,1
0.009450,0,125,15,1
0.009451,0,104,27,0
0.009451,0,105,27,0
0.009510,0,216,16,0
0.009510,0,217,16,0
0.009515,0,238,18,1
0.009561,0,126,15,1
0.009562,0,77,15,0
0.009576,0,240,35,1
0.009577,0,233,34,1
0.009602,0,124,14,1
0.009603,0,228,34,1
0.009605,0,127,17,1
0.009622,0,127,17,1
0.009622,0,237,35,1
0.009693,0,129,21,1
0.009693,0,128,19,1
0.009701,0,128,24,1
0.009701,0,129,24,1
0.009709,0,102,42,0
0.009735,0,192,38,0
0.009742,0,79,17,0
0.009742,0,243,36,1
0.009886,0,126,25,1
0.009886,0,97,25,0
0.009921,0,100,42,0
0.009922,0,244,38,1
0.009928,0,235,16,1
0.009929,0,235,16,0
0.009951,0,216,16,0
0.010022,0,85,19,0
0.010034,0,241,19,1
0.010046,0,118,12,1
0.010047,0,118,12,0
0.010098,0,114,14,1
0.010099,0,123,14,0
0.010200,0,85,20,0
0.010218,0,105,43,0
0.010308,0,237,17,1
0.010308,0,237,17,0
0.010335,0,225,16,1
0.010342,0,126,18,1
0.010342,0,212,18,0
0.010343,0,89,13,0
0.010609,0,120,41,1
0.010609,0,103,41,0
0.010723,0,242,36,1
0.010724,0,242,36,0
0.010742,0,121,42,1
0.010758,0,112,12,1
0.010860,0,119,40,1
0.010860,0,104,40,0
0.010871,0,97,25,0
0.010911,0,299,59,0
0.010953,0,112,13,1
0.010953,0,94,13,0
0.011126,0,234,16,1
0.011127,0,127,24,1
0.011128,0,127,24,0
0.011143,0,121,40,1
0.011143,0,120,40,1
0.011162,0,203,42,0
0.011163,0,124,25,1
0.011168,0,236,16,1
0.011168,0,236,16,0
0.011173,0,119,12,1
0.011173,0,97,12,0
0.011174,0,119,12,0
0.011320,0,240,35,1
0.011320,0,122,13,1
0.011341,0,234,41,1
0.011341,0,103,41,0
0.011458,0,236,22,1
0.011470,0,194,37,0
0.011649,0,113,12,1
0.011653,0,231,41,1
0.011853,0,121,13,1
0.011853,0,91,13,0
0.011966,0,129,21,1
0.012069,0,202,41,0
0.012096,0,80,14,0
0.012112,0,127,25,1
0.012112,0,95,25,0
0.012116,0,195,37,0
0.012268,0,125,15,1
0.012269,0,239,21,1
0.012329,0,237,17,0
0.012360,0,114,43,1
0.012360,0,113,43,1
0.012381,0,241,20,1
0.012388,0,91,13,0
0.012401,0,119,40,1
0.012410,0,239,18,0
0.012413,0,87,19,0
0.012495,0,190,41,0
0.012509,0,193,37,0
0.012667,0,287,0,1
0.012732,0,127,18,1
0.012732,0,212,18,0
0.012775,0,92,21,0
0.012830,0,196,36,0
0.012837,0,82,18,0
0.012837,0,213,18,0
0.013100,0,239,21,1
0.013291,0,79,16,0
0.013329,0,242,39,0
0.013330,0,216,21,0
0.013330,0,99,21,0
0.013410,0,124,14,1
0.013612,0,105,26,0
0.013617,0,212,19,0
0.013768,0,130,21,1
0.013768,0,237,21,1
0.013769,0,127,19,1
0.013776,0,78,16,0
0.013777,0,128,20,1
0.013777,0,129,20,1
0.013796,0,131,22,1
0.013803,0,213,20,0
0.013804,0,214,20,0
0.013891,0,240,18,1
0.013891,0,240,18,0
0.013950,0,133,24,1
0.013950,0,95,24,0
0.013958,0,128,18,1
0.014105,0,197,36,0
0.014138,0,215,21,0
0.014138,0,214,21,0
0.014255,0,137,15,1
0.014386,0,122,40,1
0.014386,0,238,40,1
0.014519,0,227,39,1
0.014523,0,234,22,1
0.014524,0,88,13,0
0.014526,0,87,20,0
0.014526,0,213,20,0
0.014529,0,241,40,1
0.014529,0,125,17,1
0.014630,0,125,17,0
0.014686,0,234,34,1
0.014693,0,239,18,0
0.014694,0,241,36,1
0.014695,0,80,17,0
0.014695,0,214,17,0
0.014803,0,224,35,1
0.014897,0,239,36,1
0.014918,0,124,18,1
0.014918,0,77,18,0
0.014938,0,228,41,1
0.014942,0,238,21,1
0.015198,0,123,14,1
0.015401,0,101,13,1
0.015417,0,238,18,1
0.015426,0,108,27,0
0.015550,0,194,40,0
0.015644,0,104,40,0
0.015787,0,120,42,1
0.015787,0,203,42,0
0.015814,0,123,16,1
0.015834,0,114,13,1
0.015837,0,122,41,1
0.015845,0,211,17,0
0.015936,0,126,21,1
0.015936,0,89,21,0
0.016020,0,10,58,1
0.016152,0,113,13,1
0.016153,0,119,13,0
0.016165,0,233,41,1
0.016177,0,81,14,0
0.016177,0,88,14,0
0.016396,0,91,22,0
0.016396,0,216,22,0
0.016438,0,129,24,1
0.016868,0,127,21,1
0.017067,0,117,12,1
0.017089,0,237,22,1
0.017305,0,125,18,1
0.017387,0,234,41,1
0.017526,0,192,41,0
0.017526,0,120,41,1
0.017536,0,238,40,1
0.017536,0,105,40,0
0.017541,0,214,16,0
0.017633,0,129,23,1
0.017635,0,236,35,1
0.017636,0,236,35,0
0.017669,0,193,38,0
0.018085,0,212,20,0
0.018130,0,197,36,0
0.018140,0,97,25,0
0.018141,0,111,27,0
0.018259,0,153,46,1
0.018564,0,125,16,1
0.018564,0,217,16,0
0.018684,0,244,37,1
0.018712,0,235,17,1
0.018996,0,219,22,0
0.019130,0,239,20,1
0.019131,0,239,20,0
0.019291,0,239,35,1
0.019378,0,124,17,1
0.019378,0,212,17,0
0.019828,0,242,36,1
0.020073,0,119,40,1
0.020073,0,123,40,1
0.020084,0,79,15,0
0.020360,0,121,42,1
0.020360,0,119,42,1
0.020670,0,125,25,1
0.020680,0,209,48,0
0.020681,0,101,13,1
0.020682,0,101,13,0
0.020870,0,93,23,0
0.020871,0,92,23,0
0.020871,0,220,23,0
0.021300,0,97,25,0
0.021493,0,223,23,0
0.021527,0,116,13,1
0.021528,0,93,13,0
0.021534,0,126,21,1
0.021630,0,224,34,1
0.021955,0,237,18,1
0.022308,0,235,22,1
0.022414,0,127,25,1
0.022768,0,194,37,0
0.022769,0,127,16,1
0.022769,0,123,16,1
0.022770,0,123,16,0
0.023118,0,106,43,0
0.023130,0,127,18,1
0.023130,0,237,18,1
0.023194,0,237,41,1
0.023270,0,235,22,1
0.023365,0,126,19,1
0.023368,0,120,40,1
0.023585,0,296,59,0
0.023734,0,94,23,0
0.023824,0,87,21,0
0.023949,0,238,40,1
0.024098,0,236,34,1
0.024153,0,240,22,1
0.024239,0,78,15,0
0.024240,0,100,26,0
0.024240,0,94,26,0
0.024529,0,122,41,1
0.024663,0,83,19,0
0.024847,0,103,41,0
0.024847,0,102,41,0
0.025074,0,115,43,1
0.025086,0,121,40,1
0.025182,0,125,16,1
0.025214,0,87,14,0
0.025572,0,244,37,1
0.025601,0,128,19,1
0.025601,0,129,19,1
0.025628,0,127,17,1
0.025647,0,214,17,0
0.025647,0,78,17,0
0.025846,0,193,38,0
0.026164,0,119,13,1
0.026164,0,92,13,0
0.026165,0,119,13,0
0.026187,0,240,40,1
0.026188,0,128,24,1
0.026188,0,128,24,0
0.026198,0,88,21,0
0.026198,0,210,21,0
0.026503,0,198,36,0
0.026837,0,129,23,1
0.026837,0,94,23,0
0.026842,0,127,20,1
0.026842,0,238,20,1
0.026897,0,192,40,0
0.026898,0,124,14,1
0.026898,0,90,14,0
0.027211,0,236,17,1
0.027229,0,232,41,1
0.027260,0,128,22,1
0.027326,0,97,26,0
0.027341,0,125,18,1
0.027341,0,126,18,1
0.027369,0,130,22,1
0.027369,0,86,22,0
0.027433,0,118,13,1
0.027434,0,118,13,0
0.027616,0,98,14,1
0.027616,0,124,14,0
0.027620,0,239,40,1
0.027629,0,238,21,1
0.027719,0,131,23,1
0.027776,0,129,19,1
0.027776,0,243,39,1
0.027849,0,239,21,1
0.027849,0,239,21,0
0.028095,0,237,21,1
0.028096,0,119,43,1
0.028097,0,119,43,0
0.028512,0,82,14,0
0.028513,0,232,22,1
0.028650,0,244,37,1
0.028797,0,238,17,1
0.028812,0,130,20,1
0.028812,0,90,20,0
0.028812,0,87,20,0
0.028857,0,240,21,1
0.028858,0,240,21,0
0.028865,0,213,18,0
0.029454,0,127,21,1
0.029454,0,89,21,0
0.029456,0,126,15,0
0.029511,0,123,17,1
0.029511,0,215,17,0
0.029513,0,123,15,1
0.029513,0,121,15,1
0.029577,0,96,24,0
0.029944,0,127,16,1
0.030328,0,241,19,1
0.030329,0,130,21,1
0.030345,0,104,42,0
0.030429,0,243,38,1
0.030447,0,239,18,1
0.030448,0,239,18,0
0.030752,0,90,13,0
0.030752,0,123,13,1
0.030753,0,242,36,0
0.030940,0,127,16,1
0.031334,0,244,38,0
0.031524,0,224,35,1
0.031532,0,129,20,1
0.031628,0,90,21,0
0.031628,0,98,21,0
0.031818,0,241,39,1
0.031836,0,128,25,1
0.031864,0,212,19,0
0.032013,0,203,35,0
0.032014,0,81,17,0
0.032061,0,103,40,0
0.032107,0,132,22,1
0.032256,0,300,59,0
0.032377,0,236,35,1
0.032390,0,244,38,1
0.032391,0,244,38,0
0.032609,0,193,37,0
0.032679,0,190,38,0
0.032811,0,87,20,0
0.032941,0,86,22,0
0.033045,0,95,13,0
0.033045,0,96,13,0
0.033067,0,120,43,1
0.033068,0,193,39,0
0.033124,0,97,13,0
0.033540,0,92,22,0
0.033540,0,220,22,0
0.033541,0,125,14,1
0.033541,0,89,14,0
0.033570,0,116,39,1
0.033570,0,106,39,0
0.033588,0,303,58,0
0.033648,0,126,19,1
0.033648,0,210,19,0
0.033797,0,126,14,1
0.033819,0,79,15,0
0.033820,0,126,15,0
0.033820,0,213,20,0
0.033820,0,89,20,0
0.033862,0,122,41,1
0.033866,0,298,59,0
0.033867,0,114,39,1
0.034005,0,126,15,1
0.034005,0,122,15,1
0.034005,0,126,15,0
0.034006,0,122,15,0
0.034041,0,237,22,1
0.034043,0,215,16,0
0.034043,0,99,14,1
0.034043,0,81,14,0
0.034044,0,79,14,0
0.034065,0,120,13,0
0.034136,0,241,20,1
0.034137,0,241,20,0
0.034143,0,193,39,0
0.034143,0,107,39,0
0.034234,0,223,36,1
0.034234,0,199,36,0
0.034275,0,207,35,0
0.034314,0,244,38,1
0.034367,0,103,42,0
0.034391,0,104,40,0
0.034566,0,130,24,1
0.034584,0,241,19,1
0.034584,0,85,19,0
0.034643,0,81,14,0
0.034644,0,79,16,0
0.034811,0,120,13,1
0.034811,0,94,13,0
0.034812,0,120,13,0
0.034834,0,196,37,0
0.034834,0,241,21,1
0.034991,0,197,36,0
0.035116,0,127,25,1
0.035116,0,99,25,0
0.035121,0,193,39,0
0.035179,0,243,39,1
0.035180,0,243,36,1
0.035180,0,243,36,0
0.035262,0,131,22,1
0.035262,0,88,22,0
0.035284,0,121,41,1
0.035539,0,218,16,0
0.035543,0,241,37,1
0.035649,0,79,17,0
0.035763,0,232,16,1
0.035765,0,233,16,1
0.035907,0,121,40,1
0.035960,0,238,21,1
0.035972,0,238,17,1
0.035973,0,238,17,0
0.036170,0,237,16,1
0.036178,0,127,25,1
0.036265,0,214,16,0
0.036265,0,79,16,0
0.036266,0,206,35,0
0.036318,0,126,15,1
0.036319,0,122,15,1
0.036407,0,130,21,1
0.036567,0,225,16,1
0.036710,0,242,38,1
0.036710,0,193,38,0
0.036716,0,244,39,1
0.036717,0,244,39,0
0.036762,0,115,39,1
0.036763,0,200,35,0
0.036763,0,201,35,0
0.036882,0,118,42,1
0.036883,0,120,42,0
0.036883,0,118,42,0
0.036885,0,241,22,1
0.036905,0,239,41,1
0.037150,0,294,59,0
0.037289,0,195,37,0
0.037388,0,117,13,1
0.037389,0,122,13,0
0.037389,0,117,13,0
0.037443,0,124,13,1
0.037443,0,92,13,0
0.037521,0,197,41,0
0.037565,0,213,18,0
0.037574,0,223,36,1
0.037634,0,127,16,1
0.037689,0,242,20,1
0.037714,0,92,21,0
0.037714,0,213,21,0
0.037805,0,125,17,1
0.037805,0,238,17,1
0.037927,0,77,18,0
0.037927,0,214,18,0
0.037928,0,123,16,1
0.037929,0,93,21,0
0.038073,0,88,20,0
0.038089,0,120,14,1
0.038091,0,243,36,0
0.038098,0,301,58,0
0.038438,0,24,15,0
0.038439,0,125,15,0
0.038594,0,127,15,1
0.038680,0,211,19,0
0.038708,0,129,25,1
0.038708,0,126,25,1
0.038723,0,130,23,1
0.038847,0,239,41,1
0.038847,0,235,41,1
0.038854,0,214,20,0
0.038855,0,80,17,0
0.038972,0,228,41,1
0.039153,0,1,55,1
0.039205,0,229,42,1
0.039323,0,236,40,1
0.039324,0,236,40,0
0.039534,0,216,42,1
0.039580,0,242,39,0
0.039614,0,237,22,1
0.039628,0,218,16,0
0.039760,0,241,18,1
0.039878,0,83,18,0
0.040093,0,131,23,1
0.040102,0,126,25,1
0.040127,0,194,40,0
0.040128,0,106,40,0
0.040129,0,240,21,0
0.040131,0,125,16,1
0.040131,0,76,16,0
0.040279,0,194,39,0
0.040353,0,232,41,1
0.040670,0,219,41,1
0.040758,0,209,18,0
0.040810,0,235,41,1
0.040810,0,104,41,0
0.040827,0,215,17,0
0.040827,0,127,15,1
0.040911,0,96,21,0
0.040911,0,218,21,0
0.040916,0,105,25,0
0.040917,0,289,1,0
0.040918,0,100,26,0
0.040966,0,215,18,0
0.040974,0,238,22,1
0.040974,0,238,22,0
0.041091,0,240,41,1
0.041141,0,127,15,0
0.041179,0,128,18,1
0.041216,0,122,41,1
0.041216,0,235,41,1
0.041224,0,195,40,0
0.041305,0,84,19,0
0.041321,0,87,19,0
0.041324,0,115,12,1
0.041324,0,96,12,0
0.041324,0,98,12,0
0.041379,0,94,23,0
0.041379,0,22,31,1
0.041387,0,192,37,0
0.041635,0,218,16,0
0.041635,0,80,15,0
0.041772,0,121,26,1
0.041793,0,235,22,1
0.041797,0,213,18,0
0.041831,0,114,12,1
0.041935,0,104,42,0
0.042044,0,127,21,1
0.042207,0,122,13,1
0.042299,0,224,16,1
0.042357,0,93,23,0
0.042443,0,121,42,1
0.042443,0,105,42,0
0.042463,0,131,24,1
0.042599,0,120,42,1
0.042701,0,99,25,0
0.042757,0,213,17,0
0.042757,0,126,17,1
0.042905,0,194,40,0
0.042940,0,128,17,1
0.042961,0,126,14,1
0.043078,0,116,26,1
0.043241,0,120,26,1
0.043241,0,118,26,1
0.043250,0,119,42,1
0.043250,0,213,42,1
0.043397,0,213,19,0
0.043608,0,82,14,0
0.043613,0,128,25,1
0.043777,0,122,26,1
0.043803,0,130,21,1
0.043803,0,212,21,0
0.043813,0,101,26,0
0.044017,0,244,36,1
0.044179,0,241,39,1
0.044183,0,216,17,0
0.044184,0,239,18,1
0.044185,0,224,22,0
0.044187,0,218,22,0
0.044261,0,128,16,1
0.044481,0,241,36,1
0.044658,0,116,43,1
0.044696,0,96,24,0
0.044766,0,212,18,0
0.045089,0,208,35,0
0.045172,0,239,22,1
0.045172,0,90,22,0
0.045280,0,239,40,1
0.045309,0,104,41,0
0.045343,0,236,41,1
0.045361,0,102,41,0
0.045361,0,229,41,1
0.045458,0,199,36,0
0.045608,0,239,22,1
0.045608,0,105,43,0
0.045699,0,242,20,1
0.045699,0,242,20,0
0.046021,0,194,41,0
0.046344,0,193,40,0
0.046465,0,121,43,1
0.046594,0,243,39,1
0.046595,0,243,39,0
0.046627,0,245,39,1
0.046699,0,242,19,1
0.046871,0,194,41,0
0.047198,0,217,16,0
0.047747,0,104,41,0
0.047778,0,129,22,1
0.047779,0,90,21,0
0.047873,0,238,19,1
0.047966,0,79,15,0
0.048054,0,112,12,1
0.048055,0,126,17,1
0.048056,0,126,17,0
0.048156,0,104,43,0
0.048269,0,90,23,0
0.048269,0,222,23,0
0.048269,0,81,17,0
0.048269,0,84,17,0
0.048475,0,219,42,1
0.048761,0,237,22,0
0.048803,0,195,37,0
0.048905,0,214,42,1
0.049110,0,194,38,0
0.049119,0,98,25,0
0.049150,0,242,35,1
0.049179,0,114,13,1
0.049180,0,114,13,0
0.049824,0,108,43,0
0.049924,0,226,39,1
0.050023,0,79,16,0
0.050023,0,219,16,0
0.050053,0,231,41,1
0.050193,0,228,41,1
0.050252,0,243,38,1
0.050432,0,129,22,1
0.050433,0,129,24,0
0.050843,0,131,24,1
0.051038,0,231,35,1
0.051158,0,107,39,0
0.051208,0,302,58,0
0.051594,0,228,42,1
0.051921,0,124,16,1
0.052086,0,119,39,1
0.052148,0,80,17,0
0.052233,0,88,20,0
0.052326,0,245,37,1
0.052349,0,238,41,1
0.052594,0,130,24,1
0.052594,0,94,24,0
0.052609,0,234,16,1
0.052961,0,88,20,0
0.053305,0,211,21,0
0.053312,0,131,23,1
0.053328,0,123,18,1
0.053330,0,237,18,1
0.053332,0,226,38,1
0.053332,0,242,38,1
0.053490,0,106,39,0
0.053608,0,237,35,1
0.053791,0,224,35,1
0.054490,0,91,26,0
0.054577,0,213,17,0
0.054610,0,125,26,1
0.054610,0,124,26,1
0.054705,0,235,21,1
0.054706,0,235,21,0
0.055153,0,196,40,0
0.055505,0,244,38,1
0.055756,0,215,18,0
0.055820,0,124,16,1
0.055820,0,78,16,0
0.056079,0,105,40,0
0.056094,0,128,17,0
0.056102,0,298,20,0
0.056311,0,152,47,1
0.056316,0,128,19,1
0.056319,0,121,41,1
0.056319,0,227,41,1
0.056434,0,91,14,0
0.056434,0,89,14,0
0.056684,0,240,21,1
0.056784,0,219,16,0
0.056791,0,241,22,1
0.057378,0,124,17,1
0.057501,0,198,36,0
0.057502,0,218,36,1
0.057955,0,236,17,1
0.058073,0,125,21,1
0.058073,0,237,21,1
0.058106,0,123,16,1
0.058188,0,130,20,1
0.058188,0,240,20,1
0.058316,0,129,24,1
0.058574,0,234,34,1
0.058670,0,101,12,0
0.058757,0,212,19,0
0.058979,0,104,22,0
0.059138,0,78,15,0
0.059162,0,234,22,1
0.059713,0,122,42,1
0.059713,0,103,42,0
0.059909,0,119,14,1
0.060248,0,127,18,1
0.060551,0,242,39,1
0.060552,0,242,39,0
0.060557,0,80,16,0
0.060557,0,296,2,0
0.060775,0,213,34,0
0.060793,0,241,21,1
0.060822,0,9,59,1
0.060984,0,233,41,1
0.061005,0,119,43,1
0.061005,0,117,43,1
0.061249,0,203,43,0
0.061705,0,211,34,0
0.061757,0,102,21,0
0.061769,0,130,22,1
0.061769,0,233,22,1
0.062034,0,197,37,0
0.062254,0,234,22,1
0.062255,0,234,22,0
0.062376,0,216,16,0
0.062757,0,297,59,0
0.062824,0,80,17,0
0.062842,0,128,21,1
0.062879,0,216,17,0
0.063048,0,118,26,1
0.063056,0,222,16,0
0.063145,0,204,35,0
0.063176,0,98,25,0
0.063215,0,245,38,1
0.063308,0,214,17,0
0.063309,0,123,15,1
0.063444,0,214,17,0
0.063452,0,196,37,0
0.063593,0,207,42,1
0.063741,0,122,42,1
0.063742,0,208,42,1
0.064085,0,218,42,1
0.064087,0,128,25,1
0.064088,0,128,25,0
0.064189,0,83,14,0
0.064189,0,90,14,0
0.064317,0,102,42,0
0.064317,0,101,42,0
0.064318,0,299,59,0
0.064391,0,237,40,1
0.064393,0,240,40,1
0.064393,0,239,40,1
0.064475,0,224,42,1
0.064503,0,242,35,0
0.064503,0,205,35,0
0.064503,0,102,12,0
0.064541,0,206,35,0
0.064585,0,14,59,1
0.064585,0,302,59,0
0.064600,0,114,43,1
0.064693,0,9,1,1
0.064701,0,98,13,0
0.064702,0,95,13,0
0.064702,0,96,13,0
0.064702,0,93,13,0
0.064721,0,232,23,1
0.064924,0,119,26,1
0.064924,0,117,26,1
0.065004,0,99,12,0
0.065328,0,231,23,1
0.065570,0,99,12,0
0.065604,0,217,42,1
0.065626,0,233,23,1
0.065627,0,233,23,0
0.065632,0,106,40,0
0.065639,0,93,13,0
0.065639,0,94,13,0
0.065668,0,88,14,0
0.065668,0,82,14,0
0.065676,0,116,19,0
0.065677,0,81,15,0
0.065677,0,80,15,0
0.065822,0,214,34,0
0.065913,0,284,0,1
0.065998,0,241,40,1
0.066006,0,202,35,0
0.066039,0,128,21,1
0.066053,0,123,13,1
0.066139,0,228,35,0
0.066216,0,116,43,1
0.066724,0,117,43,1
0.066748,0,199,36,0
0.066996,0,118,43,1
0.067032,0,207,35,0
0.067042,0,89,14,0
0.067042,0,87,14,0
0.067067,0,211,20,0
0.067067,0,128,24,0
0.067068,0,225,39,1
