0.003572,1,62,116,1
0.003580,1,100,180,1
0.003747,1,110,168,0
0.003856,1,49,140,0
0.003856,1,69,140,0
0.003856,1,213,140,1
0.004160,1,40,131,1
0.004211,1,99,179,1
0.004212,1,110,107,1
0.004212,1,110,107,0
0.004213,1,76,107,0
0.004218,1,97,88,1
0.004222,1,139,130,0
0.004304,1,220,106,0
0.004304,1,218,106,0
0.004377,1,128,207,1
0.004473,1,97,150,0
0.004488,1,149,127,1
0.004666,1,230,124,0
0.004666,1,100,172,0
0.004685,1,114,58,1
0.004695,1,38,143,1
0.004702,1,71,126,0
0.004704,1,92,139,0
0.004736,1,97,157,1
0.004833,1,109,101,0
0.004834,1,99,115,0
0.004835,1,84,111,0
0.004882,1,40,136,1
0.004955,1,123,153,1
0.005102,1,119,115,1
0.005103,1,119,115,0
0.005192,1,54,164,0
0.005193,1,36,164,0
0.005255,1,129,207,1
0.005273,1,105,207,1
0.005304,1,151,184,1
0.005327,1,200,117,0
0.005328,1,119,150,0
0.005424,1,120,97,1
0.005434,1,31,136,0
0.005434,1,63,136,1
0.005488,1,94,207,1
0.005488,1,148,207,1
0.005538,1,147,80,1
0.005548,1,100,179,0
0.005548,1,90,165,1
0.005549,1,131,57,1
0.005550,1,50,200,1
0.005738,1,231,135,1
0.005745,1,62,149,0
0.005746,1,207,108,0
0.005799,1,103,115,0
0.005801,1,209,107,0
0.005932,1,117,113,1
0.006042,1,213,141,1
0.006078,1,79,204,1
0.006078,1,62,152,1
0.006258,1,121,116,1
0.006258,1,67,100,1
0.006258,1,114,100,0
0.006275,1,86,167,1
0.006275,1,111,167,0
0.006275,1,86,167,0
0.006276,1,112,126,1
0.006277,1,112,126,0
0.006294,1,227,109,0
0.006300,1,122,198,0
0.006301,1,60,108,1
0.006302,1,136,111,0
0.006615,1,205,141,1
0.006633,1,209,138,1
0.006663,1,59,103,0
0.006928,1,143,207,1
0.006928,1,29,193,0
0.006937,1,88,78,0
0.006938,1,102,197,0
0.006939,1,79,86,0
0.006939,1,104,92,0
0.006939,1,103,92,0
0.006962,1,54,145,0
0.006963,1,77,86,0
0.006981,1,148,85,1
0.007057,1,99,116,0
0.007058,1,101,116,0
0.007058,1,43,116,1
0.007059,1,44,79,0
0.007159,1,125,75,0
0.007159,1,128,55,0
0.007159,1,139,55,0
0.007160,1,86,96,1
0.007164,1,123,109,0
0.007271,1,56,201,1
0.007271,1,48,201,1
0.007272,1,60,88,0
0.007282,1,113,208,1
0.007282,1,136,208,1
0.007294,1,92,196,0
0.007354,1,199,134,1
0.007363,1,139,170,0
0.007388,1,71,146,1
0.007454,1,86,145,1
0.007532,1,92,140,0
0.007542,1,46,76,0
0.007542,1,106,76,0
0.007543,1,66,111,0
0.007544,1,44,111,0
0.007544,1,119,172,0
0.007587,1,152,195,1
0.007597,1,59,199,1
0.007597,1,130,199,0
0.007600,1,76,177,0
0.007600,1,97,177,0
0.007600,1,96,112,0
0.007614,1,82,98,1
0.007615,1,148,90,1
0.007615,1,93,90,1
0.007742,1,76,152,0
0.007864,1,122,91,0
0.007864,1,78,128,0
0.007865,1,92,126,1
0.007867,1,46,77,0
0.007868,1,83,94,0
0.007868,1,78,131,0
0.007869,1,77,131,0
0.007951,1,76,171,0
0.007951,1,79,171,0
0.008000,1,88,205,1
0.008010,1,89,77,0
0.008100,1,85,114,0
0.008124,1,61,156,1
0.008125,1,76,156,1
0.008125,1,81,156,1
0.008143,1,33,196,0
0.008144,1,31,196,0
0.008145,1,111,119,0
0.008201,1,148,101,1
0.008379,1,69,194,0
0.008449,1,45,68,0
0.008449,1,136,68,0
0.008452,1,106,197,0
0.008453,1,111,139,0
0.008486,1,122,208,1
0.008486,1,126,208,1
0.008623,1,61,147,0
0.008644,1,51,80,0
0.008653,1,123,207,1
0.008661,1,90,160,0
0.008662,1,60,103,0
0.008664,1,138,140,0
0.008754,1,119,79,1
0.008762,1,108,161,0
0.008762,1,48,161,0
0.008765,1,75,87,0
0.008765,1,90,87,0
0.008788,1,80,178,1
0.008788,1,79,178,1
0.008789,1,66,117,1
0.008790,1,111,208,1
0.008790,1,147,208,1
0.008956,1,45,200,1
0.008970,1,118,207,1
0.008973,1,57,109,1
0.008974,1,69,146,1
0.009020,1,94,173,0
0.009025,1,124,55,0
0.009025,1,143,55,0
0.009027,1,120,109,0
0.009028,1,70,160,0
0.009029,1,216,106,0
0.009280,1,118,135,0
0.009300,1,231,113,0
0.009345,1,122,133,1
0.009422,1,122,109,0
0.009432,1,102,98,1
0.009472,1,40,198,1
0.009473,1,40,198,0
0.009482,1,202,138,1
0.009490,1,121,172,0
0.009490,1,54,159,0
0.009490,1,121,150,0
0.009504,1,102,178,1
0.009520,1,211,138,1
0.009531,1,138,145,0
0.009545,1,223,109,1
0.009596,1,141,208,1
0.009596,1,120,208,1
0.009603,1,122,157,1
0.009604,1,116,58,1
0.009606,1,105,58,0
0.009699,1,51,200,1
0.009699,1,49,200,1
0.009700,1,49,200,0
0.009729,1,213,106,0
0.009737,1,123,75,0
0.009737,1,133,57,1
0.009737,1,98,57,0
0.009744,1,140,169,0
0.009744,1,56,169,0
0.009745,1,85,196,0
0.009761,1,86,93,0
0.009817,1,58,176,1
0.009817,1,124,176,1
0.009838,1,43,91,0
0.009843,1,70,84,1
0.009844,1,70,84,0
0.009890,1,88,126,1
0.009949,1,100,197,0
0.009950,1,98,112,0
0.009950,1,109,102,0
0.009951,1,71,121,0
0.009951,1,69,121,0
0.009951,1,55,121,0
0.009953,1,100,94,0
0.009953,1,42,95,0
0.009953,1,69,95,0
0.009976,1,83,117,1
0.010048,1,32,198,1
0.010048,1,134,198,0
0.010053,1,112,103,1
0.010068,1,92,108,1
0.010158,1,94,107,1
0.010162,1,66,100,0
0.010162,1,67,100,0
0.010288,1,104,206,1
0.010329,1,99,136,0
0.010329,1,138,133,0
0.010330,1,57,121,0
0.010330,1,120,158,1
0.010332,1,122,75,0
0.010416,1,122,207,1
0.010417,1,122,97,1
0.010417,1,122,97,0
0.010529,1,214,145,1
0.010580,1,101,97,0
0.010580,1,112,89,1
0.010580,1,113,89,1
0.010581,1,112,89,0
0.010581,1,113,89,0
0.010592,1,71,166,1
0.010645,1,44,199,1
0.010659,1,130,208,1
0.010659,1,125,208,1
0.010660,1,118,114,0
0.010677,1,92,86,0
0.010678,1,92,120,0
0.010678,1,46,191,0
0.010679,1,47,191,0
0.010748,1,148,154,1
0.010748,1,32,154,0
0.010749,1,98,150,0
0.010777,1,200,135,1
0.010786,1,41,130,1
0.010786,1,79,130,0
0.010810,1,114,124,1
0.010811,1,114,124,0
0.010811,1,107,124,0
0.010845,1,100,150,0
0.010851,1,113,56,0
0.010851,1,108,56,0
0.010851,1,86,78,0
0.010853,1,141,55,0
0.010853,1,140,55,0
0.010880,1,96,85,0
0.010881,1,124,129,0
0.010883,1,139,173,0
0.010884,1,87,196,0
0.010884,1,70,94,0
0.010914,1,226,142,1
0.010981,1,77,157,1
0.011010,1,57,170,0
0.011011,1,60,156,1
0.011012,1,96,156,0
0.011012,1,60,156,0
0.011022,1,139,117,0
0.011073,1,116,108,0
0.011146,1,49,87,0
0.011165,1,64,128,0
0.011166,1,35,197,0
0.011179,1,152,178,1
0.011183,1,86,205,1
0.011187,1,224,110,1
0.011374,1,95,174,0
0.011375,1,78,91,1
0.011375,1,121,91,0
0.011389,1,98,116,1
0.011399,1,46,81,0
0.011410,1,71,79,0
0.011410,1,72,79,0
0.011413,1,112,119,0
0.011437,1,86,142,0
0.011445,1,120,80,1
0.011445,1,121,113,1
0.011454,1,219,106,0
0.011458,1,76,195,0
0.011458,1,78,195,0
0.011458,1,103,197,0
0.011459,1,97,128,0
0.011460,1,56,103,0
0.011461,1,225,111,0
0.011476,1,62,203,1
0.011518,1,75,124,0
0.011518,1,41,124,1
0.011518,1,101,117,1
0.011519,1,101,117,0
0.011519,1,64,117,0
0.011528,1,65,135,1
0.011535,1,112,207,1
0.011537,1,112,208,1
0.011555,1,57,201,1
0.011555,1,55,201,1
0.011556,1,57,201,0
0.011556,1,55,201,0
0.011559,1,121,198,0
0.011627,1,124,178,1
0.011634,1,120,76,0
0.011652,1,114,105,1
0.011655,1,96,178,0
0.011657,1,114,198,0
0.011725,1,51,76,1
0.011730,1,100,110,0
0.011730,1,205,110,0
0.011803,1,101,98,1
0.011810,1,228,2,1
0.011812,1,120,136,1
0.011815,1,227,137,1
0.011819,1,122,112,1
0.011897,1,124,134,1
0.011904,1,125,198,0
0.011912,1,102,57,0
0.011914,1,52,64,0
0.011916,1,103,77,0
0.011916,1,83,205,1
0.011916,1,85,205,1
0.011960,1,125,79,1
0.011997,1,36,169,1
0.011998,1,57,169,0
0.011998,1,109,169,1
0.012006,1,51,166,1
0.012006,1,66,166,1
0.012007,1,66,166,0
0.012008,1,51,166,0
0.012022,1,124,179,1
0.012031,1,197,120,0
0.012160,1,198,129,1
0.012161,1,99,206,1
0.012162,1,220,145,1
0.012234,1,120,129,0
0.012234,1,119,129,0
0.012294,1,130,57,1
0.012315,1,122,116,1
0.012315,1,233,116,0
0.012327,1,64,112,0
0.012347,1,72,108,1
0.012348,1,60,108,0
0.012430,1,123,55,0
0.012430,1,145,55,0
0.012434,1,106,56,0
0.012507,1,138,208,1
0.012507,1,142,208,1
0.012627,1,80,204,1
0.012627,1,77,204,1
0.012628,1,101,156,0
0.012643,1,97,206,1
0.012643,1,86,206,1
0.012644,1,62,202,1
0.012645,1,62,202,0
0.012699,1,101,110,0
0.012699,1,228,110,0
0.012703,1,94,90,1
0.012704,1,72,84,1
0.012704,1,97,84,0
0.012704,1,150,164,1
0.012724,1,107,125,1
0.012765,1,99,179,0
0.012861,1,87,146,1
0.012876,1,120,115,0
0.012884,1,118,198,0
0.012884,1,60,109,1
0.012885,1,37,151,1
0.012885,1,116,151,0
0.012885,1,40,104,0
0.012885,1,72,104,0
0.012897,1,36,181,1
0.012908,1,122,55,0
0.012908,1,130,55,0
0.012908,1,87,78,0
0.012924,1,60,93,1
0.012924,1,87,93,0
0.012975,1,57,171,0
0.012976,1,136,198,0
0.013038,1,75,108,1
0.013040,1,87,118,0
0.013040,1,89,196,0
0.013041,1,142,55,0
0.013041,1,118,55,0
0.013041,1,88,140,0
0.013064,1,89,168,0
0.013064,1,124,115,1
0.013105,1,68,203,1
0.013105,1,70,203,1
0.013115,1,109,106,1
0.013169,1,122,81,1
0.013253,1,127,57,1
0.013254,1,103,57,0
0.013254,1,111,89,1
0.013255,1,58,193,0
0.013256,1,137,198,0
0.013258,1,111,89,0
0.013259,1,95,101,0
0.013363,1,47,201,1
0.013363,1,53,201,1
0.013364,1,47,76,0
0.013365,1,47,201,0
0.013366,1,53,201,0
0.013379,1,55,145,1
0.013379,1,218,145,1
0.013387,1,51,76,0
0.013389,1,112,140,0
0.013389,1,72,140,0
0.013389,1,91,140,0
0.013389,1,110,161,0
0.013390,1,109,161,0
0.013390,1,58,120,0
0.013407,1,58,154,1
0.013453,1,217,143,1
0.013474,1,100,97,1
0.013481,1,74,126,1
0.013488,1,74,91,1
0.013489,1,77,91,0
0.013489,1,78,91,0
0.013493,1,217,106,0
0.013590,1,117,179,1
0.013675,1,64,136,1
0.013677,1,90,146,0
0.013732,1,100,116,0
0.013793,1,40,135,1
0.013794,1,122,135,0
0.013800,1,225,143,1
0.013800,1,91,102,0
0.013831,1,118,151,0
0.013836,1,86,83,0
0.013836,1,101,134,1
0.013836,1,61,134,1
0.013837,1,82,117,1
0.013838,1,59,109,1
0.013839,1,66,101,1
0.013840,1,98,130,0
0.013964,1,76,92,1
0.013964,1,118,92,0
0.013965,1,34,197,1
0.013965,1,34,197,0
0.013965,1,33,197,0
0.013966,1,37,197,0
0.013968,1,207,143,1
0.013993,1,74,205,1
0.013993,1,75,205,0
0.013995,1,228,141,1
0.013996,1,73,109,1
0.013997,1,60,109,0
0.013997,1,73,109,0
0.013998,1,97,115,1
0.014004,1,232,115,0
0.014005,1,99,150,0
0.014005,1,80,150,0
0.014045,1,110,169,1
0.014045,1,110,169,0
0.014046,1,116,207,1
0.014084,1,120,180,1
0.014084,1,119,180,1
0.014202,1,230,112,0
0.014221,1,233,126,1
0.014286,1,215,106,0
0.014307,1,120,116,1
0.014307,1,102,116,1
0.014308,1,102,116,0
0.014308,1,120,116,0
0.014310,1,81,177,1
0.014310,1,60,177,1
0.014311,1,85,206,1
0.014322,1,137,208,1
0.014322,1,116,208,1
0.014430,1,221,145,1
0.014437,1,202,114,0
0.014439,1,89,120,0
0.014459,1,54,127,1
0.014460,1,54,127,0
0.014506,1,215,142,1
0.014522,1,101,93,0
0.014523,1,61,93,0
0.014523,1,60,93,0
0.014673,1,68,141,0
0.014686,1,95,197,0
0.014686,1,94,197,0
0.014686,1,95,176,0
0.014704,1,99,207,1
0.014767,1,108,140,0
0.014767,1,55,140,0
0.014808,1,63,130,0
0.014808,1,123,130,0
0.014809,1,89,161,0
0.014811,1,210,107,0
0.014817,1,65,118,0
0.014818,1,93,120,0
0.014818,1,58,170,0
0.014819,1,62,170,0
0.014864,1,91,144,1
0.014887,1,124,198,0
0.014887,1,59,150,0
0.014907,1,109,147,1
0.014908,1,109,147,0
0.014909,1,234,3,1
0.014916,1,108,102,0
0.014916,1,59,102,0
0.014916,1,97,172,0
0.014917,1,62,130,0
0.014917,1,64,130,0
0.014918,1,106,59,1
0.014994,1,117,133,1
0.014995,1,66,194,0
0.014995,1,63,194,0
0.015005,1,70,167,1
0.015008,1,152,207,1
0.015008,1,42,119,1
0.015010,1,82,99,0
0.015082,1,120,150,0
0.015083,1,40,106,0
0.015089,1,67,194,0
0.015090,1,74,170,0
0.015092,1,43,92,0
0.015092,1,76,92,0
0.015196,1,86,196,0
0.015205,1,83,135,1
0.015224,1,70,127,1
0.015225,1,71,127,1
0.015225,1,119,208,1
0.015226,1,108,59,1
0.015304,1,120,172,0
0.015304,1,94,85,0
0.015304,1,45,85,0
0.015324,1,97,197,0
0.015408,1,32,153,0
0.015416,1,56,106,0
0.015417,1,79,116,1
0.015419,1,83,196,0
0.015419,1,74,109,1
0.015443,1,47,96,1
0.015444,1,124,96,1
0.015451,1,114,207,1
0.015525,1,43,200,1
0.015526,1,152,200,1
0.015532,1,200,118,0
0.015549,1,60,135,1
0.015595,1,51,81,1
0.015596,1,51,81,0
0.015636,1,99,137,1
0.015636,1,79,137,1
0.015637,1,88,169,1
0.015638,1,88,169,0
0.015640,1,51,144,1
0.015640,1,209,144,1
0.015720,1,89,78,0
0.015734,1,225,108,0
0.015755,1,73,139,0
0.015824,1,69,204,1
0.015841,1,224,144,1
0.015841,1,33,144,0
0.015841,1,94,206,1
0.015842,1,94,206,0
0.015842,1,100,206,0
0.015881,1,68,160,0
0.015882,1,117,152,0
0.015929,1,123,198,0
0.015929,1,76,87,0
0.015930,1,53,192,0
0.015930,1,52,192,0
0.015930,1,49,192,0
0.015936,1,145,208,1
0.015936,1,88,121,0
0.015936,1,58,121,0
0.015937,1,51,121,0
0.015968,1,72,107,1
0.015981,1,85,115,1
0.015982,1,69,84,1
0.015982,1,111,84,0
0.016037,1,46,102,0
0.016040,1,102,99,1
0.016040,1,109,99,0
0.016041,1,106,163,0
0.016041,1,121,109,0
0.016046,1,138,147,0
0.016047,1,58,104,0
0.016047,1,41,100,0
0.016069,1,87,98,1
0.016069,1,97,136,1
0.016070,1,97,136,0
0.016092,1,57,175,1
0.016098,1,216,103,0
0.016100,1,144,55,0
0.016100,1,120,55,0
0.016101,1,91,162,0
0.016101,1,107,162,0
0.016102,1,96,131,0
0.016102,1,97,131,0
0.016102,1,59,131,0
0.016103,1,80,112,0
0.016104,1,132,198,0
0.016104,1,43,199,1
0.016104,1,42,199,1
0.016104,1,41,199,1
0.016120,1,205,134,1
0.016174,1,124,80,1
0.016174,1,69,80,0
0.016178,1,61,202,1
0.016179,1,61,202,0
0.016186,1,146,54,0
0.016189,1,33,139,0
0.016190,1,117,174,0
0.016226,1,108,208,1
0.016226,1,117,208,1
0.016258,1,104,82,0
0.016360,1,73,145,1
0.016360,1,222,145,1
0.016361,1,36,173,1
0.016361,1,123,173,0
0.016363,1,71,146,0
0.016364,1,69,146,0
0.016364,1,71,84,1
0.016364,1,71,84,0
0.016365,1,69,84,0
0.016366,1,124,109,0
0.016375,1,118,179,1
0.016377,1,78,205,1
0.016384,1,102,151,0
0.016384,1,97,151,0
0.016384,1,77,151,0
0.016384,1,79,193,0
0.016479,1,111,147,1
0.016480,1,111,147,0
0.016485,1,120,92,0
0.016485,1,124,92,0
0.016503,1,119,136,1
0.016504,1,99,117,1
0.016505,1,83,117,0
0.016505,1,99,117,0
0.016509,1,92,206,1
0.016514,1,81,154,1
0.016531,1,42,120,0
0.016534,1,44,191,0
0.016572,1,101,157,1
0.016572,1,80,157,1
0.016578,1,76,108,0
0.016578,1,92,108,0
0.016579,1,103,135,1
0.016586,1,212,140,1
0.016658,1,84,162,0
0.016659,1,127,198,0
0.016686,1,56,127,1
0.016687,1,56,127,0
0.016703,1,90,140,0
0.016709,1,111,207,1
0.016754,1,202,139,1
0.016811,1,138,198,0
0.016829,1,109,208,1
0.016842,1,84,115,0
0.016847,1,121,76,0
0.016848,1,122,129,0
0.016849,1,113,198,0
0.016850,1,69,122,0
0.016887,1,69,168,1
0.016906,1,58,65,1
0.016909,1,226,112,0
0.016909,1,204,112,0
0.016909,1,97,112,0
0.016910,1,103,116,1
0.016911,1,67,95,0
0.016911,1,68,95,0
0.016911,1,84,94,0
0.016927,1,110,126,1
0.016927,1,57,126,1
0.016954,1,66,165,1
0.017055,1,104,57,0
0.017055,1,120,199,0
0.017057,1,106,81,1
0.017057,1,87,81,1
0.017058,1,106,81,0
0.017058,1,87,81,0
0.017059,1,199,117,0
0.017149,1,51,141,0
0.017160,1,97,180,1
0.017160,1,98,180,1
0.017161,1,98,180,0
0.017161,1,97,180,0
0.017189,1,41,129,1
0.017196,1,112,162,0
0.017197,1,101,197,0
0.017198,1,117,56,0
0.017198,1,118,56,0
0.017199,1,67,101,1
0.017199,1,84,196,0
0.017200,1,82,196,0
0.017200,1,90,161,0
0.017200,1,88,161,0
0.017200,1,58,61,0
0.017264,1,96,179,1
0.017287,1,235,130,1
0.017307,1,70,204,1
0.017307,1,73,204,1
0.017307,1,76,204,1
0.017314,1,204,136,1
0.017317,1,123,115,1
0.017318,1,86,98,0
0.017319,1,73,83,1
0.017350,1,62,88,0
0.017350,1,109,88,1
0.017361,1,135,198,0
0.017364,1,96,197,0
0.017364,1,114,84,0
0.017364,1,92,84,0
0.017366,1,51,192,0
0.017381,1,115,89,1
0.017381,1,115,89,0
0.017382,1,95,89,0
0.017462,1,229,111,0
0.017497,1,212,145,1
0.017498,1,90,147,1
0.017499,1,88,147,1
0.017503,1,51,145,1
0.017503,1,213,145,1
0.017597,1,96,173,0
0.017673,1,225,141,1
0.017674,1,83,118,1
0.017675,1,83,118,0
0.017679,1,140,198,0
0.017801,1,196,124,0
0.017801,1,111,126,1
0.017802,1,111,126,0
0.017808,1,200,137,1
0.017816,1,114,101,0
0.017816,1,112,101,0
0.017819,1,104,110,0
0.017819,1,119,110,0
0.017820,1,75,91,1
0.017944,1,79,196,0
0.017976,1,41,122,1
0.017977,1,88,122,0
0.017982,1,95,152,0
0.017982,1,96,152,0
0.017983,1,78,150,0
0.017983,1,60,150,0
0.017984,1,118,130,0
0.017985,1,78,171,0
0.018020,1,119,198,0
0.018020,1,111,198,0
0.018042,1,99,197,0
0.018045,1,208,108,0
0.018065,1,226,139,1
0.018160,1,134,209,1
0.018160,1,136,209,1
0.018187,1,219,146,1
0.018188,1,108,147,1
0.018188,1,52,78,1
0.018211,1,104,77,0
0.018217,1,58,151,0
0.018217,1,110,119,0
0.018258,1,82,136,1
0.018259,1,122,94,1
0.018259,1,122,94,0
0.018268,1,117,156,1
0.018273,1,113,146,1
0.018283,1,126,198,0
0.018283,1,128,198,0
0.018322,1,105,80,1
0.018323,1,105,80,0
0.018324,1,58,109,0
0.018324,1,57,109,0
0.018331,1,42,191,0
0.018332,1,45,104,1
0.018332,1,59,104,0
0.018340,1,145,205,1
0.018450,1,103,206,0
0.018450,1,96,206,0
0.018457,1,70,147,1
0.018457,1,89,147,1
0.018471,1,74,195,0
0.018471,1,73,195,0
0.018472,1,64,194,0
0.018494,1,125,80,1
0.018578,1,212,107,0
0.018586,1,41,128,1
0.018586,1,56,128,1
0.018589,1,67,115,0
0.018604,1,72,204,1
0.018614,1,109,59,1
0.018614,1,107,59,1
0.018617,1,59,177,1
0.018661,1,145,81,1
0.018678,1,222,107,0
0.018679,1,73,140,0
0.018679,1,65,194,0
0.018692,1,78,86,0
0.018692,1,121,129,0
0.018693,1,119,93,0
0.018709,1,131,208,1
0.018761,1,207,109,0
0.018762,1,52,140,0
0.018772,1,38,131,1
0.018782,1,70,122,0
0.018784,1,110,85,0
0.018784,1,39,190,0
0.018809,1,119,116,1
0.018809,1,119,158,1
0.018809,1,78,158,1
0.018821,1,95,106,1
0.018834,1,69,100,1
0.018835,1,69,100,0
0.018878,1,102,114,1
0.018879,1,102,114,0
0.018918,1,99,172,0
0.018919,1,38,198,1
0.018919,1,112,198,0
0.018926,1,205,142,1
0.018960,1,217,146,1
0.018961,1,54,201,1
0.018961,1,51,201,1
0.018962,1,54,201,0
0.018962,1,51,201,0
0.019023,1,223,145,1
0.019030,1,126,55,0
0.019030,1,127,55,0
0.019047,1,122,180,1
0.019053,1,72,127,1
0.019053,1,105,166,1
0.019054,1,105,166,0
0.019077,1,62,114,0
0.019078,1,139,198,0
0.019078,1,76,103,0
0.019080,1,74,109,0
0.019084,1,231,114,0
0.019086,1,98,197,0
0.019088,1,104,109,0
0.019112,1,93,108,1
0.019148,1,89,140,0
0.019163,1,102,136,1
0.019165,1,74,103,0
0.019171,1,66,162,0
0.019171,1,226,109,0
0.019172,1,82,111,0
0.019172,1,79,111,0
0.019172,1,116,56,0
0.019172,1,115,56,0
0.019174,1,105,162,0
0.019175,1,57,193,0
0.019175,1,59,193,0
0.019176,1,120,198,0
0.019198,1,230,135,1
0.019233,1,222,109,1
0.019244,1,49,87,1
0.019248,1,57,202,1
0.019248,1,59,202,1
0.019248,1,60,202,1
0.019249,1,223,144,1
0.019251,1,60,202,0
0.019251,1,57,202,0
0.019251,1,59,202,0
0.019268,1,203,140,1
0.019269,1,62,113,0
0.019269,1,63,113,0
0.019271,1,103,75,0
0.019272,1,46,104,1
0.019272,1,73,104,0
0.019292,1,211,107,0
0.019413,1,130,53,0
0.019432,1,120,58,1
0.019433,1,120,58,0
0.019516,1,67,203,1
0.019516,1,66,203,1
0.019516,1,65,203,1
0.019561,1,109,107,1
0.019562,1,109,107,0
0.019570,1,75,88,0
0.019570,1,115,88,1
0.019587,1,93,126,1
0.019588,1,110,89,1
0.019589,1,110,89,0
0.019589,1,109,170,1
0.019590,1,109,170,0
0.019597,1,35,171,1
0.019597,1,81,171,0
0.019597,1,77,171,0
0.019598,1,105,77,0
0.019606,1,89,82,1
0.019607,1,51,65,0
0.019608,1,87,141,0
0.019609,1,107,141,0
0.019609,1,45,199,1
0.019610,1,45,199,0
0.019777,1,118,115,0
0.019784,1,8,230,1
0.019788,1,52,146,1
0.019788,1,51,146,1
0.019789,1,52,146,0
0.019789,1,51,146,0
0.019789,1,87,146,0
0.019794,1,122,153,1
0.019795,1,91,89,1
0.019805,1,94,90,0
0.019806,1,95,90,0
0.019806,1,111,59,1
0.019807,1,137,75,0
0.019809,1,75,91,0
0.019809,1,90,103,0
0.019820,1,81,172,0
0.019820,1,57,172,0
0.019821,1,38,190,0
0.019916,1,93,91,1
0.019916,1,93,91,0
0.019954,1,117,198,0
0.019954,1,118,173,0
0.019978,1,77,107,1
0.019979,1,77,107,0
0.019979,1,93,107,0
0.019980,1,101,136,0
0.019981,1,61,136,0
0.019997,1,75,103,0
0.019998,1,76,85,0
0.019998,1,60,85,0
0.020000,1,111,140,0
0.020001,1,70,140,0
0.020002,1,74,127,1
0.020003,1,74,127,0
0.020060,1,92,90,1
0.020061,1,92,90,0
0.020073,1,54,165,1
0.020074,1,54,165,0
0.020074,1,50,165,0
0.020082,1,235,132,1
0.020082,1,91,197,0
0.020083,1,115,198,0
0.020112,1,77,92,1
0.020113,1,221,107,0
0.020114,1,110,101,0
0.020115,1,90,120,0
0.020115,1,36,120,0
0.020164,1,98,158,1
0.020193,1,111,59,0
0.020201,1,234,119,0
0.020230,1,74,204,1
0.020235,1,223,142,1
0.020301,1,34,172,1
0.020326,1,76,178,1
0.020327,1,79,178,0
0.020327,1,76,178,0
0.020340,1,116,198,0
0.020340,1,63,92,1
0.020341,1,109,120,0
0.020342,1,61,170,0
0.020343,1,227,142,1
0.020345,1,89,82,0
0.020428,1,63,118,1
0.020429,1,66,118,1
0.020429,1,66,118,0
0.020430,1,63,118,0
0.020490,1,214,106,0
0.020491,1,81,98,1
0.020492,1,81,98,0
0.020492,1,101,98,0
0.020542,1,80,205,1
0.020707,1,91,108,1
0.020708,1,91,108,0
0.020708,1,70,168,1
0.020728,1,224,108,0
0.020728,1,112,84,0
0.020755,1,214,142,1
0.020761,1,69,160,0
0.020762,1,83,111,0
0.020762,1,223,111,0
0.020763,1,37,198,1
